,date,price
104,2022-01-16,98.23
105,2022-01-15,98.23
106,2022-01-14,98.23
107,2022-01-13,98.23
108,2022-01-12,98.23
109,2022-01-11,98.23
110,2022-01-10,98.23
111,2022-01-09,98.23
112,2022-01-08,98.23
113,2022-01-07,98.23
114,2022-01-06,98.23
115,2022-01-05,98.23
116,2022-01-04,98.23
117,2022-01-03,98.23
118,2022-01-02,98.23
119,2022-01-01,98.23
120,2021-12-31,98.23
121,2021-12-30,98.23
122,2021-12-29,98.23
123,2021-12-28,98.23
124,2021-12-27,98.23
125,2021-12-26,98.23
126,2021-12-25,98.23
127,2021-12-24,98.23
128,2021-12-23,98.23
129,2021-12-22,98.23
130,2021-12-21,98.23
131,2021-12-20,98.23
132,2021-12-19,98.23
133,2021-12-18,98.23
134,2021-12-17,98.23
135,2021-12-16,98.23
136,2021-12-15,98.23
137,2021-12-14,98.23
138,2021-12-13,98.23
139,2021-12-12,98.23
140,2021-12-11,98.23
141,2021-12-10,98.23
142,2021-12-09,98.23
143,2021-12-08,98.23
144,2021-12-07,98.23
145,2021-12-06,98.23
146,2021-12-05,98.23
147,2021-12-04,98.23
148,2021-12-03,98.23
149,2021-12-02,98.23
150,2021-11-30,98.23
151,2021-11-29,98.23
152,2021-11-28,98.23
153,2021-11-27,98.23
154,2021-11-26,98.23
155,2021-11-25,98.23
156,2021-11-24,98.23
157,2021-11-23,98.23
158,2021-11-22,98.23
159,2021-11-21,98.23
160,2021-11-20,98.23
161,2021-11-19,98.23
162,2021-11-18,98.23
163,2021-11-17,98.23
164,2021-11-16,98.23
165,2021-11-15,98.23
166,2021-11-14,98.23
167,2021-11-13,98.23
168,2021-11-12,98.23
169,2021-11-11,98.23
170,2021-11-10,98.23
171,2021-11-09,98.23
172,2021-11-08,98.23
173,2021-11-07,98.23
174,2021-11-06,98.23
175,2021-11-05,98.23
176,2021-11-04,104.33
177,2021-11-01,109.97
178,2021-10-31,109.52
179,2021-10-30,109.17
180,2021-10-29,108.83
181,2021-10-28,108.48
182,2021-10-27,108.13
183,2021-10-26,107.79
184,2021-10-25,107.79
185,2021-10-24,107.79
186,2021-10-23,107.44
187,2021-10-22,107.1
188,2021-10-21,106.75
189,2021-10-20,106.41
190,2021-10-13,104.68
191,2021-10-12,104.68
192,2021-10-11,104.68
193,2021-10-10,104.38
194,2021-10-09,104.08
195,2021-10-08,103.78
196,2021-10-07,103.48
197,2021-10-06,103.19
198,2021-10-05,102.89
199,2021-10-04,102.64
200,2021-10-03,102.64
201,2021-10-02,102.39
202,2021-10-01,102.15
203,2021-09-30,101.9
204,2021-09-29,101.65
205,2021-09-28,101.65
206,2021-09-27,101.44
207,2021-09-26,101.4
208,2021-09-25,101.44
209,2021-09-24,101.44
210,2021-09-23,101.44
211,2021-09-22,101.44
212,2021-09-21,101.44
213,2021-09-20,101.44
214,2021-09-19,101.44
215,2021-09-18,101.44
216,2021-09-17,101.44
217,2021-09-16,101.44
218,2021-09-15,101.44
219,2021-09-14,101.44
220,2021-09-13,101.44
221,2021-09-12,101.44
222,2021-09-11,101.44
223,2021-09-10,101.44
224,2021-09-09,101.44
225,2021-09-08,101.44
226,2021-09-07,101.44
227,2021-09-06,101.44
228,2021-09-05,101.44
229,2021-08-31,101.71
230,2021-08-30,101.71
231,2021-08-29,101.71
232,2021-08-28,101.71
233,2021-08-27,101.71
234,2021-08-26,101.71
235,2021-08-25,101.71
236,2021-08-24,101.71
237,2021-08-23,101.85
238,2021-08-22,101.85
239,2021-08-21,102.01
240,2021-08-20,102.01
241,2021-08-19,102.01
242,2021-08-18,102.01
243,2021-08-17,102.01
244,2021-08-16,102.01
245,2021-08-15,102.01
246,2021-08-14,102.01
247,2021-08-13,102.01
248,2021-08-12,102.01
249,2021-08-11,102.01
250,2021-08-10,102.01
251,2021-08-09,102.01
252,2021-08-08,102.01
253,2021-08-07,102.01
254,2021-08-06,102.01
255,2021-08-05,102.01
256,2021-08-04,102.01
257,2021-08-03,102.01
258,2021-08-02,102.01
259,2021-08-01,102.01
260,2021-07-31,102.01
261,2021-07-30,102.01
262,2021-07-29,102.01
263,2021-07-28,102.01
264,2021-07-27,102.01
265,2021-07-26,102.01
266,2021-07-25,102.01
267,2021-07-24,102.01
268,2021-07-23,102.01
269,2021-07-22,102.01
270,2021-07-21,102.01
271,2021-07-20,102.01
272,2021-07-19,102.01
273,2021-07-18,102.01
274,2021-07-17,102.01
275,2021-07-16,101.71
276,2021-07-15,101.71
277,2021-07-14,101.37
278,2021-07-13,101.37
279,2021-07-12,101.37
280,2021-07-11,101.09
281,2021-07-10,101.09
282,2021-07-09,100.74
283,2021-07-08,100.74
284,2021-07-07,100.4
285,2021-07-06,100.05
286,2021-07-05,100.05
287,2021-07-04,99.71
288,2021-07-03,99.36
289,2021-07-02,99.36
290,2021-07-01,99.01
291,2021-06-30,99.01
292,2021-06-29,99.01
293,2021-06-28,98.67
294,2021-06-27,98.67
295,2021-06-26,98.32
296,2021-06-25,97.98
297,2021-06-24,97.98
298,2021-06-23,97.72
299,2021-06-22,97.72
300,2021-06-21,97.44
301,2021-06-20,97.44
302,2021-06-19,97.16
303,2021-06-18,97.16
304,2021-06-17,96.89
305,2021-06-16,96.89
306,2021-06-15,96.64
307,2021-06-14,96.64
308,2021-06-13,96.36
309,2021-06-12,96.36
310,2021-06-11,96.09
311,2021-06-10,95.8
312,2021-06-09,95.8
313,2021-06-08,95.55
314,2021-06-07,95.55
315,2021-06-06,95.26
316,2021-06-05,95.01
317,2021-06-04,95.01
318,2021-06-03,94.75
319,2021-06-02,94.75
320,2021-06-01,94.75
321,2021-05-31,94.49
322,2021-05-30,94.2
323,2021-05-29,94.2
324,2021-05-28,93.95
325,2021-05-27,93.95
326,2021-05-26,93.71
327,2021-05-25,93.71
328,2021-05-24,93.48
329,2021-05-23,93.48
330,2021-05-22,93.31
331,2021-05-21,93.31
332,2021-05-20,93.13
333,2021-05-19,93.13
334,2021-05-18,93.13
335,2021-05-17,92.86
336,2021-05-16,92.86
337,2021-05-15,92.62
338,2021-05-14,92.62
339,2021-05-13,92.34
340,2021-05-12,92.34
341,2021-05-11,92.09
342,2021-05-10,91.82
343,2021-05-09,91.57
344,2021-05-08,91.57
345,2021-05-07,91.57
346,2021-05-06,91.29
347,2021-05-05,91.06
348,2021-05-04,90.89
349,2021-05-03,90.64
350,2021-05-02,90.64
351,2021-05-01,90.64
352,2021-04-30,90.64
353,2021-04-29,90.64
354,2021-04-28,90.64
355,2021-04-27,90.64
356,2021-04-26,90.64
357,2021-04-25,90.64
358,2021-04-24,90.64
359,2021-04-23,90.64
360,2021-04-22,90.64
361,2021-04-21,90.64
362,2021-04-20,90.64
363,2021-04-19,90.64
364,2021-04-18,90.64
