,date,price
232,2021-09-08,96.63
233,2021-09-07,96.63
234,2021-09-06,96.63
235,2021-09-05,96.63
236,2021-09-03,96.75
237,2021-09-02,96.75
238,2021-09-01,96.75
239,2021-08-31,96.88
240,2021-08-30,96.88
241,2021-08-29,96.88
242,2021-08-28,96.88
243,2021-08-27,96.88
244,2021-08-26,96.88
245,2021-08-25,96.88
246,2021-08-24,96.88
247,2021-08-23,96.98
248,2021-08-22,96.98
249,2021-08-21,97.1
250,2021-08-20,97.1
251,2021-08-19,97.1
252,2021-08-18,97.1
253,2021-08-17,97.1
254,2021-08-16,97.1
255,2021-08-15,97.1
256,2021-08-14,97.1
257,2021-08-13,97.1
258,2021-08-12,97.1
259,2021-08-11,97.1
260,2021-08-10,97.1
261,2021-08-09,97.1
262,2021-08-08,97.1
263,2021-08-07,97.1
264,2021-08-06,97.1
265,2021-08-05,97.1
266,2021-08-04,97.1
267,2021-08-03,97.1
268,2021-08-02,97.1
269,2021-08-01,97.1
270,2021-07-31,97.1
271,2021-07-30,97.1
272,2021-07-29,97.1
273,2021-07-28,97.1
274,2021-07-27,97.1
275,2021-07-26,97.1
276,2021-07-25,97.1
277,2021-07-24,97.1
278,2021-07-23,97.1
279,2021-07-22,97.1
280,2021-07-21,97.1
281,2021-07-20,97.1
282,2021-07-19,97.1
283,2021-07-18,97.1
284,2021-07-17,97.1
285,2021-07-16,96.87
286,2021-07-15,96.87
287,2021-07-14,96.6
288,2021-07-13,96.6
289,2021-07-12,96.6
290,2021-07-11,96.38
291,2021-07-10,96.38
292,2021-07-09,96.11
293,2021-07-08,96.11
294,2021-07-07,95.85
295,2021-07-06,95.58
296,2021-07-05,95.58
297,2021-07-04,95.31
298,2021-07-03,95.04
299,2021-07-02,95.04
300,2021-07-01,94.77
301,2021-06-30,94.77
302,2021-06-29,94.77
303,2021-06-28,94.5
304,2021-06-27,94.5
305,2021-06-26,94.23
306,2021-06-25,93.97
307,2021-06-24,93.97
308,2021-06-23,93.77
309,2021-06-22,93.77
310,2021-06-21,93.55
311,2021-06-20,93.55
312,2021-06-19,93.33
313,2021-06-18,93.33
314,2021-06-17,93.12
315,2021-06-16,93.12
316,2021-06-15,92.93
317,2021-06-14,92.93
318,2021-06-13,92.71
319,2021-06-12,92.71
320,2021-06-11,92.5
321,2021-06-10,92.28
322,2021-06-09,92.28
323,2021-06-08,92.09
324,2021-06-07,92.09
325,2021-06-06,91.87
326,2021-06-05,91.66
327,2021-06-04,91.66
328,2021-06-03,91.46
329,2021-06-02,91.46
330,2021-06-01,91.46
331,2021-05-31,91.26
332,2021-05-30,91.04
333,2021-05-29,91.04
334,2021-05-28,90.84
335,2021-05-27,90.84
336,2021-05-26,90.65
337,2021-05-25,90.65
338,2021-05-24,90.48
339,2021-05-23,90.48
340,2021-05-22,90.34
341,2021-05-21,90.34
342,2021-05-20,90.2
343,2021-05-19,90.2
344,2021-05-18,90.2
345,2021-05-17,89.99
346,2021-05-16,89.99
347,2021-05-15,89.81
348,2021-05-14,89.81
349,2021-05-13,89.59
350,2021-05-12,89.59
351,2021-05-11,89.39
352,2021-05-10,89.19
353,2021-05-09,88.99
354,2021-05-08,88.99
355,2021-05-07,88.99
356,2021-05-06,88.77
357,2021-05-05,88.58
358,2021-05-04,88.43
359,2021-05-03,88.27
360,2021-05-02,88.27
361,2021-05-01,88.27
362,2021-04-30,88.27
363,2021-04-29,88.27
364,2021-04-28,88.27
