,date,price
81,2022-02-09,98.96
82,2022-02-08,98.96
83,2022-02-07,98.96
84,2022-02-06,98.96
85,2022-02-05,98.96
86,2022-02-04,98.96
87,2022-02-03,98.96
88,2022-02-02,98.96
89,2022-02-01,98.96
90,2022-01-31,98.96
91,2022-01-30,98.96
92,2022-01-29,98.96
93,2022-01-28,98.96
94,2022-01-27,98.96
95,2022-01-26,98.96
96,2022-01-25,98.96
97,2022-01-24,98.96
98,2022-01-23,98.96
99,2022-01-22,98.96
100,2022-01-21,98.96
101,2022-01-20,98.96
102,2022-01-19,98.96
103,2022-01-18,98.96
104,2022-01-17,98.96
105,2022-01-16,98.96
106,2022-01-15,98.96
107,2022-01-14,98.96
108,2022-01-13,98.96
109,2022-01-12,98.96
110,2022-01-11,98.96
111,2022-01-10,98.96
112,2022-01-09,98.96
113,2022-01-08,98.96
114,2022-01-07,98.96
115,2022-01-06,98.96
116,2022-01-05,98.96
117,2022-01-04,98.96
118,2022-01-03,98.96
119,2022-01-02,98.96
120,2022-01-01,98.96
121,2021-12-31,98.96
122,2021-12-30,98.96
123,2021-12-29,98.96
124,2021-12-28,98.96
125,2021-12-27,98.96
126,2021-12-26,98.96
127,2021-12-25,98.96
128,2021-12-24,98.96
129,2021-12-23,98.96
130,2021-12-22,98.96
131,2021-12-21,98.96
132,2021-12-20,98.96
133,2021-12-19,98.96
134,2021-12-18,98.96
135,2021-12-17,98.96
136,2021-12-16,98.96
137,2021-12-15,98.96
138,2021-12-14,98.96
139,2021-12-13,98.96
140,2021-12-12,98.96
141,2021-12-11,98.96
142,2021-12-10,98.96
143,2021-12-09,98.96
144,2021-12-08,98.96
145,2021-12-07,98.96
146,2021-12-06,98.96
147,2021-12-05,98.96
148,2021-12-04,98.96
149,2021-12-03,98.96
150,2021-12-02,98.96
151,2021-11-30,98.96
152,2021-11-29,98.96
153,2021-11-28,98.96
154,2021-11-27,98.96
155,2021-11-26,98.96
156,2021-11-25,98.96
157,2021-11-24,98.96
158,2021-11-23,98.96
159,2021-11-22,98.96
160,2021-11-21,98.96
161,2021-11-20,98.96
162,2021-11-19,98.96
163,2021-11-18,98.96
164,2021-11-17,98.96
165,2021-11-16,98.96
166,2021-11-15,98.96
167,2021-11-14,98.96
168,2021-11-13,98.96
169,2021-11-12,98.96
170,2021-11-11,98.96
171,2021-11-10,98.96
172,2021-11-09,98.96
173,2021-11-08,98.96
174,2021-11-07,98.96
175,2021-11-06,98.96
176,2021-11-05,98.96
177,2021-11-04,98.96
178,2021-11-03,104.64
179,2021-11-02,104.64
180,2021-11-01,104.29
181,2021-10-31,103.92
182,2021-10-30,103.59
183,2021-10-29,103.26
184,2021-10-28,102.93
185,2021-10-27,102.61
186,2021-10-26,102.28
187,2021-10-25,102.28
188,2021-10-24,102.28
189,2021-10-23,101.95
190,2021-10-22,101.62
191,2021-10-21,101.3
192,2021-10-20,100.97
193,2021-10-19,100.64
194,2021-10-18,100.64
195,2021-10-15,99.99
196,2021-10-14,99.66
197,2021-10-13,99.33
198,2021-10-12,99.33
199,2021-10-11,99.33
200,2021-10-10,99.05
201,2021-10-09,98.77
202,2021-10-08,98.49
203,2021-10-07,98.21
204,2021-10-06,97.93
205,2021-10-05,97.66
206,2021-10-04,97.47
207,2021-10-03,97.47
208,2021-10-02,97.28
209,2021-10-01,97.08
210,2021-09-30,96.9
211,2021-09-29,96.72
212,2021-09-28,96.72
213,2021-09-27,96.58
214,2021-09-26,96.58
215,2021-09-25,96.58
216,2021-09-24,96.58
217,2021-09-23,96.58
218,2021-09-22,96.58
219,2021-09-21,96.58
220,2021-09-20,96.58
221,2021-09-19,96.58
222,2021-09-18,96.58
223,2021-09-17,96.58
224,2021-09-16,96.58
225,2021-09-15,96.58
226,2021-09-14,96.58
227,2021-09-13,96.58
228,2021-09-12,96.58
229,2021-09-11,96.58
230,2021-09-10,96.58
231,2021-09-09,96.58
232,2021-09-08,96.58
233,2021-09-07,96.58
234,2021-09-06,96.58
235,2021-09-05,96.58
236,2021-09-03,96.7
237,2021-09-02,96.7
238,2021-09-01,96.7
239,2021-08-31,96.82
240,2021-08-30,96.82
241,2021-08-29,96.82
242,2021-08-28,96.82
243,2021-08-27,96.82
244,2021-08-26,96.82
245,2021-08-25,96.82
246,2021-08-24,96.82
247,2021-08-23,96.93
248,2021-08-22,96.93
249,2021-08-21,97.03
250,2021-08-20,97.03
251,2021-08-19,97.03
252,2021-08-18,97.07
253,2021-08-17,97.07
254,2021-08-16,97.07
255,2021-08-15,97.07
256,2021-08-14,97.07
257,2021-08-13,97.07
258,2021-08-12,97.07
259,2021-08-11,97.07
260,2021-08-10,97.07
261,2021-08-09,97.07
262,2021-08-08,97.07
263,2021-08-07,97.07
264,2021-08-06,97.07
265,2021-08-05,97.07
266,2021-08-04,97.07
267,2021-08-03,97.07
268,2021-08-02,97.07
269,2021-08-01,97.07
270,2021-07-31,97.07
271,2021-07-30,97.07
272,2021-07-29,97.07
273,2021-07-28,97.07
274,2021-07-27,97.07
275,2021-07-26,97.07
276,2021-07-25,97.07
277,2021-07-24,97.07
278,2021-07-23,97.07
279,2021-07-22,97.07
280,2021-07-21,97.07
281,2021-07-20,97.07
282,2021-07-19,97.07
283,2021-07-18,97.07
284,2021-07-17,97.07
285,2021-07-16,96.84
286,2021-07-15,96.84
287,2021-07-14,96.57
288,2021-07-13,96.57
289,2021-07-12,96.57
290,2021-07-11,96.35
291,2021-07-10,96.35
292,2021-07-09,96.08
293,2021-07-08,96.08
294,2021-07-07,95.82
295,2021-07-06,95.55
296,2021-07-05,95.55
297,2021-07-04,95.28
298,2021-07-03,95.01
299,2021-07-02,95.01
300,2021-07-01,94.74
301,2021-06-30,94.74
302,2021-06-29,94.74
303,2021-06-28,94.47
304,2021-06-27,94.47
305,2021-06-26,94.2
306,2021-06-25,93.94
307,2021-06-24,93.94
308,2021-06-23,93.74
309,2021-06-22,93.74
310,2021-06-21,93.52
311,2021-06-20,93.52
312,2021-06-19,93.3
313,2021-06-18,93.3
314,2021-06-17,93.09
315,2021-06-16,93.09
316,2021-06-15,92.9
317,2021-06-14,92.9
318,2021-06-13,92.68
319,2021-06-12,92.68
320,2021-06-11,92.47
321,2021-06-10,92.25
322,2021-06-09,92.25
323,2021-06-08,92.06
324,2021-06-07,92.06
325,2021-06-06,91.84
326,2021-06-05,91.63
327,2021-06-04,91.63
328,2021-06-03,91.43
329,2021-06-02,91.43
330,2021-06-01,91.43
331,2021-05-31,91.23
332,2021-05-30,91
333,2021-05-29,91
334,2021-05-28,90.81
335,2021-05-27,90.81
336,2021-05-26,90.62
337,2021-05-25,90.62
338,2021-05-24,90.44
339,2021-05-23,90.44
340,2021-05-22,90.31
341,2021-05-21,90.31
342,2021-05-20,90.17
343,2021-05-19,90.17
344,2021-05-18,90.17
345,2021-05-17,89.96
346,2021-05-16,89.96
347,2021-05-15,89.78
348,2021-05-14,89.78
349,2021-05-13,89.55
350,2021-05-12,89.55
351,2021-05-11,89.36
352,2021-05-10,89.16
353,2021-05-09,88.96
354,2021-05-08,88.96
355,2021-05-07,88.96
356,2021-05-06,88.74
357,2021-05-05,88.55
358,2021-05-04,88.4
359,2021-05-03,88.24
360,2021-05-02,88.24
361,2021-05-01,88.24
362,2021-04-30,88.24
363,2021-04-29,88.24
364,2021-04-28,88.24
