,date,price
337,2021-04-22,95.46
338,2021-04-21,95.46
339,2021-04-20,95.46
340,2021-04-19,95.46
341,2021-04-18,95.46
342,2021-04-17,95.46
343,2021-04-16,95.46
344,2021-04-15,95.46
345,2021-04-14,95.62
346,2021-04-13,95.62
347,2021-04-12,95.62
348,2021-04-11,95.62
349,2021-04-10,95.62
350,2021-04-09,95.62
351,2021-04-08,95.62
352,2021-04-07,95.62
353,2021-04-06,95.62
354,2021-04-05,95.62
355,2021-04-04,95.62
356,2021-04-03,95.62
357,2021-04-02,95.62
358,2021-04-01,95.62
359,2021-03-31,95.62
360,2021-03-30,95.62
361,2021-03-29,95.85
362,2021-03-28,95.85
363,2021-03-27,95.85
364,2021-03-26,95.85
