,date,price
91,2022-01-30,102.08
92,2022-01-29,102.08
93,2022-01-28,102.08
94,2022-01-27,102.08
95,2022-01-26,102.08
96,2022-01-25,102.08
97,2022-01-24,102.08
98,2022-01-23,102.08
99,2022-01-22,102.08
100,2022-01-21,102.08
101,2022-01-20,102.08
102,2022-01-19,102.08
103,2022-01-18,102.08
104,2022-01-17,102.08
105,2022-01-16,102.08
106,2022-01-15,102.08
107,2022-01-14,102.08
108,2022-01-13,102.08
109,2022-01-12,102.08
110,2022-01-11,102.08
111,2022-01-10,102.08
112,2022-01-09,102.08
113,2022-01-08,102.08
114,2022-01-07,102.08
115,2022-01-06,102.08
116,2022-01-05,102.08
117,2022-01-04,102.08
118,2022-01-03,102.08
119,2022-01-02,102.08
120,2022-01-01,102.08
121,2021-12-31,102.08
122,2021-12-30,102.08
123,2021-12-29,102.08
124,2021-12-28,102.08
125,2021-12-27,102.08
126,2021-12-26,102.08
127,2021-12-25,102.08
128,2021-12-24,102.08
129,2021-12-23,102.08
130,2021-12-22,102.08
131,2021-12-21,102.08
132,2021-12-20,102.08
133,2021-12-19,102.08
134,2021-12-18,102.08
135,2021-12-17,102.08
136,2021-12-16,102.08
137,2021-12-15,102.08
138,2021-12-14,102.08
139,2021-12-13,102.08
140,2021-12-12,102.08
141,2021-12-11,102.08
142,2021-12-10,102.08
143,2021-12-09,102.08
144,2021-12-08,102.08
145,2021-12-07,102.08
146,2021-12-06,102.08
147,2021-12-05,102.08
148,2021-12-04,102.08
149,2021-12-03,102.08
150,2021-12-02,102.08
151,2021-11-30,102.08
152,2021-11-29,102.08
153,2021-11-28,102.08
154,2021-11-27,102.08
155,2021-11-26,102.08
156,2021-11-25,102.08
157,2021-11-24,102.08
158,2021-11-23,102.08
159,2021-11-22,102.08
160,2021-11-21,102.08
161,2021-11-20,102.08
162,2021-11-19,102.08
163,2021-11-18,102.08
164,2021-11-17,102.08
165,2021-11-16,102.08
166,2021-11-15,102.08
167,2021-11-14,102.08
168,2021-11-13,102.08
169,2021-11-12,102.08
170,2021-11-11,102.08
171,2021-11-10,102.08
172,2021-11-09,102.08
173,2021-11-08,102.08
174,2021-11-07,102.08
175,2021-11-06,102.08
176,2021-11-05,102.08
177,2021-11-04,109.24
178,2021-11-03,115.52
179,2021-11-02,115.52
180,2021-11-01,115.14
181,2021-10-31,114.59
182,2021-10-30,114.22
183,2021-10-29,113.86
184,2021-10-28,113.5
185,2021-10-27,113.14
186,2021-10-26,112.77
187,2021-10-25,112.77
188,2021-10-24,112.77
189,2021-10-23,112.41
190,2021-10-22,112.05
191,2021-10-21,111.69
192,2021-10-20,111.32
193,2021-10-15,110.24
194,2021-10-14,109.87
195,2021-10-13,109.51
196,2021-10-12,109.51
197,2021-10-11,109.51
198,2021-10-10,109.2
199,2021-10-09,108.89
200,2021-10-08,108.58
201,2021-10-07,108.27
202,2021-10-06,107.96
203,2021-10-05,107.65
204,2021-10-04,107.39
205,2021-10-03,107.39
206,2021-10-02,107.13
207,2021-10-01,106.87
208,2021-09-30,106.62
209,2021-09-29,106.38
210,2021-09-28,106.38
211,2021-09-27,106.19
212,2021-09-26,106.19
213,2021-09-25,106.19
214,2021-09-24,106.19
215,2021-09-23,106.19
216,2021-09-22,106.19
217,2021-09-21,106.19
218,2021-09-20,106.19
219,2021-09-19,106.19
220,2021-09-18,106.19
221,2021-09-17,106.19
222,2021-09-16,106.19
223,2021-09-15,106.19
224,2021-09-14,106.19
225,2021-09-13,106.19
226,2021-09-12,106.19
227,2021-09-11,106.19
228,2021-09-10,106.19
229,2021-09-09,106.19
230,2021-09-08,106.19
231,2021-09-07,106.19
232,2021-09-06,106.19
233,2021-09-05,106.19
234,2021-09-03,106.35
235,2021-09-02,106.35
236,2021-09-01,106.35
237,2021-08-31,106.52
238,2021-08-30,106.52
239,2021-08-29,106.52
240,2021-08-28,106.52
241,2021-08-27,106.52
242,2021-08-26,106.52
243,2021-08-25,106.52
244,2021-08-24,106.52
245,2021-08-23,106.66
246,2021-08-22,106.66
247,2021-08-21,106.64
248,2021-08-20,106.64
249,2021-08-19,106.64
250,2021-08-18,106.64
251,2021-08-17,106.64
252,2021-08-16,106.64
253,2021-08-15,106.64
254,2021-08-14,106.64
255,2021-08-13,106.64
256,2021-08-12,106.64
257,2021-08-11,106.64
258,2021-08-10,106.64
259,2021-08-09,106.64
260,2021-08-08,106.64
261,2021-08-07,106.64
262,2021-08-06,106.64
263,2021-08-05,106.64
264,2021-08-04,106.64
265,2021-08-03,106.64
266,2021-08-02,106.64
267,2021-08-01,106.64
268,2021-07-31,106.64
269,2021-07-30,106.64
270,2021-07-29,106.64
271,2021-07-28,106.64
272,2021-07-27,106.64
273,2021-07-26,106.64
274,2021-07-25,106.64
275,2021-07-24,106.64
276,2021-07-23,106.64
277,2021-07-22,106.64
278,2021-07-21,106.64
279,2021-07-20,106.64
280,2021-07-19,106.64
281,2021-07-18,106.64
282,2021-07-17,106.64
283,2021-07-16,106.33
284,2021-07-15,106.33
285,2021-07-14,105.97
286,2021-07-13,105.97
287,2021-07-12,105.97
288,2021-07-11,105.68
289,2021-07-10,105.68
290,2021-07-09,105.32
291,2021-07-08,105.32
292,2021-07-07,104.95
293,2021-07-06,104.59
294,2021-07-05,104.59
295,2021-07-04,104.23
296,2021-07-03,103.87
297,2021-07-02,103.87
298,2021-07-01,103.5
299,2021-06-30,103.5
300,2021-06-29,103.5
301,2021-06-28,103.14
302,2021-06-27,103.14
303,2021-06-26,102.78
304,2021-06-25,102.42
305,2021-06-24,102.42
306,2021-06-23,102.15
307,2021-06-22,102.15
308,2021-06-21,101.86
309,2021-06-20,101.86
310,2021-06-19,101.56
311,2021-06-18,101.56
312,2021-06-17,101.28
313,2021-06-16,101.28
314,2021-06-15,101.02
315,2021-06-14,101.02
316,2021-06-13,100.72
317,2021-06-12,100.72
318,2021-06-11,100.44
319,2021-06-10,100.14
320,2021-06-09,100.14
321,2021-06-08,99.88
322,2021-06-07,99.88
323,2021-06-06,99.59
324,2021-06-05,99.31
325,2021-06-04,99.31
326,2021-06-03,99.03
327,2021-06-02,99.03
328,2021-06-01,99.03
329,2021-05-31,98.76
330,2021-05-30,98.46
331,2021-05-29,98.46
332,2021-05-28,98.19
333,2021-05-27,98.19
334,2021-05-26,97.94
335,2021-05-25,97.94
336,2021-05-24,97.7
337,2021-05-23,97.7
338,2021-05-22,97.53
339,2021-05-21,97.53
340,2021-05-20,97.33
341,2021-05-19,97.33
342,2021-05-18,97.33
343,2021-05-17,97.05
344,2021-05-16,97.05
345,2021-05-15,96.8
346,2021-05-14,96.8
347,2021-05-13,96.5
348,2021-05-12,96.5
349,2021-05-11,96.24
350,2021-05-10,95.96
351,2021-05-09,95.69
352,2021-05-08,95.69
353,2021-05-07,95.69
354,2021-05-06,95.4
355,2021-05-05,95.15
356,2021-05-04,94.95
357,2021-05-03,94.6
358,2021-05-02,94.6
359,2021-05-01,94.6
360,2021-04-30,94.6
361,2021-04-29,94.6
362,2021-04-28,94.6
363,2021-04-27,94.6
364,2021-04-26,94.6
