,date,price
311,2021-06-18,99.98
312,2021-06-17,99.7
313,2021-06-16,99.7
314,2021-06-15,99.44
315,2021-06-14,99.44
316,2021-06-13,99.14
317,2021-06-12,99.14
318,2021-06-11,98.86
319,2021-06-10,98.56
320,2021-06-09,98.56
321,2021-06-08,98.3
322,2021-06-07,98.3
323,2021-06-06,98.01
324,2021-06-05,97.73
325,2021-06-04,97.73
326,2021-06-03,97.45
327,2021-06-02,97.45
328,2021-06-01,97.45
329,2021-05-31,97.18
330,2021-05-30,96.88
331,2021-05-29,96.88
332,2021-05-28,96.61
333,2021-05-27,96.61
334,2021-05-26,96.36
335,2021-05-25,96.36
336,2021-05-24,96.13
337,2021-05-23,96.13
338,2021-05-22,95.95
339,2021-05-21,95.95
340,2021-05-20,95.75
341,2021-05-19,95.75
342,2021-05-18,95.75
343,2021-05-17,95.47
344,2021-05-16,95.47
345,2021-05-15,95.22
346,2021-05-14,95.22
347,2021-05-13,94.92
348,2021-05-12,94.92
349,2021-05-11,94.66
350,2021-05-10,94.39
351,2021-05-09,94.12
352,2021-05-08,94.12
353,2021-05-07,94.12
354,2021-05-06,93.83
355,2021-05-05,93.57
356,2021-05-04,93.37
357,2021-05-03,93.19
358,2021-05-02,93.19
359,2021-05-01,93.19
360,2021-04-30,93.19
361,2021-04-29,93.19
362,2021-04-28,93.19
363,2021-04-27,93.19
364,2021-04-26,93.19
