,date,price
317,2021-06-12,99.2
318,2021-06-11,98.92
319,2021-06-10,98.62
320,2021-06-09,98.62
321,2021-06-08,98.36
322,2021-06-07,98.36
323,2021-06-06,98.07
324,2021-06-05,97.79
325,2021-06-04,97.79
326,2021-06-03,97.51
327,2021-06-02,97.51
328,2021-06-01,97.51
329,2021-05-31,97.24
330,2021-05-30,96.94
331,2021-05-29,96.94
332,2021-05-28,96.67
333,2021-05-27,96.67
334,2021-05-26,96.42
335,2021-05-25,96.42
336,2021-05-24,96.18
337,2021-05-23,96.18
338,2021-05-22,96.01
339,2021-05-21,96.01
340,2021-05-20,95.81
341,2021-05-19,95.81
342,2021-05-18,95.81
343,2021-05-17,95.53
344,2021-05-16,95.53
345,2021-05-15,95.28
346,2021-05-14,95.28
347,2021-05-13,94.98
348,2021-05-12,94.98
349,2021-05-11,94.72
350,2021-05-10,94.44
351,2021-05-09,94.17
352,2021-05-08,94.17
353,2021-05-07,94.17
354,2021-05-06,93.88
355,2021-05-05,93.62
356,2021-05-04,93.43
357,2021-05-03,93.25
358,2021-05-02,93.25
359,2021-05-01,93.25
360,2021-04-30,93.25
361,2021-04-29,93.25
362,2021-04-28,93.25
363,2021-04-27,93.25
364,2021-04-26,93.25
