,date,price
348,2021-05-12,95.06
349,2021-05-11,94.8
350,2021-05-10,94.52
351,2021-05-09,94.25
352,2021-05-08,94.25
353,2021-05-07,94.25
354,2021-05-06,93.96
355,2021-05-05,93.7
356,2021-05-04,93.5
357,2021-05-03,93.33
358,2021-05-02,93.33
359,2021-05-01,93.33
360,2021-04-30,93.33
361,2021-04-29,93.33
362,2021-04-28,93.33
363,2021-04-27,93.33
364,2021-04-26,93.33
