,date,price
119,2022-01-02,107
120,2022-01-01,107
121,2021-12-31,107
122,2021-12-30,107
123,2021-12-29,107
124,2021-12-28,107
125,2021-12-27,107
126,2021-12-26,107
127,2021-12-25,107
128,2021-12-24,107
129,2021-12-23,107
130,2021-12-22,107
131,2021-12-21,107
132,2021-12-20,107
133,2021-12-19,107
134,2021-12-18,107
135,2021-12-17,107
136,2021-12-16,107
137,2021-12-15,107
138,2021-12-14,107
139,2021-12-13,107
140,2021-12-12,107
141,2021-12-11,107
142,2021-12-10,107
143,2021-12-09,107
144,2021-12-08,107
145,2021-12-07,107
146,2021-12-06,107
147,2021-12-05,107
148,2021-12-04,107
149,2021-12-03,107
150,2021-12-02,107
151,2021-11-30,107
152,2021-11-29,107
153,2021-11-28,107
154,2021-11-27,107
155,2021-11-26,107
156,2021-11-25,107
157,2021-11-24,107
158,2021-11-23,107
159,2021-11-22,107
160,2021-11-21,107
161,2021-11-20,107
162,2021-11-19,107
163,2021-11-18,107
164,2021-11-17,107
165,2021-11-16,107
166,2021-11-15,107
167,2021-11-14,107
168,2021-11-13,107
169,2021-11-12,107
170,2021-11-11,107
171,2021-11-10,107
172,2021-11-09,107
173,2021-11-08,107
174,2021-11-07,107
175,2021-11-06,107
176,2021-11-05,107
177,2021-11-04,112.32
178,2021-11-03,118.6
179,2021-11-02,118.6
180,2021-11-01,118.22
181,2021-10-31,117.83
182,2021-10-30,117.47
183,2021-10-29,117.11
184,2021-10-28,116.75
185,2021-10-27,116.39
186,2021-10-26,116.02
187,2021-10-25,116.02
188,2021-10-24,116.02
189,2021-10-23,115.66
190,2021-10-22,115.3
191,2021-10-21,114.94
192,2021-10-20,114.58
193,2021-10-19,114.21
194,2021-10-18,114.21
195,2021-10-15,113.49
196,2021-10-14,113.13
197,2021-10-13,112.77
198,2021-10-12,112.77
199,2021-10-11,112.77
200,2021-10-10,112.46
201,2021-10-08,111.84
202,2021-10-07,111.53
203,2021-10-06,111.22
204,2021-10-05,110.91
205,2021-10-04,110.65
206,2021-10-03,110.65
207,2021-10-02,110.39
208,2021-10-01,110.13
209,2021-09-30,109.89
210,2021-09-29,109.64
211,2021-09-28,109.64
212,2021-09-27,109.45
213,2021-09-26,109.45
214,2021-09-25,109.45
215,2021-09-24,109.45
216,2021-09-23,109.45
217,2021-09-22,109.45
218,2021-09-21,109.45
219,2021-09-20,109.45
220,2021-09-19,109.45
221,2021-09-18,109.45
222,2021-09-17,109.45
223,2021-09-16,109.45
224,2021-09-15,109.45
225,2021-09-14,109.45
226,2021-09-13,109.45
227,2021-09-12,109.45
228,2021-09-11,109.45
229,2021-09-10,109.45
230,2021-09-09,109.45
231,2021-09-08,109.45
232,2021-09-07,109.45
233,2021-09-06,109.45
234,2021-09-05,109.45
235,2021-09-03,109.61
236,2021-09-02,109.61
237,2021-09-01,109.61
238,2021-08-31,109.78
239,2021-08-30,109.78
240,2021-08-29,109.78
241,2021-08-28,109.78
242,2021-08-27,109.78
243,2021-08-26,109.78
244,2021-08-25,109.78
245,2021-08-24,109.78
246,2021-08-23,109.93
247,2021-08-22,109.93
248,2021-08-21,110.1
249,2021-08-20,110.1
250,2021-08-19,110.1
251,2021-08-18,110.1
252,2021-08-17,110.1
253,2021-08-16,110.1
254,2021-08-15,110.1
255,2021-08-14,110.1
256,2021-08-13,110.1
257,2021-08-12,110.1
258,2021-08-11,110.1
259,2021-08-10,110.1
260,2021-08-09,110.1
261,2021-08-08,110.1
262,2021-08-07,110.1
263,2021-08-06,110.1
264,2021-08-05,110.1
265,2021-08-04,110.1
266,2021-08-03,110.1
267,2021-08-02,110.1
268,2021-08-01,110.1
269,2021-07-31,110.1
270,2021-07-30,110.1
271,2021-07-29,110.1
272,2021-07-28,110.1
273,2021-07-27,110.1
274,2021-07-26,110.1
275,2021-07-25,110.1
276,2021-07-24,110.1
277,2021-07-23,110.1
278,2021-07-22,110.1
279,2021-07-21,110.1
280,2021-07-20,110.1
281,2021-07-19,110.1
282,2021-07-18,110.1
283,2021-07-17,110.1
284,2021-07-16,109.79
285,2021-07-15,109.79
286,2021-07-14,109.42
287,2021-07-13,109.42
288,2021-07-12,109.42
289,2021-07-11,109.14
290,2021-07-10,109.14
291,2021-07-09,108.77
292,2021-07-08,108.77
293,2021-07-07,108.41
294,2021-07-06,108.05
295,2021-07-05,108.05
296,2021-07-04,107.69
297,2021-07-03,107.33
298,2021-07-02,107.33
299,2021-07-01,106.96
300,2021-06-30,106.96
301,2021-06-29,106.96
302,2021-06-28,106.6
303,2021-06-27,106.6
304,2021-06-26,106.24
305,2021-06-25,105.88
306,2021-06-24,105.88
307,2021-06-23,105.61
308,2021-06-22,105.61
309,2021-06-21,105.32
310,2021-06-20,105.32
311,2021-06-19,105.02
312,2021-06-18,105.02
313,2021-06-17,104.74
314,2021-06-16,104.74
315,2021-06-15,104.48
316,2021-06-14,104.48
317,2021-06-13,104.18
318,2021-06-12,104.18
319,2021-06-11,103.9
320,2021-06-10,103.6
321,2021-06-09,103.6
322,2021-06-08,103.35
323,2021-06-07,103.35
324,2021-06-06,103.06
325,2021-06-05,102.78
326,2021-06-04,102.78
327,2021-06-03,102.5
328,2021-06-02,102.5
329,2021-06-01,102.5
330,2021-05-31,102.23
331,2021-05-30,101.93
332,2021-05-29,101.93
333,2021-05-28,101.66
334,2021-05-27,101.66
335,2021-05-26,101.41
336,2021-05-25,101.41
337,2021-05-24,101.18
338,2021-05-23,101.18
339,2021-05-22,101
340,2021-05-21,101
341,2021-05-20,100.8
342,2021-05-19,100.8
343,2021-05-18,100.8
344,2021-05-17,100.52
345,2021-05-16,100.52
346,2021-05-15,100.28
347,2021-05-14,100.28
348,2021-05-13,99.98
349,2021-05-12,99.98
350,2021-05-11,99.72
351,2021-05-10,99.44
352,2021-05-09,99.17
353,2021-05-08,99.17
354,2021-05-07,99.17
355,2021-05-06,98.88
356,2021-05-05,98.62
357,2021-05-04,98.43
358,2021-05-03,98.25
359,2021-05-02,98.25
360,2021-05-01,98.25
361,2021-04-30,98.25
362,2021-04-29,98.25
363,2021-04-28,98.25
364,2021-04-27,98.25
