,date,price
97,2022-01-24,109.71
98,2022-01-23,109.71
99,2022-01-22,109.71
100,2022-01-21,109.71
101,2022-01-20,109.71
102,2022-01-19,109.71
103,2022-01-18,109.71
104,2022-01-17,109.71
105,2022-01-16,109.71
106,2022-01-15,109.71
107,2022-01-14,109.71
108,2022-01-13,109.71
109,2022-01-12,109.71
110,2022-01-11,109.71
111,2022-01-10,109.71
112,2022-01-09,109.71
113,2022-01-08,109.71
114,2022-01-07,109.71
115,2022-01-06,109.71
116,2022-01-05,109.71
117,2022-01-04,109.71
118,2022-01-03,109.71
119,2022-01-02,109.71
120,2022-01-01,109.71
121,2021-12-31,109.71
122,2021-12-30,109.71
123,2021-12-29,109.71
124,2021-12-28,109.71
125,2021-12-27,109.71
126,2021-12-26,109.71
127,2021-12-25,109.71
128,2021-12-24,109.71
129,2021-12-23,109.71
130,2021-12-22,109.71
131,2021-12-21,109.71
132,2021-12-20,109.71
133,2021-12-19,109.71
134,2021-12-18,109.71
135,2021-12-17,109.71
136,2021-12-16,109.71
137,2021-12-15,109.71
138,2021-12-14,109.71
139,2021-12-13,109.71
140,2021-12-12,109.71
141,2021-12-11,109.71
142,2021-12-10,109.71
143,2021-12-09,109.71
144,2021-12-08,109.71
145,2021-12-07,109.71
146,2021-12-06,109.71
147,2021-12-05,109.71
148,2021-12-04,109.71
149,2021-12-03,109.71
150,2021-12-02,109.71
151,2021-11-30,109.71
152,2021-11-29,109.71
153,2021-11-28,109.71
154,2021-11-27,109.71
155,2021-11-26,109.71
156,2021-11-25,109.71
157,2021-11-24,109.71
158,2021-11-23,109.71
159,2021-11-22,109.71
160,2021-11-21,109.71
161,2021-11-20,109.71
162,2021-11-19,109.71
163,2021-11-18,109.71
164,2021-11-17,109.71
165,2021-11-16,109.71
166,2021-11-15,109.71
167,2021-11-14,109.71
168,2021-11-13,109.71
169,2021-11-12,109.71
170,2021-11-11,109.71
171,2021-11-10,109.71
172,2021-11-09,109.71
173,2021-11-08,109.71
174,2021-11-07,109.71
175,2021-11-06,109.71
176,2021-11-05,109.71
177,2021-11-04,115.11
178,2021-11-03,121.39
179,2021-11-02,121.39
180,2021-11-01,121
181,2021-10-31,120.46
182,2021-10-30,120.1
183,2021-10-29,119.74
184,2021-10-28,119.38
185,2021-10-27,119.02
186,2021-10-26,118.65
187,2021-10-25,118.65
188,2021-10-24,118.65
189,2021-10-23,118.29
190,2021-10-22,117.93
191,2021-10-21,117.57
192,2021-10-20,117.21
193,2021-10-19,116.84
194,2021-10-18,116.84
195,2021-10-15,116.12
196,2021-10-14,115.76
197,2021-10-13,115.4
198,2021-10-12,115.4
199,2021-10-11,115.4
200,2021-10-10,115.09
201,2021-10-08,114.47
202,2021-10-07,114.16
203,2021-10-06,113.85
204,2021-10-05,113.54
205,2021-10-04,113.28
206,2021-10-03,113.28
207,2021-10-02,113.02
208,2021-10-01,112.76
209,2021-09-30,112.52
210,2021-09-29,112.27
211,2021-09-28,112.27
212,2021-09-27,112.08
213,2021-09-26,112.08
214,2021-09-25,112.08
215,2021-09-24,112.08
216,2021-09-23,112.08
217,2021-09-22,112.08
218,2021-09-21,112.08
219,2021-09-20,112.08
220,2021-09-19,112.08
221,2021-09-18,112.08
222,2021-09-17,112.08
223,2021-09-16,112.08
224,2021-09-15,112.08
225,2021-09-14,112.08
226,2021-09-13,112.08
227,2021-09-12,112.08
228,2021-09-11,112.08
229,2021-09-10,112.08
230,2021-09-09,112.08
231,2021-09-08,112.08
232,2021-09-07,112.08
233,2021-09-06,112.08
234,2021-09-05,112.08
235,2021-09-03,112.24
236,2021-09-02,112.24
237,2021-09-01,112.24
238,2021-08-31,112.41
239,2021-08-30,112.41
240,2021-08-29,112.41
241,2021-08-28,112.41
242,2021-08-27,112.41
243,2021-08-26,112.41
244,2021-08-25,112.41
245,2021-08-24,112.41
246,2021-08-23,112.56
247,2021-08-22,112.56
248,2021-08-21,112.5
249,2021-08-20,112.5
250,2021-08-19,112.5
251,2021-08-18,112.5
252,2021-08-17,112.5
253,2021-08-16,112.5
254,2021-08-15,112.5
255,2021-08-14,112.5
256,2021-08-13,112.5
257,2021-08-12,112.5
258,2021-08-11,112.5
259,2021-08-10,112.5
260,2021-08-09,112.5
261,2021-08-08,112.5
262,2021-08-07,112.5
263,2021-08-06,112.5
264,2021-08-05,112.5
265,2021-08-04,112.5
266,2021-08-03,112.5
267,2021-08-02,112.5
268,2021-08-01,112.5
269,2021-07-31,112.5
270,2021-07-30,112.5
271,2021-07-29,112.5
272,2021-07-28,112.5
273,2021-07-27,112.5
274,2021-07-26,112.5
275,2021-07-25,112.5
276,2021-07-24,112.5
277,2021-07-23,112.5
278,2021-07-22,112.5
279,2021-07-21,112.5
280,2021-07-20,112.5
281,2021-07-19,112.5
282,2021-07-18,112.5
283,2021-07-17,112.5
284,2021-07-16,112.19
285,2021-07-15,112.19
286,2021-07-14,111.82
287,2021-07-13,111.82
288,2021-07-12,111.82
289,2021-07-11,111.53
290,2021-07-10,111.53
291,2021-07-09,111.17
292,2021-07-08,111.17
293,2021-07-07,110.81
294,2021-07-06,110.45
295,2021-07-05,110.45
296,2021-07-04,110.09
297,2021-07-03,109.72
298,2021-07-02,109.72
299,2021-07-01,109.36
300,2021-06-30,109.36
301,2021-06-29,109.36
302,2021-06-28,109
303,2021-06-27,109
304,2021-06-26,108.64
305,2021-06-25,108.28
306,2021-06-24,108.28
307,2021-06-23,108.01
308,2021-06-22,108.01
309,2021-06-21,107.72
310,2021-06-20,107.72
311,2021-06-19,107.42
312,2021-06-18,107.42
313,2021-06-17,107.14
314,2021-06-16,107.14
315,2021-06-15,106.88
316,2021-06-14,106.88
317,2021-06-13,106.58
318,2021-06-12,106.58
319,2021-06-11,106.3
320,2021-06-10,106
321,2021-06-09,106
322,2021-06-08,105.75
323,2021-06-07,105.75
324,2021-06-06,105.46
325,2021-06-05,105.18
326,2021-06-04,105.18
327,2021-06-03,104.9
328,2021-06-02,104.9
329,2021-06-01,104.9
330,2021-05-31,104.63
331,2021-05-30,104.33
332,2021-05-29,104.33
333,2021-05-28,104.06
334,2021-05-27,104.06
335,2021-05-26,103.81
336,2021-05-25,103.81
337,2021-05-24,103.57
338,2021-05-23,103.57
339,2021-05-22,103.4
340,2021-05-21,103.4
341,2021-05-20,103.2
342,2021-05-19,103.2
343,2021-05-18,103.2
344,2021-05-17,102.92
345,2021-05-16,102.92
346,2021-05-15,102.68
347,2021-05-14,102.68
348,2021-05-13,102.38
349,2021-05-12,102.38
350,2021-05-11,102.12
351,2021-05-10,101.84
352,2021-05-09,101.57
353,2021-05-08,101.57
354,2021-05-07,101.57
355,2021-05-06,101.28
356,2021-05-05,101.02
357,2021-05-04,100.82
358,2021-05-03,100.45
359,2021-05-02,100.45
360,2021-05-01,100.45
361,2021-04-30,100.45
362,2021-04-29,100.45
363,2021-04-28,100.45
364,2021-04-27,100.45
