,date,price
128,2021-12-24,107.9
129,2021-12-23,107.9
130,2021-12-22,107.9
131,2021-12-21,107.9
132,2021-12-20,107.9
133,2021-12-19,107.9
134,2021-12-18,107.9
135,2021-12-17,107.9
136,2021-12-16,107.9
137,2021-12-15,107.9
138,2021-12-14,107.9
139,2021-12-13,107.9
140,2021-12-12,107.9
141,2021-12-11,107.9
142,2021-12-10,107.9
143,2021-12-09,107.9
144,2021-12-08,107.9
145,2021-12-07,107.9
146,2021-12-06,107.9
147,2021-12-05,107.9
148,2021-12-04,107.9
149,2021-12-03,107.9
150,2021-12-02,107.9
151,2021-11-30,107.9
152,2021-11-29,107.9
153,2021-11-28,107.9
154,2021-11-27,107.9
155,2021-11-26,107.9
156,2021-11-25,107.9
157,2021-11-24,107.9
158,2021-11-23,107.9
159,2021-11-22,107.9
160,2021-11-21,107.9
161,2021-11-20,107.9
162,2021-11-19,107.9
163,2021-11-18,107.9
164,2021-11-17,107.9
165,2021-11-16,107.9
166,2021-11-15,107.9
167,2021-11-14,107.9
168,2021-11-13,107.9
169,2021-11-12,107.9
170,2021-11-11,107.9
171,2021-11-10,107.9
172,2021-11-09,107.9
173,2021-11-08,107.9
174,2021-11-07,107.9
175,2021-11-06,107.9
176,2021-11-05,107.9
177,2021-11-04,113.25
178,2021-11-03,119.52
179,2021-11-02,119.52
180,2021-11-01,119.14
181,2021-10-31,118.7
182,2021-10-30,118.34
183,2021-10-29,117.98
184,2021-10-28,117.61
185,2021-10-27,117.25
186,2021-10-26,116.89
187,2021-10-25,116.89
188,2021-10-24,116.89
189,2021-10-23,116.53
190,2021-10-22,116.17
191,2021-10-21,115.8
192,2021-10-20,115.44
193,2021-10-19,115.08
194,2021-10-18,115.08
195,2021-10-15,114.36
196,2021-10-14,114
197,2021-10-13,113.63
198,2021-10-12,113.63
199,2021-10-11,113.63
200,2021-10-10,113.32
201,2021-10-08,112.7
202,2021-10-07,112.39
203,2021-10-06,112.08
204,2021-10-05,111.77
205,2021-10-04,111.51
206,2021-10-03,111.51
207,2021-10-02,111.26
208,2021-10-01,111
209,2021-09-30,110.75
210,2021-09-29,110.51
211,2021-09-28,110.51
212,2021-09-27,110.32
213,2021-09-26,110.32
214,2021-09-25,110.32
215,2021-09-24,110.32
216,2021-09-23,110.32
217,2021-09-22,110.32
218,2021-09-21,110.32
219,2021-09-20,110.32
220,2021-09-19,110.32
221,2021-09-18,110.32
222,2021-09-17,110.32
223,2021-09-16,110.32
224,2021-09-15,110.32
225,2021-09-14,110.32
226,2021-09-13,110.32
227,2021-09-12,110.32
228,2021-09-11,110.32
229,2021-09-10,110.32
230,2021-09-09,110.32
231,2021-09-08,110.32
232,2021-09-07,110.32
233,2021-09-06,110.32
234,2021-09-05,110.32
235,2021-09-03,110.48
236,2021-09-02,110.48
237,2021-09-01,110.48
238,2021-08-31,110.65
239,2021-08-30,110.65
240,2021-08-29,110.65
241,2021-08-28,110.65
242,2021-08-27,110.65
243,2021-08-26,110.65
244,2021-08-25,110.65
245,2021-08-24,110.65
246,2021-08-23,110.79
247,2021-08-22,110.79
248,2021-08-21,110.88
249,2021-08-20,110.88
250,2021-08-19,110.88
251,2021-08-18,110.93
252,2021-08-17,110.93
253,2021-08-16,110.93
254,2021-08-15,110.93
255,2021-08-14,110.93
256,2021-08-13,110.93
257,2021-08-12,110.93
258,2021-08-11,110.93
259,2021-08-10,110.93
260,2021-08-09,110.93
261,2021-08-08,110.93
262,2021-08-07,110.93
263,2021-08-06,110.93
264,2021-08-05,110.93
265,2021-08-04,110.93
266,2021-08-03,110.93
267,2021-08-02,110.93
268,2021-08-01,110.93
269,2021-07-31,110.93
270,2021-07-30,110.93
271,2021-07-29,110.93
272,2021-07-28,110.93
273,2021-07-27,110.93
274,2021-07-26,110.93
275,2021-07-25,110.93
276,2021-07-24,110.93
277,2021-07-23,110.93
278,2021-07-22,110.93
279,2021-07-21,110.93
280,2021-07-20,110.93
281,2021-07-19,110.93
282,2021-07-18,110.93
283,2021-07-17,110.93
284,2021-07-16,110.62
285,2021-07-15,110.62
286,2021-07-14,110.26
287,2021-07-13,110.26
288,2021-07-12,110.26
289,2021-07-11,109.97
290,2021-07-10,109.97
291,2021-07-09,109.61
292,2021-07-08,109.61
293,2021-07-07,109.24
294,2021-07-06,108.88
295,2021-07-05,108.88
296,2021-07-04,108.52
297,2021-07-03,108.16
298,2021-07-02,108.16
299,2021-07-01,107.8
300,2021-06-30,107.8
301,2021-06-29,107.8
302,2021-06-28,107.44
303,2021-06-27,107.44
304,2021-06-26,107.07
305,2021-06-25,106.71
306,2021-06-24,106.71
307,2021-06-23,106.44
308,2021-06-22,106.44
309,2021-06-21,106.15
310,2021-06-20,106.15
311,2021-06-19,105.85
312,2021-06-18,105.85
313,2021-06-17,105.57
314,2021-06-16,105.57
315,2021-06-15,105.32
316,2021-06-14,105.32
317,2021-06-13,105.02
318,2021-06-12,105.02
319,2021-06-11,104.74
320,2021-06-10,104.44
321,2021-06-09,104.44
322,2021-06-08,104.18
323,2021-06-07,104.18
324,2021-06-06,103.89
325,2021-06-05,103.61
326,2021-06-04,103.61
327,2021-06-03,103.33
328,2021-06-02,103.33
329,2021-06-01,103.33
330,2021-05-31,103.06
331,2021-05-30,102.76
332,2021-05-29,102.76
333,2021-05-28,102.49
334,2021-05-27,102.49
335,2021-05-26,102.25
336,2021-05-25,102.25
337,2021-05-24,102.01
338,2021-05-23,102.01
339,2021-05-22,101.83
340,2021-05-21,101.83
341,2021-05-20,101.64
342,2021-05-19,101.64
343,2021-05-18,101.64
344,2021-05-17,101.36
345,2021-05-16,101.36
346,2021-05-15,101.11
347,2021-05-14,101.11
348,2021-05-13,100.81
349,2021-05-12,100.81
350,2021-05-11,100.55
351,2021-05-10,100.27
352,2021-05-09,100
353,2021-05-08,100
354,2021-05-07,100
355,2021-05-06,99.71
356,2021-05-05,99.45
357,2021-05-04,99.26
358,2021-05-03,99.01
359,2021-05-02,99.01
360,2021-05-01,99.01
361,2021-04-30,99.01
362,2021-04-29,99.01
363,2021-04-28,99.01
364,2021-04-27,99.01
