,date,price
330,2021-05-31,103.6
331,2021-05-30,103.3
332,2021-05-29,103.3
333,2021-05-28,103.04
334,2021-05-27,103.04
335,2021-05-26,102.79
336,2021-05-25,102.79
337,2021-05-24,102.55
338,2021-05-23,102.55
339,2021-05-22,102.37
340,2021-05-21,102.37
341,2021-05-20,102.18
342,2021-05-19,102.18
343,2021-05-18,102.18
344,2021-05-17,101.9
345,2021-05-16,101.9
346,2021-05-15,101.65
347,2021-05-14,101.65
348,2021-05-13,101.35
349,2021-05-12,101.35
350,2021-05-11,101.09
351,2021-05-10,100.81
352,2021-05-09,100.54
353,2021-05-08,100.54
354,2021-05-07,100.54
355,2021-05-06,100.26
356,2021-05-05,100
357,2021-05-04,99.8
358,2021-05-03,99.49
359,2021-05-02,99.49
360,2021-05-01,99.49
361,2021-04-30,99.49
362,2021-04-29,99.49
363,2021-04-28,99.49
364,2021-04-27,99.49
