,date,price
134,2021-12-18,102.24
135,2021-12-17,102.24
136,2021-12-16,102.24
137,2021-12-15,102.24
138,2021-12-14,102.24
139,2021-12-13,102.24
140,2021-12-12,102.24
141,2021-12-11,102.24
142,2021-12-10,102.24
143,2021-12-09,102.24
144,2021-12-08,102.24
145,2021-12-07,102.24
146,2021-12-06,102.24
147,2021-12-05,102.24
148,2021-12-04,102.24
149,2021-12-03,102.24
150,2021-12-02,102.24
151,2021-11-30,102.24
152,2021-11-29,102.24
153,2021-11-28,102.24
154,2021-11-27,102.24
155,2021-11-26,102.24
156,2021-11-25,102.24
157,2021-11-24,102.24
158,2021-11-23,102.24
159,2021-11-22,102.24
160,2021-11-21,102.24
161,2021-11-20,102.24
162,2021-11-19,102.24
163,2021-11-18,102.24
164,2021-11-17,102.24
165,2021-11-16,102.24
166,2021-11-15,102.24
167,2021-11-14,102.24
168,2021-11-13,102.24
169,2021-11-12,102.24
170,2021-11-11,102.24
171,2021-11-10,102.24
172,2021-11-09,102.24
173,2021-11-08,102.24
174,2021-11-07,102.24
175,2021-11-06,102.24
176,2021-11-05,105.35
177,2021-11-04,105.35
178,2021-11-03,111.5
179,2021-11-02,111.5
180,2021-11-01,111.12
181,2021-10-31,110.71
182,2021-10-30,110.36
183,2021-10-29,110
184,2021-10-28,109.65
185,2021-10-27,109.29
186,2021-10-26,108.94
187,2021-10-25,108.94
188,2021-10-24,108.94
189,2021-10-23,108.58
190,2021-10-22,108.23
191,2021-10-21,107.87
192,2021-10-20,107.52
193,2021-10-19,107.16
194,2021-10-18,107.16
195,2021-10-15,106.46
196,2021-10-14,106.1
197,2021-10-13,105.75
198,2021-10-12,105.75
199,2021-10-11,105.75
200,2021-10-10,105.44
201,2021-10-09,105.14
202,2021-10-08,104.84
203,2021-10-07,104.53
204,2021-10-06,104.23
205,2021-10-05,103.92
206,2021-10-04,103.67
207,2021-10-03,103.67
208,2021-10-02,103.42
209,2021-10-01,103.16
210,2021-09-30,102.92
211,2021-09-29,102.68
212,2021-09-28,102.68
213,2021-09-27,102.5
214,2021-09-26,102.5
215,2021-09-25,102.5
216,2021-09-24,102.5
217,2021-09-23,102.5
218,2021-09-22,102.5
219,2021-09-21,102.5
220,2021-09-20,102.5
221,2021-09-19,102.5
222,2021-09-18,102.5
223,2021-09-17,102.5
224,2021-09-16,102.5
225,2021-09-15,102.5
226,2021-09-14,102.5
227,2021-09-13,102.5
228,2021-09-12,102.5
229,2021-09-11,102.5
230,2021-09-10,102.5
231,2021-09-09,102.5
232,2021-09-08,102.5
233,2021-09-07,102.5
234,2021-09-06,102.5
235,2021-09-05,102.5
236,2021-09-03,102.66
237,2021-09-02,102.66
238,2021-09-01,102.66
239,2021-08-31,102.82
240,2021-08-30,102.82
241,2021-08-29,102.82
242,2021-08-28,102.82
243,2021-08-27,102.82
244,2021-08-26,102.82
245,2021-08-25,102.82
246,2021-08-24,102.82
247,2021-08-23,102.96
248,2021-08-22,102.96
249,2021-08-21,103.13
250,2021-08-20,103.13
251,2021-08-19,103.13
252,2021-08-18,103.13
253,2021-08-17,103.13
254,2021-08-16,103.13
255,2021-08-15,103.13
256,2021-08-14,103.13
257,2021-08-13,103.13
258,2021-08-12,103.13
259,2021-08-11,103.13
260,2021-08-10,103.13
261,2021-08-09,103.13
262,2021-08-08,103.13
263,2021-08-07,103.13
264,2021-08-06,103.13
265,2021-08-05,103.13
266,2021-08-04,103.13
267,2021-08-03,103.13
268,2021-08-02,103.13
269,2021-08-01,103.13
270,2021-07-31,103.13
271,2021-07-30,103.13
272,2021-07-29,103.13
273,2021-07-28,103.13
274,2021-07-27,103.13
275,2021-07-26,103.13
276,2021-07-25,103.13
277,2021-07-24,103.13
278,2021-07-23,103.13
279,2021-07-22,103.13
280,2021-07-21,103.13
281,2021-07-20,103.13
282,2021-07-19,103.13
283,2021-07-18,103.13
284,2021-07-17,103.13
285,2021-07-16,102.82
286,2021-07-15,102.82
287,2021-07-14,102.47
288,2021-07-13,102.47
289,2021-07-12,102.47
290,2021-07-11,102.18
291,2021-07-10,102.18
292,2021-07-09,101.83
293,2021-07-08,101.83
294,2021-07-07,101.48
295,2021-07-06,101.12
296,2021-07-05,101.12
297,2021-07-04,100.77
298,2021-07-03,100.41
299,2021-07-02,100.41
300,2021-07-01,100.06
301,2021-06-30,100.06
302,2021-06-29,100.06
303,2021-06-28,99.7
304,2021-06-27,99.7
305,2021-06-26,99.35
306,2021-06-25,98.99
307,2021-06-24,98.99
308,2021-06-23,98.73
309,2021-06-22,98.73
310,2021-06-21,98.45
311,2021-06-20,98.45
312,2021-06-19,98.15
313,2021-06-18,98.15
314,2021-06-17,97.88
315,2021-06-16,97.88
316,2021-06-15,97.63
317,2021-06-14,97.63
318,2021-06-13,97.33
319,2021-06-12,97.33
320,2021-06-11,97.06
321,2021-06-10,96.77
322,2021-06-09,96.77
323,2021-06-08,96.51
324,2021-06-07,96.51
325,2021-06-06,96.23
326,2021-06-05,95.96
327,2021-06-04,95.96
328,2021-06-03,95.68
329,2021-06-02,95.68
330,2021-06-01,95.68
331,2021-05-31,95.42
332,2021-05-30,95.13
333,2021-05-29,95.13
334,2021-05-28,94.86
335,2021-05-27,94.86
336,2021-05-26,94.62
337,2021-05-25,94.62
338,2021-05-24,94.39
339,2021-05-23,94.39
340,2021-05-22,94.21
341,2021-05-21,94.21
342,2021-05-20,94.02
343,2021-05-19,94.02
344,2021-05-18,94.02
345,2021-05-17,93.75
346,2021-05-16,93.75
347,2021-05-15,93.5
348,2021-05-14,93.5
349,2021-05-13,93.21
350,2021-05-12,93.21
351,2021-05-11,92.96
352,2021-05-10,92.68
353,2021-05-09,92.42
354,2021-05-08,92.42
355,2021-05-07,92.42
356,2021-05-06,92.14
357,2021-05-05,91.88
358,2021-05-04,91.69
359,2021-05-03,91.47
360,2021-05-02,91.47
361,2021-05-01,91.47
362,2021-04-30,91.47
363,2021-04-29,91.47
364,2021-04-28,91.47
