,date,price
163,2021-11-18,102.29
164,2021-11-17,102.29
165,2021-11-16,102.29
166,2021-11-15,102.29
167,2021-11-14,102.29
168,2021-11-13,102.29
169,2021-11-12,102.29
170,2021-11-11,102.29
171,2021-11-10,102.29
172,2021-11-09,102.29
173,2021-11-08,102.29
174,2021-11-07,102.29
175,2021-11-06,102.29
176,2021-11-05,105.41
177,2021-11-04,105.41
178,2021-11-03,111.55
179,2021-11-02,111.55
180,2021-11-01,111.18
181,2021-10-31,110.77
182,2021-10-30,110.42
183,2021-10-29,110.06
184,2021-10-28,109.71
185,2021-10-27,109.36
186,2021-10-26,109
187,2021-10-25,109
188,2021-10-24,109
189,2021-10-23,108.65
190,2021-10-22,108.29
191,2021-10-21,107.94
192,2021-10-20,107.58
193,2021-10-19,107.23
194,2021-10-18,107.23
195,2021-10-15,106.52
196,2021-10-14,106.17
197,2021-10-13,105.81
198,2021-10-12,105.81
199,2021-10-11,105.81
200,2021-10-10,105.51
201,2021-10-09,105.2
202,2021-10-08,104.9
203,2021-10-07,104.6
204,2021-10-06,104.29
205,2021-10-05,103.99
206,2021-10-04,103.73
207,2021-10-03,103.73
208,2021-10-02,103.48
209,2021-10-01,103.23
210,2021-09-30,102.99
211,2021-09-29,102.75
212,2021-09-28,102.75
213,2021-09-27,102.56
214,2021-09-26,102.56
215,2021-09-25,102.56
216,2021-09-24,102.56
217,2021-09-23,102.56
218,2021-09-22,102.56
219,2021-09-21,102.56
220,2021-09-20,102.56
221,2021-09-19,102.56
222,2021-09-18,102.56
223,2021-09-17,102.56
224,2021-09-16,102.56
225,2021-09-15,102.56
226,2021-09-14,102.56
227,2021-09-13,102.56
228,2021-09-12,102.56
229,2021-09-11,102.56
230,2021-09-10,102.56
231,2021-09-09,102.56
232,2021-09-08,102.56
233,2021-09-07,102.56
234,2021-09-06,102.56
235,2021-09-05,102.56
236,2021-09-03,102.72
237,2021-09-02,102.72
238,2021-09-01,102.72
239,2021-08-31,102.88
240,2021-08-30,102.88
241,2021-08-29,102.88
242,2021-08-28,102.88
243,2021-08-27,102.88
244,2021-08-26,102.88
245,2021-08-25,102.88
246,2021-08-24,102.88
247,2021-08-23,103.03
248,2021-08-22,103.03
249,2021-08-21,103.15
250,2021-08-20,103.15
251,2021-08-19,103.15
252,2021-08-18,103.19
253,2021-08-17,103.19
254,2021-08-16,103.19
255,2021-08-15,103.19
256,2021-08-14,103.19
257,2021-08-13,103.19
258,2021-08-12,103.19
259,2021-08-11,103.19
260,2021-08-10,103.19
261,2021-08-09,103.19
262,2021-08-08,103.19
263,2021-08-07,103.19
264,2021-08-06,103.19
265,2021-08-05,103.19
266,2021-08-04,103.19
267,2021-08-03,103.19
268,2021-08-02,103.19
269,2021-08-01,103.19
270,2021-07-31,103.19
271,2021-07-30,103.19
272,2021-07-29,103.19
273,2021-07-28,103.19
274,2021-07-27,103.19
275,2021-07-26,103.19
276,2021-07-25,103.19
277,2021-07-24,103.19
278,2021-07-23,103.19
279,2021-07-22,103.19
280,2021-07-21,103.19
281,2021-07-20,103.19
282,2021-07-19,103.19
283,2021-07-18,103.19
284,2021-07-17,103.19
285,2021-07-16,102.88
286,2021-07-15,102.88
287,2021-07-14,102.53
288,2021-07-13,102.53
289,2021-07-12,102.53
290,2021-07-11,102.25
291,2021-07-10,102.25
292,2021-07-09,101.89
293,2021-07-08,101.89
294,2021-07-07,101.54
295,2021-07-06,101.18
296,2021-07-05,101.18
297,2021-07-04,100.83
298,2021-07-03,100.47
299,2021-07-02,100.47
300,2021-07-01,100.12
301,2021-06-30,100.12
302,2021-06-29,100.12
303,2021-06-28,99.76
304,2021-06-27,99.76
305,2021-06-26,99.41
306,2021-06-25,99.06
307,2021-06-24,99.06
308,2021-06-23,98.79
309,2021-06-22,98.79
310,2021-06-21,98.51
311,2021-06-20,98.51
312,2021-06-19,98.22
313,2021-06-18,98.22
314,2021-06-17,97.94
315,2021-06-16,97.94
316,2021-06-15,97.69
317,2021-06-14,97.69
318,2021-06-13,97.39
319,2021-06-12,97.39
320,2021-06-11,97.12
321,2021-06-10,96.83
322,2021-06-09,96.83
323,2021-06-08,96.57
324,2021-06-07,96.57
325,2021-06-06,96.29
326,2021-06-05,96.02
327,2021-06-04,96.02
328,2021-06-03,95.74
329,2021-06-02,95.74
330,2021-06-01,95.74
331,2021-05-31,95.48
332,2021-05-30,95.19
333,2021-05-29,95.19
334,2021-05-28,94.92
335,2021-05-27,94.92
336,2021-05-26,94.68
337,2021-05-25,94.68
338,2021-05-24,94.45
339,2021-05-23,94.45
340,2021-05-22,94.28
341,2021-05-21,94.28
342,2021-05-20,94.08
343,2021-05-19,94.08
344,2021-05-18,94.08
345,2021-05-17,93.81
346,2021-05-16,93.81
347,2021-05-15,93.57
348,2021-05-14,93.57
349,2021-05-13,93.27
350,2021-05-12,93.27
351,2021-05-11,93.02
352,2021-05-10,92.75
353,2021-05-09,92.48
354,2021-05-08,92.48
355,2021-05-07,92.48
356,2021-05-06,92.2
357,2021-05-05,91.95
358,2021-05-04,91.75
359,2021-05-03,91.54
360,2021-05-02,91.54
361,2021-05-01,91.54
362,2021-04-30,91.54
363,2021-04-29,91.54
364,2021-04-28,91.54
