,date,price
335,2021-05-26,90.72
336,2021-05-25,90.72
337,2021-05-24,90.5
338,2021-05-23,90.5
339,2021-05-22,90.33
340,2021-05-21,90.33
341,2021-05-20,90.15
342,2021-05-19,90.15
343,2021-05-18,90.15
344,2021-05-17,89.89
345,2021-05-16,89.89
346,2021-05-15,89.66
347,2021-05-14,89.66
348,2021-05-13,89.38
349,2021-05-12,89.38
350,2021-05-11,89.13
351,2021-05-10,88.87
352,2021-05-09,88.62
353,2021-05-08,88.62
354,2021-05-07,88.62
355,2021-05-06,88.35
356,2021-05-05,88.11
357,2021-05-04,87.93
358,2021-05-03,87.73
359,2021-05-02,87.73
360,2021-05-01,87.73
361,2021-04-30,87.73
362,2021-04-29,87.73
363,2021-04-28,87.73
364,2021-04-27,87.73
