,date,price
129,2021-12-23,95.09
130,2021-12-22,95.09
131,2021-12-21,95.09
132,2021-12-20,95.09
133,2021-12-19,95.09
134,2021-12-18,95.09
135,2021-12-17,95.09
136,2021-12-16,95.09
137,2021-12-15,95.09
138,2021-12-14,95.09
139,2021-12-13,95.09
140,2021-12-12,95.09
141,2021-12-11,95.09
142,2021-12-10,95.09
143,2021-12-09,95.09
144,2021-12-08,95.09
145,2021-12-07,95.09
146,2021-12-06,95.09
147,2021-12-05,95.09
148,2021-12-04,95.09
149,2021-12-03,95.09
150,2021-12-02,95.09
151,2021-11-30,95.09
152,2021-11-29,95.09
153,2021-11-28,95.09
154,2021-11-27,95.09
155,2021-11-26,95.09
156,2021-11-25,95.09
157,2021-11-24,95.09
158,2021-11-23,95.09
159,2021-11-22,95.09
160,2021-11-21,95.09
161,2021-11-20,95.09
162,2021-11-19,95.09
163,2021-11-18,95.09
164,2021-11-17,95.09
165,2021-11-16,95.09
166,2021-11-15,95.09
167,2021-11-14,95.09
168,2021-11-13,95.09
169,2021-11-12,95.09
170,2021-11-11,95.09
171,2021-11-10,95.09
172,2021-11-09,95.09
173,2021-11-08,95.09
174,2021-11-07,95.09
175,2021-11-06,95.09
176,2021-11-05,95.09
177,2021-11-04,95.09
178,2021-11-03,106.6
179,2021-11-02,106.6
180,2021-11-01,106.24
181,2021-10-31,105.88
182,2021-10-30,105.54
183,2021-10-29,105.2
184,2021-10-28,104.86
185,2021-10-27,104.52
186,2021-10-26,104.18
187,2021-10-25,104.18
188,2021-10-24,104.18
189,2021-10-23,103.84
190,2021-10-22,103.51
191,2021-10-21,103.17
192,2021-10-20,102.83
193,2021-10-19,102.49
194,2021-10-18,102.49
195,2021-10-15,101.81
196,2021-10-14,101.47
197,2021-10-13,101.14
198,2021-10-12,101.14
199,2021-10-11,101.14
200,2021-10-10,100.85
201,2021-10-08,100.27
202,2021-10-07,99.98
203,2021-10-06,99.68
204,2021-10-05,99.39
205,2021-10-04,99.15
206,2021-10-03,99.15
207,2021-10-02,98.91
208,2021-10-01,98.67
209,2021-09-30,98.44
210,2021-09-29,98.21
211,2021-09-28,98.21
212,2021-09-27,98.03
213,2021-09-26,98.03
214,2021-09-25,98.03
215,2021-09-24,98.03
216,2021-09-23,98.03
217,2021-09-22,98.03
218,2021-09-21,98.03
219,2021-09-20,98.03
220,2021-09-19,98.03
221,2021-09-18,98.03
222,2021-09-17,98.03
223,2021-09-16,98.03
224,2021-09-15,98.03
225,2021-09-14,98.03
226,2021-09-13,98.03
227,2021-09-12,98.03
228,2021-09-11,98.03
229,2021-09-10,98.03
230,2021-09-09,98.03
231,2021-09-08,98.03
232,2021-09-07,98.03
233,2021-09-06,98.03
234,2021-09-05,98.03
235,2021-09-03,98.18
236,2021-09-02,98.18
237,2021-09-01,98.18
238,2021-08-31,98.34
239,2021-08-30,98.34
240,2021-08-29,98.34
241,2021-08-28,98.34
242,2021-08-27,98.34
243,2021-08-26,98.34
244,2021-08-25,98.34
245,2021-08-24,98.34
246,2021-08-23,98.48
247,2021-08-22,98.48
248,2021-08-21,98.63
249,2021-08-20,98.63
250,2021-08-19,98.63
251,2021-08-18,98.63
252,2021-08-17,98.63
253,2021-08-16,98.63
254,2021-08-15,98.63
255,2021-08-14,98.63
256,2021-08-13,98.63
257,2021-08-12,98.63
258,2021-08-11,98.63
259,2021-08-10,98.63
260,2021-08-09,98.63
261,2021-08-08,98.63
262,2021-08-07,98.63
263,2021-08-06,98.63
264,2021-08-05,98.63
265,2021-08-04,98.63
266,2021-08-03,98.63
267,2021-08-02,98.63
268,2021-08-01,98.63
269,2021-07-31,98.63
270,2021-07-30,98.63
271,2021-07-29,98.63
272,2021-07-28,98.63
273,2021-07-27,98.63
274,2021-07-26,98.63
275,2021-07-25,98.63
276,2021-07-24,98.63
277,2021-07-23,98.63
278,2021-07-22,98.63
279,2021-07-21,98.63
280,2021-07-20,98.63
281,2021-07-19,98.63
282,2021-07-18,98.63
283,2021-07-17,98.63
284,2021-07-16,98.34
285,2021-07-15,98.34
286,2021-07-14,98
287,2021-07-13,98
288,2021-07-12,98
289,2021-07-11,97.73
290,2021-07-10,97.73
291,2021-07-09,97.39
292,2021-07-08,97.39
293,2021-07-07,97.06
294,2021-07-06,96.72
295,2021-07-05,96.72
296,2021-07-04,96.38
297,2021-07-03,96.04
298,2021-07-02,96.04
299,2021-07-01,95.7
300,2021-06-30,95.7
301,2021-06-29,95.7
302,2021-06-28,95.36
303,2021-06-27,95.36
304,2021-06-26,95.02
305,2021-06-25,94.69
306,2021-06-24,94.69
307,2021-06-23,94.43
308,2021-06-22,94.43
309,2021-06-21,94.16
310,2021-06-20,94.16
311,2021-06-19,93.88
312,2021-06-18,93.88
313,2021-06-17,93.62
314,2021-06-16,93.62
315,2021-06-15,93.38
316,2021-06-14,93.38
317,2021-06-13,93.1
318,2021-06-12,93.1
319,2021-06-11,92.84
320,2021-06-10,92.56
321,2021-06-09,92.56
322,2021-06-08,92.32
323,2021-06-07,92.32
324,2021-06-06,92.04
325,2021-06-05,91.78
326,2021-06-04,91.78
327,2021-06-03,91.52
328,2021-06-02,91.52
329,2021-06-01,91.52
330,2021-05-31,91.27
331,2021-05-30,90.99
332,2021-05-29,90.99
333,2021-05-28,90.74
334,2021-05-27,90.74
335,2021-05-26,90.51
336,2021-05-25,90.51
337,2021-05-24,90.28
338,2021-05-23,90.28
339,2021-05-22,90.12
340,2021-05-21,90.12
341,2021-05-20,89.94
342,2021-05-19,89.94
343,2021-05-18,89.94
344,2021-05-17,89.67
345,2021-05-16,89.67
346,2021-05-15,89.44
347,2021-05-14,89.44
348,2021-05-13,89.16
349,2021-05-12,89.16
350,2021-05-11,88.92
351,2021-05-10,88.66
352,2021-05-09,88.41
353,2021-05-08,88.41
354,2021-05-07,88.41
355,2021-05-06,88.14
356,2021-05-05,87.89
357,2021-05-04,87.71
358,2021-05-03,87.53
359,2021-05-02,87.53
360,2021-05-01,87.53
361,2021-04-30,87.53
362,2021-04-29,87.53
363,2021-04-28,87.53
364,2021-04-27,87.53
