,date,price
343,2021-05-18,91.01
344,2021-05-17,90.75
345,2021-05-16,90.75
346,2021-05-15,90.51
347,2021-05-14,90.51
348,2021-05-13,90.23
349,2021-05-12,90.23
350,2021-05-11,89.99
351,2021-05-10,89.73
352,2021-05-09,89.48
353,2021-05-08,89.48
354,2021-05-07,89.48
355,2021-05-06,89.21
356,2021-05-05,88.97
357,2021-05-04,88.78
358,2021-05-03,88.5
359,2021-05-02,88.5
360,2021-05-01,88.5
361,2021-04-30,88.5
362,2021-04-29,88.5
363,2021-04-28,88.5
364,2021-04-27,88.5
