,date,price
353,2021-05-08,89.99
354,2021-05-07,89.99
355,2021-05-06,89.72
356,2021-05-05,89.48
357,2021-05-04,89.3
358,2021-05-03,88.99
359,2021-05-02,88.99
360,2021-05-01,88.99
361,2021-04-30,88.99
362,2021-04-29,88.99
363,2021-04-28,88.99
364,2021-04-27,88.99
