,date,price
268,2021-08-02,109.39
269,2021-08-01,109.39
270,2021-07-31,109.39
271,2021-07-30,109.39
272,2021-07-29,109.39
273,2021-07-28,109.39
274,2021-07-27,109.39
275,2021-07-26,109.39
276,2021-07-25,109.39
277,2021-07-24,109.39
278,2021-07-23,109.39
279,2021-07-22,109.39
280,2021-07-21,109.39
281,2021-07-20,109.39
282,2021-07-19,109.39
283,2021-07-18,109.39
284,2021-07-17,109.39
285,2021-07-16,109.1
286,2021-07-15,109.1
287,2021-07-14,108.76
288,2021-07-13,108.76
289,2021-07-12,108.76
290,2021-07-11,108.49
291,2021-07-10,108.49
292,2021-07-09,108.16
293,2021-07-08,108.16
294,2021-07-07,107.82
295,2021-07-06,107.49
296,2021-07-05,107.49
297,2021-07-04,107.15
298,2021-07-03,106.82
299,2021-07-02,106.82
300,2021-07-01,106.48
301,2021-06-30,106.48
302,2021-06-29,106.48
303,2021-06-28,106.14
304,2021-06-27,106.14
305,2021-06-26,105.81
306,2021-06-25,105.47
307,2021-06-24,105.47
308,2021-06-23,105.22
309,2021-06-22,105.22
310,2021-06-21,104.95
311,2021-06-20,104.95
312,2021-06-19,104.68
313,2021-06-18,104.68
314,2021-06-17,104.42
315,2021-06-16,104.42
316,2021-06-15,104.18
317,2021-06-14,104.18
318,2021-06-13,103.9
319,2021-06-12,103.9
320,2021-06-11,103.64
321,2021-06-10,103.36
322,2021-06-09,103.36
323,2021-06-08,103.12
324,2021-06-07,103.12
325,2021-06-06,102.85
326,2021-06-05,102.6
327,2021-06-04,102.6
328,2021-06-03,102.34
329,2021-06-02,102.34
330,2021-06-01,102.34
331,2021-05-31,102.09
332,2021-05-30,101.81
333,2021-05-29,101.81
334,2021-05-28,101.56
335,2021-05-27,101.56
336,2021-05-26,101.33
337,2021-05-25,101.33
338,2021-05-24,101.11
339,2021-05-23,101.11
340,2021-05-22,100.95
341,2021-05-21,100.95
342,2021-05-20,100.76
343,2021-05-19,100.76
344,2021-05-18,100.76
345,2021-05-17,100.5
346,2021-05-16,100.5
347,2021-05-15,100.27
348,2021-05-14,100.27
349,2021-05-13,100
350,2021-05-12,100
351,2021-05-11,99.76
352,2021-05-10,99.5
353,2021-05-09,99.25
354,2021-05-08,99.25
355,2021-05-07,99.25
356,2021-05-06,98.98
357,2021-05-05,98.74
358,2021-05-04,98.56
359,2021-05-03,98.23
360,2021-05-02,98.23
361,2021-05-01,98.23
362,2021-04-30,98.23
363,2021-04-29,98.23
364,2021-04-28,98.23
