,date,price
170,2021-11-11,109.96
171,2021-11-10,109.96
172,2021-11-09,109.96
173,2021-11-08,109.96
174,2021-11-07,109.96
175,2021-11-06,109.96
176,2021-11-05,109.96
177,2021-11-04,109.96
178,2021-11-03,115.83
179,2021-11-02,115.83
180,2021-11-01,115.47
181,2021-10-31,115.11
182,2021-10-30,114.77
183,2021-10-29,114.44
184,2021-10-28,114.1
185,2021-10-27,113.76
186,2021-10-26,113.42
187,2021-10-25,113.42
188,2021-10-24,113.42
189,2021-10-23,113.08
190,2021-10-22,112.74
191,2021-10-21,112.41
192,2021-10-20,112.07
193,2021-10-19,111.73
194,2021-10-18,111.73
195,2021-10-15,111.05
196,2021-10-14,110.71
197,2021-10-13,110.38
198,2021-10-12,110.38
199,2021-10-11,110.38
200,2021-10-10,110.09
201,2021-10-09,109.8
202,2021-10-08,109.51
203,2021-10-07,109.22
204,2021-10-06,108.93
205,2021-10-05,108.64
206,2021-10-04,108.39
207,2021-10-03,108.39
208,2021-10-02,108.15
209,2021-10-01,107.91
210,2021-09-30,107.68
211,2021-09-29,107.45
212,2021-09-28,107.45
213,2021-09-27,107.27
214,2021-09-26,107.27
215,2021-09-25,107.27
216,2021-09-24,107.27
217,2021-09-23,107.27
218,2021-09-22,107.27
219,2021-09-21,107.27
220,2021-09-20,107.27
221,2021-09-19,107.27
222,2021-09-18,107.27
223,2021-09-17,107.27
224,2021-09-16,107.27
225,2021-09-15,107.27
226,2021-09-14,107.27
227,2021-09-13,107.27
228,2021-09-12,107.27
229,2021-09-11,107.27
230,2021-09-10,107.27
231,2021-09-09,107.27
232,2021-09-08,107.27
233,2021-09-07,107.27
234,2021-09-06,107.27
235,2021-09-05,107.27
236,2021-09-03,107.43
237,2021-09-02,107.43
238,2021-09-01,107.43
239,2021-08-31,107.58
240,2021-08-30,107.58
241,2021-08-29,107.58
242,2021-08-28,107.58
243,2021-08-27,107.58
244,2021-08-26,107.58
245,2021-08-25,107.58
246,2021-08-24,107.58
247,2021-08-23,107.72
248,2021-08-22,107.72
249,2021-08-21,107.89
250,2021-08-20,107.89
251,2021-08-19,107.89
252,2021-08-18,107.89
253,2021-08-17,107.89
254,2021-08-16,107.89
255,2021-08-15,107.89
256,2021-08-14,107.89
257,2021-08-13,107.89
258,2021-08-12,107.89
259,2021-08-11,107.89
260,2021-08-10,107.89
261,2021-08-09,107.89
262,2021-08-08,107.89
263,2021-08-07,107.89
264,2021-08-06,107.89
265,2021-08-05,107.89
266,2021-08-04,107.89
267,2021-08-03,107.89
268,2021-08-02,107.89
269,2021-08-01,107.89
270,2021-07-31,107.89
271,2021-07-30,107.89
272,2021-07-29,107.89
273,2021-07-28,107.89
274,2021-07-27,107.89
275,2021-07-26,107.89
276,2021-07-25,107.89
277,2021-07-24,107.89
278,2021-07-23,107.89
279,2021-07-22,107.89
280,2021-07-21,107.89
281,2021-07-20,107.89
282,2021-07-19,107.89
283,2021-07-18,107.89
284,2021-07-17,107.89
285,2021-07-16,107.6
286,2021-07-15,107.6
287,2021-07-14,107.26
288,2021-07-13,107.26
289,2021-07-12,107.26
290,2021-07-11,106.99
291,2021-07-10,106.99
292,2021-07-09,106.65
293,2021-07-08,106.65
294,2021-07-07,106.31
295,2021-07-06,105.97
296,2021-07-05,105.97
297,2021-07-04,105.63
298,2021-07-03,105.3
299,2021-07-02,105.3
300,2021-07-01,104.96
301,2021-06-30,104.96
302,2021-06-29,104.96
303,2021-06-28,104.62
304,2021-06-27,104.62
305,2021-06-26,104.28
306,2021-06-25,103.94
307,2021-06-24,103.94
308,2021-06-23,103.69
309,2021-06-22,103.69
310,2021-06-21,103.42
311,2021-06-20,103.42
312,2021-06-19,103.14
313,2021-06-18,103.14
314,2021-06-17,102.88
315,2021-06-16,102.88
316,2021-06-15,102.64
317,2021-06-14,102.64
318,2021-06-13,102.36
319,2021-06-12,102.36
320,2021-06-11,102.1
321,2021-06-10,101.82
322,2021-06-09,101.82
323,2021-06-08,101.57
324,2021-06-07,101.57
325,2021-06-06,101.3
326,2021-06-05,101.04
327,2021-06-04,101.04
328,2021-06-03,100.78
329,2021-06-02,100.78
330,2021-06-01,100.78
331,2021-05-31,100.53
332,2021-05-30,100.25
333,2021-05-29,100.25
334,2021-05-28,99.98
335,2021-05-27,99.98
336,2021-05-26,99.77
337,2021-05-25,99.77
338,2021-05-24,99.54
339,2021-05-23,99.54
340,2021-05-22,99.38
341,2021-05-21,99.38
342,2021-05-20,99.2
343,2021-05-19,99.2
344,2021-05-18,99.2
345,2021-05-17,98.93
346,2021-05-16,98.93
347,2021-05-15,98.7
348,2021-05-14,98.7
349,2021-05-13,98.42
350,2021-05-12,98.42
351,2021-05-11,98.18
352,2021-05-10,97.92
353,2021-05-09,97.67
354,2021-05-08,97.67
355,2021-05-07,97.67
356,2021-05-06,97.4
357,2021-05-05,97.16
358,2021-05-04,96.97
359,2021-05-03,96.81
360,2021-05-02,96.81
361,2021-05-01,96.81
362,2021-04-30,96.81
363,2021-04-29,96.81
364,2021-04-28,96.81
