,date,price
233,2021-09-07,108.46
234,2021-09-06,108.46
235,2021-09-05,108.46
236,2021-09-03,108.61
237,2021-09-02,108.61
238,2021-09-01,108.61
239,2021-08-31,108.77
240,2021-08-30,108.77
241,2021-08-29,108.77
242,2021-08-28,108.77
243,2021-08-27,108.77
244,2021-08-26,108.77
245,2021-08-25,108.77
246,2021-08-24,108.77
247,2021-08-23,108.9
248,2021-08-22,108.9
249,2021-08-21,108.92
250,2021-08-20,108.92
251,2021-08-19,108.92
252,2021-08-18,108.93
253,2021-08-17,108.93
254,2021-08-16,108.93
255,2021-08-15,108.93
256,2021-08-14,108.93
257,2021-08-13,108.93
258,2021-08-12,108.93
259,2021-08-11,108.93
260,2021-08-10,108.93
261,2021-08-09,108.93
262,2021-08-08,108.93
263,2021-08-07,108.93
264,2021-08-06,108.93
265,2021-08-05,108.93
266,2021-08-04,108.93
267,2021-08-03,108.93
268,2021-08-02,108.93
269,2021-08-01,108.93
270,2021-07-31,108.93
271,2021-07-30,108.93
272,2021-07-29,108.93
273,2021-07-28,108.93
274,2021-07-27,108.93
275,2021-07-26,108.93
276,2021-07-25,108.93
277,2021-07-24,108.93
278,2021-07-23,108.93
279,2021-07-22,108.93
280,2021-07-21,108.93
281,2021-07-20,108.93
282,2021-07-19,108.93
283,2021-07-18,108.93
284,2021-07-17,108.93
285,2021-07-16,108.64
286,2021-07-15,108.64
287,2021-07-14,108.3
288,2021-07-13,108.3
289,2021-07-12,108.3
290,2021-07-11,108.04
291,2021-07-10,108.04
292,2021-07-09,107.7
293,2021-07-08,107.7
294,2021-07-07,107.36
295,2021-07-06,107.03
296,2021-07-05,107.03
297,2021-07-04,106.69
298,2021-07-03,106.36
299,2021-07-02,106.36
300,2021-07-01,106.02
301,2021-06-30,106.02
302,2021-06-29,106.02
303,2021-06-28,105.69
304,2021-06-27,105.69
305,2021-06-26,105.35
306,2021-06-25,105.01
307,2021-06-24,105.01
308,2021-06-23,104.76
309,2021-06-22,104.76
310,2021-06-21,104.5
311,2021-06-20,104.5
312,2021-06-19,104.22
313,2021-06-18,104.22
314,2021-06-17,103.96
315,2021-06-16,103.96
316,2021-06-15,103.72
317,2021-06-14,103.72
318,2021-06-13,103.44
319,2021-06-12,103.44
320,2021-06-11,103.18
321,2021-06-10,102.9
322,2021-06-09,102.9
323,2021-06-08,102.66
324,2021-06-07,102.66
325,2021-06-06,102.4
326,2021-06-05,102.14
327,2021-06-04,102.14
328,2021-06-03,101.88
329,2021-06-02,101.88
330,2021-06-01,101.88
331,2021-05-31,101.63
332,2021-05-30,101.35
333,2021-05-29,101.35
334,2021-05-28,101.1
335,2021-05-27,101.1
336,2021-05-26,100.87
337,2021-05-25,100.87
338,2021-05-24,100.65
339,2021-05-23,100.65
340,2021-05-22,100.49
341,2021-05-21,100.49
342,2021-05-20,100.3
343,2021-05-19,100.3
344,2021-05-18,100.3
345,2021-05-17,100.05
346,2021-05-16,100.05
347,2021-05-15,99.82
348,2021-05-14,99.82
349,2021-05-13,99.54
350,2021-05-12,99.54
351,2021-05-11,99.3
352,2021-05-10,99.04
353,2021-05-09,98.79
354,2021-05-08,98.79
355,2021-05-07,98.79
356,2021-05-06,98.52
357,2021-05-05,98.28
358,2021-05-04,98.1
359,2021-05-03,97.81
360,2021-05-02,97.81
361,2021-05-01,97.81
362,2021-04-30,97.81
363,2021-04-29,97.81
364,2021-04-28,97.81
