,date,price
101,2022-01-20,112.2
102,2022-01-19,112.2
103,2022-01-18,112.2
104,2022-01-17,112.2
105,2022-01-16,112.2
106,2022-01-15,112.2
107,2022-01-14,112.2
108,2022-01-13,112.2
109,2022-01-12,112.2
110,2022-01-11,112.2
111,2022-01-10,112.2
112,2022-01-09,112.2
113,2022-01-08,112.2
114,2022-01-07,112.2
115,2022-01-06,112.2
116,2022-01-05,112.2
117,2022-01-04,112.2
118,2022-01-03,112.2
119,2022-01-02,112.2
120,2022-01-01,112.2
121,2021-12-31,112.2
122,2021-12-30,112.2
123,2021-12-29,112.2
124,2021-12-28,112.2
125,2021-12-27,112.2
126,2021-12-26,112.2
127,2021-12-25,112.2
128,2021-12-24,112.2
129,2021-12-23,112.2
130,2021-12-22,112.2
131,2021-12-21,112.2
132,2021-12-20,112.2
133,2021-12-19,112.2
134,2021-12-18,112.2
135,2021-12-17,112.2
136,2021-12-16,112.2
137,2021-12-15,112.2
138,2021-12-14,112.2
139,2021-12-13,112.2
140,2021-12-12,112.2
141,2021-12-11,112.2
142,2021-12-10,112.2
143,2021-12-09,112.2
144,2021-12-08,112.2
145,2021-12-07,112.2
146,2021-12-06,112.2
147,2021-12-05,112.2
148,2021-12-04,112.2
149,2021-12-03,112.2
150,2021-12-02,112.2
151,2021-11-30,112.2
152,2021-11-29,112.2
153,2021-11-28,112.2
154,2021-11-27,112.2
155,2021-11-26,112.2
156,2021-11-25,112.2
157,2021-11-24,112.2
158,2021-11-23,112.2
159,2021-11-22,112.2
160,2021-11-21,112.2
161,2021-11-20,112.2
162,2021-11-19,112.2
163,2021-11-18,112.2
164,2021-11-17,112.2
165,2021-11-16,112.2
166,2021-11-15,112.2
167,2021-11-14,112.2
168,2021-11-13,112.2
169,2021-11-12,112.2
170,2021-11-11,112.2
171,2021-11-10,112.2
172,2021-11-09,112.2
173,2021-11-08,112.01
174,2021-11-07,112.01
175,2021-11-06,112.01
176,2021-11-05,112.01
177,2021-11-04,112.01
178,2021-11-03,117.83
179,2021-11-02,117.83
180,2021-11-01,117.48
181,2021-10-31,116.99
182,2021-10-30,116.65
183,2021-10-29,116.31
184,2021-10-28,115.98
185,2021-10-27,115.64
186,2021-10-26,115.31
187,2021-10-25,115.31
188,2021-10-24,115.31
189,2021-10-23,114.97
190,2021-10-22,114.64
191,2021-10-21,114.3
192,2021-10-20,113.48
193,2021-10-19,113.14
194,2021-10-18,113.14
195,2021-10-15,112.47
196,2021-10-14,112.13
197,2021-10-13,111.8
198,2021-10-12,111.8
199,2021-10-11,111.8
200,2021-10-10,111.51
201,2021-10-09,111.22
202,2021-10-08,110.93
203,2021-10-07,110.65
204,2021-10-06,110.36
205,2021-10-05,110.07
206,2021-10-04,109.83
207,2021-10-03,109.83
208,2021-10-02,109.59
209,2021-10-01,109.35
210,2021-09-30,109.12
211,2021-09-29,108.9
212,2021-09-28,108.9
213,2021-09-27,108.72
214,2021-09-26,108.72
215,2021-09-25,108.72
216,2021-09-24,108.72
217,2021-09-23,108.72
218,2021-09-22,108.72
219,2021-09-21,108.72
220,2021-09-20,108.72
221,2021-09-19,108.72
222,2021-09-18,108.72
223,2021-09-17,108.72
224,2021-09-16,108.72
225,2021-09-15,108.72
226,2021-09-14,108.72
227,2021-09-13,108.72
228,2021-09-12,108.72
229,2021-09-11,108.72
230,2021-09-10,108.72
231,2021-09-09,108.72
232,2021-09-08,108.72
233,2021-09-07,108.72
234,2021-09-06,108.72
235,2021-09-05,108.72
236,2021-09-03,108.87
237,2021-09-02,108.87
238,2021-09-01,108.87
239,2021-08-31,109.02
240,2021-08-30,109.02
241,2021-08-29,109.02
242,2021-08-28,109.02
243,2021-08-27,109.02
244,2021-08-26,109.02
245,2021-08-25,109.02
246,2021-08-24,109.02
247,2021-08-23,109.16
248,2021-08-22,109.16
249,2021-08-21,109.17
250,2021-08-20,109.17
251,2021-08-19,109.17
252,2021-08-18,109.17
253,2021-08-17,109.17
254,2021-08-16,109.17
255,2021-08-15,109.17
256,2021-08-14,109.17
257,2021-08-13,109.17
258,2021-08-12,109.17
259,2021-08-11,109.17
260,2021-08-10,109.17
261,2021-08-09,109.17
262,2021-08-08,109.17
263,2021-08-07,109.17
264,2021-08-06,109.17
265,2021-08-05,109.17
266,2021-08-04,109.17
267,2021-08-03,109.17
268,2021-08-02,109.17
269,2021-08-01,109.17
270,2021-07-31,109.17
271,2021-07-30,109.17
272,2021-07-29,109.17
273,2021-07-28,109.17
274,2021-07-27,109.17
275,2021-07-26,109.17
276,2021-07-25,109.17
277,2021-07-24,109.17
278,2021-07-23,109.17
279,2021-07-22,109.17
280,2021-07-21,109.17
281,2021-07-20,109.17
282,2021-07-19,109.17
283,2021-07-18,109.17
284,2021-07-17,109.17
285,2021-07-16,108.89
286,2021-07-15,108.89
287,2021-07-14,108.55
288,2021-07-13,108.55
289,2021-07-12,108.55
290,2021-07-11,108.28
291,2021-07-10,108.28
292,2021-07-09,107.95
293,2021-07-08,107.95
294,2021-07-07,107.61
295,2021-07-06,107.28
296,2021-07-05,107.28
297,2021-07-04,106.94
298,2021-07-03,106.6
299,2021-07-02,106.6
300,2021-07-01,106.27
301,2021-06-30,106.27
302,2021-06-29,106.27
303,2021-06-28,105.93
304,2021-06-27,105.93
305,2021-06-26,105.6
306,2021-06-25,105.26
307,2021-06-24,105.26
308,2021-06-23,105.01
309,2021-06-22,105.01
310,2021-06-21,104.74
311,2021-06-20,104.74
312,2021-06-19,104.47
313,2021-06-18,104.47
314,2021-06-17,104.21
315,2021-06-16,104.21
316,2021-06-15,103.97
317,2021-06-14,103.97
318,2021-06-13,103.69
319,2021-06-12,103.69
320,2021-06-11,103.43
321,2021-06-10,103.15
322,2021-06-09,103.15
323,2021-06-08,102.91
324,2021-06-07,102.91
325,2021-06-06,102.64
326,2021-06-05,102.38
327,2021-06-04,102.38
328,2021-06-03,102.12
329,2021-06-02,102.12
330,2021-06-01,102.12
331,2021-05-31,101.88
332,2021-05-30,101.6
333,2021-05-29,101.6
334,2021-05-28,101.35
335,2021-05-27,101.35
336,2021-05-26,101.12
337,2021-05-25,101.12
338,2021-05-24,100.9
339,2021-05-23,100.9
340,2021-05-22,100.73
341,2021-05-21,100.73
342,2021-05-20,100.55
343,2021-05-19,100.55
344,2021-05-18,100.55
345,2021-05-17,100.29
346,2021-05-16,100.29
347,2021-05-15,100.06
348,2021-05-14,100.06
349,2021-05-13,99.78
350,2021-05-12,99.78
351,2021-05-11,99.54
352,2021-05-10,99.29
353,2021-05-09,99.04
354,2021-05-08,99.04
355,2021-05-07,99.04
356,2021-05-06,98.77
357,2021-05-05,98.53
358,2021-05-04,98.35
359,2021-05-03,98.05
360,2021-05-02,98.05
361,2021-05-01,98.05
362,2021-04-30,98.05
363,2021-04-29,98.05
364,2021-04-28,98.05
