,date,price
128,2021-12-24,105.38
129,2021-12-23,105.38
130,2021-12-22,105.38
131,2021-12-21,105.38
132,2021-12-20,105.38
133,2021-12-19,105.38
134,2021-12-18,105.38
135,2021-12-17,105.38
136,2021-12-16,105.38
137,2021-12-15,105.38
138,2021-12-14,105.38
139,2021-12-13,105.38
140,2021-12-12,105.38
141,2021-12-11,105.38
142,2021-12-10,105.38
143,2021-12-09,105.38
144,2021-12-08,105.38
145,2021-12-07,105.38
146,2021-12-06,105.38
147,2021-12-05,105.38
148,2021-12-04,105.38
149,2021-12-03,105.38
150,2021-12-02,105.38
151,2021-11-30,105.38
152,2021-11-29,105.38
153,2021-11-28,105.38
154,2021-11-27,105.38
155,2021-11-26,105.38
156,2021-11-25,105.38
157,2021-11-24,105.38
158,2021-11-23,105.38
159,2021-11-22,105.38
160,2021-11-21,105.38
161,2021-11-20,105.38
162,2021-11-19,105.38
163,2021-11-18,105.38
164,2021-11-17,105.38
165,2021-11-16,105.38
166,2021-11-15,105.38
167,2021-11-14,105.38
168,2021-11-13,105.38
169,2021-11-12,105.38
170,2021-11-11,105.38
171,2021-11-10,105.38
172,2021-11-09,105.38
173,2021-11-08,105.38
174,2021-11-07,105.38
175,2021-11-06,105.38
176,2021-11-05,105.38
177,2021-11-04,105.38
178,2021-11-03,111.45
179,2021-11-02,111.45
180,2021-11-01,111.08
181,2021-10-31,110.65
182,2021-10-30,110.3
183,2021-10-29,109.95
184,2021-10-28,109.6
185,2021-10-27,109.25
186,2021-10-26,108.9
187,2021-10-25,108.9
188,2021-10-24,108.9
189,2021-10-23,108.55
190,2021-10-22,108.2
191,2021-10-21,107.85
192,2021-10-20,107.5
193,2021-10-19,107.15
194,2021-10-18,107.15
195,2021-10-15,106.45
196,2021-10-14,106.1
197,2021-10-13,105.75
198,2021-10-12,105.75
199,2021-10-11,105.75
200,2021-10-10,105.45
201,2021-10-09,105.15
202,2021-10-08,104.85
203,2021-10-07,104.55
204,2021-10-06,104.25
205,2021-10-05,103.95
206,2021-10-04,103.7
207,2021-10-03,103.7
208,2021-10-02,103.45
209,2021-10-01,103.2
210,2021-09-30,102.97
211,2021-09-29,102.73
212,2021-09-28,102.73
213,2021-09-27,102.54
214,2021-09-26,102.54
215,2021-09-25,102.54
216,2021-09-24,102.54
217,2021-09-23,102.54
218,2021-09-22,102.54
219,2021-09-21,102.54
220,2021-09-20,102.54
221,2021-09-19,102.54
222,2021-09-18,102.54
223,2021-09-17,102.54
224,2021-09-16,102.54
225,2021-09-15,102.54
226,2021-09-14,102.54
227,2021-09-13,102.54
228,2021-09-12,102.54
229,2021-09-11,102.54
230,2021-09-10,102.54
231,2021-09-09,102.54
232,2021-09-08,102.54
233,2021-09-07,102.54
234,2021-09-06,102.54
235,2021-09-05,102.54
236,2021-09-03,102.7
237,2021-09-02,102.7
238,2021-09-01,102.7
239,2021-08-31,102.86
240,2021-08-30,102.86
241,2021-08-29,102.86
242,2021-08-28,102.86
243,2021-08-27,102.86
244,2021-08-26,102.86
245,2021-08-25,102.86
246,2021-08-24,102.86
247,2021-08-23,103
248,2021-08-22,103
249,2021-08-21,103.09
250,2021-08-20,103.09
251,2021-08-19,103.09
252,2021-08-18,103.1
253,2021-08-17,103.1
254,2021-08-16,103.1
255,2021-08-15,103.1
256,2021-08-14,103.1
257,2021-08-13,103.1
258,2021-08-12,103.1
259,2021-08-11,103.1
260,2021-08-10,103.1
261,2021-08-09,103.1
262,2021-08-08,103.1
263,2021-08-07,103.1
264,2021-08-06,103.1
265,2021-08-05,103.1
266,2021-08-04,103.1
267,2021-08-03,103.1
268,2021-08-02,103.1
269,2021-08-01,103.1
270,2021-07-31,103.1
271,2021-07-30,103.1
272,2021-07-29,103.1
273,2021-07-28,103.1
274,2021-07-27,103.1
275,2021-07-26,103.1
276,2021-07-25,103.1
277,2021-07-24,103.1
278,2021-07-23,103.1
279,2021-07-22,103.1
280,2021-07-21,103.1
281,2021-07-20,103.1
282,2021-07-19,103.1
283,2021-07-18,103.1
284,2021-07-17,103.1
285,2021-07-16,102.8
286,2021-07-15,102.8
287,2021-07-14,102.45
288,2021-07-13,102.45
289,2021-07-12,102.45
290,2021-07-11,102.17
291,2021-07-10,102.17
292,2021-07-09,101.82
293,2021-07-08,101.82
294,2021-07-07,101.47
295,2021-07-06,101.12
296,2021-07-05,101.12
297,2021-07-04,100.77
298,2021-07-03,100.42
299,2021-07-02,100.42
300,2021-07-01,100.07
301,2021-06-30,100.07
302,2021-06-29,100.07
303,2021-06-28,99.72
304,2021-06-27,99.72
305,2021-06-26,99.37
306,2021-06-25,99.02
307,2021-06-24,99.02
308,2021-06-23,98.76
309,2021-06-22,98.76
310,2021-06-21,98.48
311,2021-06-20,98.48
312,2021-06-19,98.19
313,2021-06-18,98.19
314,2021-06-17,97.92
315,2021-06-16,97.92
316,2021-06-15,97.67
317,2021-06-14,97.67
318,2021-06-13,97.38
319,2021-06-12,97.38
320,2021-06-11,97.11
321,2021-06-10,96.82
322,2021-06-09,96.82
323,2021-06-08,96.57
324,2021-06-07,96.57
325,2021-06-06,96.29
326,2021-06-05,96.02
327,2021-06-04,96.02
328,2021-06-03,95.75
329,2021-06-02,95.75
330,2021-06-01,95.75
331,2021-05-31,95.49
332,2021-05-30,95.2
333,2021-05-29,95.2
334,2021-05-28,94.94
335,2021-05-27,94.94
336,2021-05-26,94.7
337,2021-05-25,94.7
338,2021-05-24,94.47
339,2021-05-23,94.47
340,2021-05-22,94.3
341,2021-05-21,94.3
342,2021-05-20,94.11
343,2021-05-19,94.11
344,2021-05-18,94.11
345,2021-05-17,93.84
346,2021-05-16,93.84
347,2021-05-15,93.6
348,2021-05-14,93.6
349,2021-05-13,93.31
350,2021-05-12,93.31
351,2021-05-11,93.06
352,2021-05-10,92.79
353,2021-05-09,92.53
354,2021-05-08,92.53
355,2021-05-07,92.53
356,2021-05-06,92.25
357,2021-05-05,92
358,2021-05-04,91.81
359,2021-05-03,91.57
360,2021-05-02,91.57
361,2021-05-01,91.57
362,2021-04-30,91.57
363,2021-04-29,91.57
364,2021-04-28,91.57
