,date,price
208,2021-10-02,104.34
209,2021-10-01,104.09
210,2021-09-30,103.86
211,2021-09-29,103.62
212,2021-09-28,103.62
213,2021-09-27,103.43
214,2021-09-26,103.43
215,2021-09-25,103.43
216,2021-09-24,103.43
217,2021-09-23,103.43
218,2021-09-22,103.43
219,2021-09-21,103.43
220,2021-09-20,103.43
221,2021-09-19,103.43
222,2021-09-18,103.43
223,2021-09-17,103.43
224,2021-09-16,103.43
225,2021-09-15,103.43
226,2021-09-14,103.43
227,2021-09-13,103.43
228,2021-09-12,103.43
229,2021-09-11,103.43
230,2021-09-10,103.43
231,2021-09-09,103.43
232,2021-09-08,103.43
233,2021-09-07,103.43
234,2021-09-06,103.43
235,2021-09-05,103.43
236,2021-09-03,103.59
237,2021-09-02,103.59
238,2021-09-01,103.59
239,2021-08-31,103.75
240,2021-08-30,103.75
241,2021-08-29,103.75
242,2021-08-28,103.75
243,2021-08-27,103.75
244,2021-08-26,103.75
245,2021-08-25,103.75
246,2021-08-24,103.75
247,2021-08-23,103.9
248,2021-08-22,103.9
249,2021-08-21,103.88
250,2021-08-20,103.88
251,2021-08-19,103.88
252,2021-08-18,103.88
253,2021-08-17,103.88
254,2021-08-16,103.88
255,2021-08-15,103.88
256,2021-08-14,103.88
257,2021-08-13,103.88
258,2021-08-12,103.88
259,2021-08-11,103.88
260,2021-08-10,103.88
261,2021-08-09,103.88
262,2021-08-08,103.88
263,2021-08-07,103.88
264,2021-08-06,103.88
265,2021-08-05,103.88
266,2021-08-04,103.88
267,2021-08-03,103.88
268,2021-08-02,103.88
269,2021-08-01,103.88
270,2021-07-31,103.88
271,2021-07-30,103.88
272,2021-07-29,103.88
273,2021-07-28,103.88
274,2021-07-27,103.88
275,2021-07-26,103.88
276,2021-07-25,103.88
277,2021-07-24,103.88
278,2021-07-23,103.88
279,2021-07-22,103.88
280,2021-07-21,103.88
281,2021-07-20,103.88
282,2021-07-19,103.88
283,2021-07-18,103.88
284,2021-07-17,103.88
285,2021-07-16,103.58
286,2021-07-15,103.58
287,2021-07-14,103.23
288,2021-07-13,103.23
289,2021-07-12,103.23
290,2021-07-11,102.95
291,2021-07-10,102.95
292,2021-07-09,102.6
293,2021-07-08,102.6
294,2021-07-07,102.25
295,2021-07-06,101.9
296,2021-07-05,101.9
297,2021-07-04,101.55
298,2021-07-03,101.2
299,2021-07-02,101.2
300,2021-07-01,100.85
301,2021-06-30,100.85
302,2021-06-29,100.85
303,2021-06-28,100.5
304,2021-06-27,100.5
305,2021-06-26,100.15
306,2021-06-25,99.8
307,2021-06-24,99.8
308,2021-06-23,99.54
309,2021-06-22,99.54
310,2021-06-21,99.26
311,2021-06-20,99.26
312,2021-06-19,98.97
313,2021-06-18,98.97
314,2021-06-17,98.7
315,2021-06-16,98.7
316,2021-06-15,98.45
317,2021-06-14,98.45
318,2021-06-13,98.16
319,2021-06-12,98.16
320,2021-06-11,97.89
321,2021-06-10,97.6
322,2021-06-09,97.6
323,2021-06-08,97.35
324,2021-06-07,97.35
325,2021-06-06,97.07
326,2021-06-05,96.8
327,2021-06-04,96.8
328,2021-06-03,96.53
329,2021-06-02,96.53
330,2021-06-01,96.53
331,2021-05-31,96.27
332,2021-05-30,95.98
333,2021-05-29,95.98
334,2021-05-28,95.72
335,2021-05-27,95.72
336,2021-05-26,95.48
337,2021-05-25,95.48
338,2021-05-24,95.25
339,2021-05-23,95.25
340,2021-05-22,95.08
341,2021-05-21,95.08
342,2021-05-20,94.89
343,2021-05-19,94.89
344,2021-05-18,94.89
345,2021-05-17,94.62
346,2021-05-16,94.62
347,2021-05-15,94.38
348,2021-05-14,94.38
349,2021-05-13,94.09
350,2021-05-12,94.09
351,2021-05-11,93.84
352,2021-05-10,93.57
353,2021-05-09,93.31
354,2021-05-08,93.31
355,2021-05-07,93.31
356,2021-05-06,93.03
357,2021-05-05,92.78
358,2021-05-04,92.59
359,2021-05-03,92.26
360,2021-05-02,92.26
361,2021-05-01,92.26
362,2021-04-30,92.26
363,2021-04-29,92.26
364,2021-04-28,92.26
