,date,price
272,2021-07-29,102.31
273,2021-07-28,102.31
274,2021-07-27,102.31
275,2021-07-26,102.31
276,2021-07-25,102.31
277,2021-07-24,102.31
278,2021-07-23,102.31
279,2021-07-22,102.31
280,2021-07-21,102.31
281,2021-07-20,102.31
282,2021-07-19,102.31
283,2021-07-18,102.31
284,2021-07-17,102.31
285,2021-07-16,102.01
286,2021-07-15,102.01
287,2021-07-14,101.66
288,2021-07-13,101.66
289,2021-07-12,101.66
290,2021-07-11,101.38
291,2021-07-10,101.38
292,2021-07-09,101.03
293,2021-07-08,101.03
294,2021-07-07,100.68
295,2021-07-06,100.33
296,2021-07-05,100.33
297,2021-07-04,99.98
298,2021-07-03,99.63
299,2021-07-02,99.63
300,2021-07-01,99.28
301,2021-06-30,99.28
302,2021-06-29,99.28
303,2021-06-28,98.93
304,2021-06-27,98.93
305,2021-06-26,98.58
306,2021-06-25,98.23
307,2021-06-24,98.23
308,2021-06-23,97.97
309,2021-06-22,97.97
310,2021-06-21,97.69
311,2021-06-20,97.69
312,2021-06-19,97.4
313,2021-06-18,97.4
314,2021-06-17,97.13
315,2021-06-16,97.13
316,2021-06-15,96.88
317,2021-06-14,96.88
318,2021-06-13,96.59
319,2021-06-12,96.59
320,2021-06-11,96.32
321,2021-06-10,96.03
322,2021-06-09,96.03
323,2021-06-08,95.78
324,2021-06-07,95.78
325,2021-06-06,95.5
326,2021-06-05,95.23
327,2021-06-04,95.23
328,2021-06-03,94.96
329,2021-06-02,94.96
330,2021-06-01,94.96
331,2021-05-31,94.7
332,2021-05-30,94.41
333,2021-05-29,94.41
334,2021-05-28,94.15
335,2021-05-27,94.15
336,2021-05-26,93.91
337,2021-05-25,93.91
338,2021-05-24,93.68
339,2021-05-23,93.68
340,2021-05-22,93.51
341,2021-05-21,93.51
342,2021-05-20,93.32
343,2021-05-19,93.32
344,2021-05-18,93.32
345,2021-05-17,93.05
346,2021-05-16,93.05
347,2021-05-15,92.81
348,2021-05-14,92.81
349,2021-05-13,92.52
350,2021-05-12,92.52
351,2021-05-11,92.27
352,2021-05-10,92
353,2021-05-09,91.74
354,2021-05-08,91.74
355,2021-05-07,91.74
356,2021-05-06,91.46
357,2021-05-05,91.21
358,2021-05-04,91.02
359,2021-05-03,90.85
360,2021-05-02,90.85
361,2021-05-01,90.85
362,2021-04-30,90.85
363,2021-04-29,90.85
364,2021-04-28,90.85
