,date,price
122,2021-12-30,108.79
123,2021-12-29,108.79
124,2021-12-28,108.79
125,2021-12-27,108.79
126,2021-12-26,108.79
127,2021-12-25,108.79
128,2021-12-24,108.79
129,2021-12-23,108.79
130,2021-12-22,108.79
131,2021-12-21,108.79
132,2021-12-20,108.79
133,2021-12-19,108.79
134,2021-12-18,108.79
135,2021-12-17,108.79
136,2021-12-16,108.79
137,2021-12-15,108.79
138,2021-12-14,108.79
139,2021-12-13,108.79
140,2021-12-12,108.79
141,2021-12-11,108.79
142,2021-12-10,108.79
143,2021-12-09,108.79
144,2021-12-08,108.79
145,2021-12-07,108.79
146,2021-12-06,108.79
147,2021-12-05,108.79
148,2021-12-04,108.79
149,2021-12-03,108.79
150,2021-12-02,108.79
151,2021-11-30,108.79
152,2021-11-29,108.79
153,2021-11-28,108.79
154,2021-11-27,108.79
155,2021-11-26,108.79
156,2021-11-25,108.79
157,2021-11-24,108.79
158,2021-11-23,108.79
159,2021-11-22,108.79
160,2021-11-21,108.79
161,2021-11-20,108.79
162,2021-11-19,108.79
163,2021-11-18,108.79
164,2021-11-17,108.79
165,2021-11-16,108.79
166,2021-11-15,108.79
167,2021-11-14,108.79
168,2021-11-13,108.79
169,2021-11-12,108.79
170,2021-11-11,108.79
171,2021-11-10,108.79
172,2021-11-09,108.79
173,2021-11-08,108.79
174,2021-11-07,108.79
175,2021-11-06,108.79
176,2021-11-05,108.79
177,2021-11-04,114.16
178,2021-11-03,120.44
179,2021-11-02,120.44
180,2021-11-01,120.06
181,2021-10-31,119.57
182,2021-10-30,119.21
183,2021-10-29,118.85
184,2021-10-28,118.49
185,2021-10-27,118.13
186,2021-10-26,117.76
187,2021-10-25,117.76
188,2021-10-24,117.76
189,2021-10-23,117.4
190,2021-10-22,117.04
191,2021-10-21,116.68
192,2021-10-20,116.32
193,2021-10-19,115.96
194,2021-10-18,115.96
195,2021-10-15,115.23
196,2021-10-14,114.87
197,2021-10-13,114.51
198,2021-10-12,114.51
199,2021-10-11,114.51
200,2021-10-10,114.2
201,2021-10-08,113.58
202,2021-10-07,113.27
203,2021-10-06,112.96
204,2021-10-05,112.65
205,2021-10-04,112.39
206,2021-10-03,112.39
207,2021-10-02,112.13
208,2021-10-01,111.87
209,2021-09-30,111.63
210,2021-09-29,111.38
211,2021-09-28,111.38
212,2021-09-27,111.19
213,2021-09-26,111.19
214,2021-09-25,111.19
215,2021-09-24,111.19
216,2021-09-23,111.19
217,2021-09-22,111.19
218,2021-09-21,111.19
219,2021-09-20,111.19
220,2021-09-19,111.19
221,2021-09-18,111.19
222,2021-09-17,111.19
223,2021-09-16,111.19
224,2021-09-15,111.19
225,2021-09-14,111.19
226,2021-09-13,111.19
227,2021-09-12,111.19
228,2021-09-11,111.19
229,2021-09-10,111.19
230,2021-09-09,111.19
231,2021-09-08,111.19
232,2021-09-07,111.19
233,2021-09-06,111.19
234,2021-09-05,111.19
235,2021-09-03,111.35
236,2021-09-02,111.35
237,2021-09-01,111.35
238,2021-08-31,111.52
239,2021-08-30,111.52
240,2021-08-29,111.52
241,2021-08-28,111.52
242,2021-08-27,111.52
243,2021-08-26,111.52
244,2021-08-25,111.52
245,2021-08-24,111.52
246,2021-08-23,111.67
247,2021-08-22,111.67
248,2021-08-21,111.7
249,2021-08-20,111.7
250,2021-08-19,111.7
251,2021-08-18,111.71
252,2021-08-17,111.71
253,2021-08-16,111.71
254,2021-08-15,111.71
255,2021-08-14,111.71
256,2021-08-13,111.71
257,2021-08-12,111.71
258,2021-08-11,111.71
259,2021-08-10,111.71
260,2021-08-09,111.71
261,2021-08-08,111.71
262,2021-08-07,111.71
263,2021-08-06,111.71
264,2021-08-05,111.71
265,2021-08-04,111.71
266,2021-08-03,111.71
267,2021-08-02,111.71
268,2021-08-01,111.71
269,2021-07-31,111.71
270,2021-07-30,111.71
271,2021-07-29,111.71
272,2021-07-28,111.71
273,2021-07-27,111.71
274,2021-07-26,111.71
275,2021-07-25,111.71
276,2021-07-24,111.71
277,2021-07-23,111.71
278,2021-07-22,111.71
279,2021-07-21,111.71
280,2021-07-20,111.71
281,2021-07-19,111.71
282,2021-07-18,111.71
283,2021-07-17,111.71
284,2021-07-16,111.4
285,2021-07-15,111.4
286,2021-07-14,111.04
287,2021-07-13,111.04
288,2021-07-12,111.04
289,2021-07-11,110.75
290,2021-07-10,110.75
291,2021-07-09,110.38
292,2021-07-08,110.38
293,2021-07-07,110.02
294,2021-07-06,109.66
295,2021-07-05,109.66
296,2021-07-04,109.3
297,2021-07-03,108.94
298,2021-07-02,108.94
299,2021-07-01,108.58
300,2021-06-30,108.58
301,2021-06-29,108.58
302,2021-06-28,108.21
303,2021-06-27,108.21
304,2021-06-26,107.85
305,2021-06-25,107.49
306,2021-06-24,107.49
307,2021-06-23,107.22
308,2021-06-22,107.22
309,2021-06-21,106.93
310,2021-06-20,106.93
311,2021-06-19,106.63
312,2021-06-18,106.63
313,2021-06-17,106.35
314,2021-06-16,106.35
315,2021-06-15,106.09
316,2021-06-14,106.09
317,2021-06-13,105.79
318,2021-06-12,105.79
319,2021-06-11,105.52
320,2021-06-10,105.22
321,2021-06-09,105.22
322,2021-06-08,104.96
323,2021-06-07,104.96
324,2021-06-06,104.67
325,2021-06-05,104.39
326,2021-06-04,104.39
327,2021-06-03,104.11
328,2021-06-02,104.11
329,2021-06-01,104.11
330,2021-05-31,103.84
331,2021-05-30,103.54
332,2021-05-29,103.54
333,2021-05-28,103.27
334,2021-05-27,103.27
335,2021-05-26,103.02
336,2021-05-25,103.02
337,2021-05-24,102.79
338,2021-05-23,102.79
339,2021-05-22,102.61
340,2021-05-21,102.61
341,2021-05-20,102.41
342,2021-05-19,102.41
343,2021-05-18,102.41
344,2021-05-17,102.14
345,2021-05-16,102.14
346,2021-05-15,101.89
347,2021-05-14,101.89
348,2021-05-13,101.59
349,2021-05-12,101.59
350,2021-05-11,101.33
351,2021-05-10,101.05
352,2021-05-09,100.78
353,2021-05-08,100.78
354,2021-05-07,100.78
355,2021-05-06,100.49
356,2021-05-05,100.23
357,2021-05-04,100.04
358,2021-05-03,99.73
359,2021-05-02,99.73
360,2021-05-01,99.73
361,2021-04-30,99.73
362,2021-04-29,99.73
363,2021-04-28,99.73
364,2021-04-27,99.73
