,date,price
321,2021-06-09,105.11
322,2021-06-08,104.85
323,2021-06-07,104.85
324,2021-06-06,104.56
325,2021-06-05,104.29
326,2021-06-04,104.29
327,2021-06-03,104.01
328,2021-06-02,104.01
329,2021-06-01,104.01
330,2021-05-31,103.74
331,2021-05-30,103.44
332,2021-05-29,103.44
333,2021-05-28,103.17
334,2021-05-27,103.17
335,2021-05-26,102.92
336,2021-05-25,102.92
337,2021-05-24,102.68
338,2021-05-23,102.68
339,2021-05-22,102.51
340,2021-05-21,102.51
341,2021-05-20,102.31
342,2021-05-19,102.31
343,2021-05-18,102.31
344,2021-05-17,102.03
345,2021-05-16,102.03
346,2021-05-15,101.78
347,2021-05-14,101.78
348,2021-05-13,101.48
349,2021-05-12,101.48
350,2021-05-11,101.23
351,2021-05-10,100.95
352,2021-05-09,100.68
353,2021-05-08,100.68
354,2021-05-07,100.68
355,2021-05-06,100.39
356,2021-05-05,100.13
357,2021-05-04,99.93
358,2021-05-03,99.64
359,2021-05-02,99.64
360,2021-05-01,99.64
361,2021-04-30,99.64
362,2021-04-29,99.64
363,2021-04-28,99.64
364,2021-04-27,99.64
