,date,price
142,2021-12-10,108.82
143,2021-12-09,108.82
144,2021-12-08,108.82
145,2021-12-07,108.82
146,2021-12-06,108.82
147,2021-12-05,108.82
148,2021-12-04,108.82
149,2021-12-03,108.82
150,2021-12-02,108.82
151,2021-11-30,108.82
152,2021-11-29,108.82
153,2021-11-28,108.82
154,2021-11-27,108.82
155,2021-11-26,108.82
156,2021-11-25,108.82
157,2021-11-24,108.82
158,2021-11-23,108.82
159,2021-11-22,108.82
160,2021-11-21,108.82
161,2021-11-20,108.82
162,2021-11-19,108.82
163,2021-11-18,108.82
164,2021-11-17,108.82
165,2021-11-16,108.82
166,2021-11-15,108.82
167,2021-11-14,108.82
168,2021-11-13,108.82
169,2021-11-12,108.82
170,2021-11-11,108.82
171,2021-11-10,108.82
172,2021-11-09,108.82
173,2021-11-08,108.82
174,2021-11-07,108.82
175,2021-11-06,108.82
176,2021-11-05,108.82
177,2021-11-04,114.19
178,2021-11-03,120.47
179,2021-11-02,120.47
180,2021-11-01,120.09
181,2021-10-31,119.6
182,2021-10-30,119.24
183,2021-10-29,118.88
184,2021-10-28,118.52
185,2021-10-27,118.15
186,2021-10-26,117.79
187,2021-10-25,117.79
188,2021-10-24,117.79
189,2021-10-23,117.43
190,2021-10-22,117.07
191,2021-10-21,116.71
192,2021-10-20,116.34
193,2021-10-19,115.98
194,2021-10-18,115.98
195,2021-10-15,115.26
196,2021-10-14,114.9
197,2021-10-13,114.54
198,2021-10-12,114.54
199,2021-10-11,114.54
200,2021-10-10,114.23
201,2021-10-08,113.61
202,2021-10-07,113.3
203,2021-10-06,112.98
204,2021-10-05,112.67
205,2021-10-04,112.42
206,2021-10-03,112.42
207,2021-10-02,112.16
208,2021-10-01,111.9
209,2021-09-30,111.65
210,2021-09-29,111.41
211,2021-09-28,111.41
212,2021-09-27,111.22
213,2021-09-26,111.22
214,2021-09-25,111.22
215,2021-09-24,111.22
216,2021-09-23,111.22
217,2021-09-22,111.22
218,2021-09-21,111.22
219,2021-09-20,111.22
220,2021-09-19,111.22
221,2021-09-18,111.22
222,2021-09-17,111.22
223,2021-09-16,111.22
224,2021-09-15,111.22
225,2021-09-14,111.22
226,2021-09-13,111.22
227,2021-09-12,111.22
228,2021-09-11,111.22
229,2021-09-10,111.22
230,2021-09-09,111.22
231,2021-09-08,111.22
232,2021-09-07,111.22
233,2021-09-06,111.22
234,2021-09-05,111.22
235,2021-09-03,111.38
236,2021-09-02,111.38
237,2021-09-01,111.38
238,2021-08-31,111.55
239,2021-08-30,111.55
240,2021-08-29,111.55
241,2021-08-28,111.55
242,2021-08-27,111.55
243,2021-08-26,111.55
244,2021-08-25,111.55
245,2021-08-24,111.55
246,2021-08-23,111.69
247,2021-08-22,111.69
248,2021-08-21,111.72
249,2021-08-20,111.72
250,2021-08-19,111.72
251,2021-08-18,111.73
252,2021-08-17,111.73
253,2021-08-16,111.73
254,2021-08-15,111.73
255,2021-08-14,111.73
256,2021-08-13,111.73
257,2021-08-12,111.73
258,2021-08-11,111.73
259,2021-08-10,111.73
260,2021-08-09,111.73
261,2021-08-08,111.73
262,2021-08-07,111.73
263,2021-08-06,111.73
264,2021-08-05,111.73
265,2021-08-04,111.73
266,2021-08-03,111.73
267,2021-08-02,111.73
268,2021-08-01,111.73
269,2021-07-31,111.73
270,2021-07-30,111.73
271,2021-07-29,111.73
272,2021-07-28,111.73
273,2021-07-27,111.73
274,2021-07-26,111.73
275,2021-07-25,111.73
276,2021-07-24,111.73
277,2021-07-23,111.73
278,2021-07-22,111.73
279,2021-07-21,111.73
280,2021-07-20,111.73
281,2021-07-19,111.73
282,2021-07-18,111.73
283,2021-07-17,111.73
284,2021-07-16,111.42
285,2021-07-15,111.42
286,2021-07-14,111.06
287,2021-07-13,111.06
288,2021-07-12,111.06
289,2021-07-11,110.77
290,2021-07-10,110.77
291,2021-07-09,110.41
292,2021-07-08,110.41
293,2021-07-07,110.05
294,2021-07-06,109.68
295,2021-07-05,109.68
296,2021-07-04,109.32
297,2021-07-03,108.96
298,2021-07-02,108.96
299,2021-07-01,108.6
300,2021-06-30,108.6
301,2021-06-29,108.6
302,2021-06-28,108.24
303,2021-06-27,108.24
304,2021-06-26,107.88
305,2021-06-25,107.51
306,2021-06-24,107.51
307,2021-06-23,107.25
308,2021-06-22,107.25
309,2021-06-21,106.96
310,2021-06-20,106.96
311,2021-06-19,106.66
312,2021-06-18,106.66
313,2021-06-17,106.38
314,2021-06-16,106.38
315,2021-06-15,106.12
316,2021-06-14,106.12
317,2021-06-13,105.82
318,2021-06-12,105.82
319,2021-06-11,105.54
320,2021-06-10,105.24
321,2021-06-09,105.24
322,2021-06-08,104.98
323,2021-06-07,104.98
324,2021-06-06,104.69
325,2021-06-05,104.41
326,2021-06-04,104.41
327,2021-06-03,104.13
328,2021-06-02,104.13
329,2021-06-01,104.13
330,2021-05-31,103.87
331,2021-05-30,103.57
332,2021-05-29,103.57
333,2021-05-28,103.3
334,2021-05-27,103.3
335,2021-05-26,103.05
336,2021-05-25,103.05
337,2021-05-24,102.81
338,2021-05-23,102.81
339,2021-05-22,102.64
340,2021-05-21,102.64
341,2021-05-20,102.44
342,2021-05-19,102.44
343,2021-05-18,102.44
344,2021-05-17,102.16
345,2021-05-16,102.16
346,2021-05-15,101.91
347,2021-05-14,101.91
348,2021-05-13,101.61
349,2021-05-12,101.61
350,2021-05-11,101.35
351,2021-05-10,101.07
352,2021-05-09,100.81
353,2021-05-08,100.81
354,2021-05-07,100.81
355,2021-05-06,100.52
356,2021-05-05,100.26
357,2021-05-04,100.06
358,2021-05-03,99.76
359,2021-05-02,99.76
360,2021-05-01,99.76
361,2021-04-30,99.76
362,2021-04-29,99.76
363,2021-04-28,99.76
364,2021-04-27,99.76
