,date,price
349,2021-05-12,101.98
350,2021-05-11,101.72
351,2021-05-10,101.44
352,2021-05-09,101.17
353,2021-05-08,101.17
354,2021-05-07,101.17
355,2021-05-06,100.88
356,2021-05-05,100.62
357,2021-05-04,100.43
358,2021-05-03,100.07
359,2021-05-02,100.07
360,2021-05-01,100.07
361,2021-04-30,100.07
362,2021-04-29,100.07
363,2021-04-28,100.07
364,2021-04-27,100.07
