,date,price
110,2022-01-11,108.06
111,2022-01-10,108.06
112,2022-01-09,108.06
113,2022-01-08,108.06
114,2022-01-07,108.06
115,2022-01-06,108.06
116,2022-01-05,108.06
117,2022-01-04,108.06
118,2022-01-03,108.06
119,2022-01-02,108.06
120,2022-01-01,108.06
121,2021-12-31,108.06
122,2021-12-30,108.06
123,2021-12-29,108.06
124,2021-12-28,108.06
125,2021-12-27,108.06
126,2021-12-26,108.06
127,2021-12-25,108.06
128,2021-12-24,108.06
129,2021-12-23,108.06
130,2021-12-22,108.06
131,2021-12-21,108.06
132,2021-12-20,108.06
133,2021-12-19,108.06
134,2021-12-18,108.06
135,2021-12-17,108.06
136,2021-12-16,108.06
137,2021-12-15,108.06
138,2021-12-14,108.06
139,2021-12-13,108.06
140,2021-12-12,108.06
141,2021-12-11,108.06
142,2021-12-10,108.06
143,2021-12-09,108.06
144,2021-12-08,108.06
145,2021-12-07,108.06
146,2021-12-06,108.06
147,2021-12-05,108.06
148,2021-12-04,108.06
149,2021-12-03,108.06
150,2021-12-02,108.06
151,2021-11-30,108.06
152,2021-11-29,108.06
153,2021-11-28,108.06
154,2021-11-27,108.06
155,2021-11-26,108.06
156,2021-11-25,108.06
157,2021-11-24,108.06
158,2021-11-23,108.06
159,2021-11-22,108.06
160,2021-11-21,108.06
161,2021-11-20,108.06
162,2021-11-19,108.06
163,2021-11-18,108.06
164,2021-11-17,108.06
165,2021-11-16,108.06
166,2021-11-15,108.06
167,2021-11-14,108.06
168,2021-11-13,108.06
169,2021-11-12,108.06
170,2021-11-11,108.06
171,2021-11-10,108.06
172,2021-11-09,108.06
173,2021-11-08,108.06
174,2021-11-07,108.06
175,2021-11-06,108.06
176,2021-11-05,108.06
177,2021-11-04,113.41
178,2021-11-03,119.69
179,2021-11-02,119.69
180,2021-11-01,119.31
181,2021-10-31,118.84
182,2021-10-30,118.48
183,2021-10-29,118.12
184,2021-10-28,117.76
185,2021-10-27,117.4
186,2021-10-26,117.03
187,2021-10-25,117.03
188,2021-10-24,117.03
189,2021-10-23,116.67
190,2021-10-22,116.31
191,2021-10-21,115.95
192,2021-10-20,115.59
193,2021-10-19,115.22
194,2021-10-18,115.22
195,2021-10-15,114.5
196,2021-10-14,114.14
197,2021-10-13,113.78
198,2021-10-12,113.78
199,2021-10-11,113.78
200,2021-10-10,113.47
201,2021-10-08,112.85
202,2021-10-07,112.54
203,2021-10-06,112.23
204,2021-10-05,111.92
205,2021-10-04,111.66
206,2021-10-03,111.66
207,2021-10-02,111.4
208,2021-10-01,111.14
209,2021-09-30,110.9
210,2021-09-29,110.65
211,2021-09-28,110.65
212,2021-09-27,110.46
213,2021-09-26,110.46
214,2021-09-25,110.46
215,2021-09-24,110.46
216,2021-09-23,110.46
217,2021-09-22,110.46
218,2021-09-21,110.46
219,2021-09-20,110.46
220,2021-09-19,110.46
221,2021-09-18,110.46
222,2021-09-17,110.46
223,2021-09-16,110.46
224,2021-09-15,110.46
225,2021-09-14,110.46
226,2021-09-13,110.46
227,2021-09-12,110.46
228,2021-09-11,110.46
229,2021-09-10,110.46
230,2021-09-09,110.46
231,2021-09-08,110.46
232,2021-09-07,110.46
233,2021-09-06,110.46
234,2021-09-05,110.46
235,2021-09-03,110.62
236,2021-09-02,110.62
237,2021-09-01,110.62
238,2021-08-31,110.79
239,2021-08-30,110.79
240,2021-08-29,110.79
241,2021-08-28,110.79
242,2021-08-27,110.79
243,2021-08-26,110.79
244,2021-08-25,110.79
245,2021-08-24,110.79
246,2021-08-23,110.94
247,2021-08-22,110.94
248,2021-08-21,110.99
249,2021-08-20,110.99
250,2021-08-19,110.99
251,2021-08-18,110.99
252,2021-08-17,110.99
253,2021-08-16,110.99
254,2021-08-15,110.99
255,2021-08-14,110.99
256,2021-08-13,110.99
257,2021-08-12,110.99
258,2021-08-11,110.99
259,2021-08-10,110.99
260,2021-08-09,110.99
261,2021-08-08,110.99
262,2021-08-07,110.99
263,2021-08-06,110.99
264,2021-08-05,110.99
265,2021-08-04,110.99
266,2021-08-03,110.99
267,2021-08-02,110.99
268,2021-08-01,110.99
269,2021-07-31,110.99
270,2021-07-30,110.99
271,2021-07-29,110.99
272,2021-07-28,110.99
273,2021-07-27,110.99
274,2021-07-26,110.99
275,2021-07-25,110.99
276,2021-07-24,110.99
277,2021-07-23,110.99
278,2021-07-22,110.99
279,2021-07-21,110.99
280,2021-07-20,110.99
281,2021-07-19,110.99
282,2021-07-18,110.99
283,2021-07-17,110.99
284,2021-07-16,110.68
285,2021-07-15,110.68
286,2021-07-14,110.32
287,2021-07-13,110.32
288,2021-07-12,110.32
289,2021-07-11,110.03
290,2021-07-10,110.03
291,2021-07-09,109.67
292,2021-07-08,109.67
293,2021-07-07,109.31
294,2021-07-06,108.95
295,2021-07-05,108.95
296,2021-07-04,108.59
297,2021-07-03,108.22
298,2021-07-02,108.22
299,2021-07-01,107.86
300,2021-06-30,107.86
301,2021-06-29,107.86
302,2021-06-28,107.5
303,2021-06-27,107.5
304,2021-06-26,107.14
305,2021-06-25,106.78
306,2021-06-24,106.78
307,2021-06-23,106.51
308,2021-06-22,106.51
309,2021-06-21,106.22
310,2021-06-20,106.22
311,2021-06-19,105.92
312,2021-06-18,105.92
313,2021-06-17,105.64
314,2021-06-16,105.64
315,2021-06-15,105.38
316,2021-06-14,105.38
317,2021-06-13,105.08
318,2021-06-12,105.08
319,2021-06-11,104.8
320,2021-06-10,104.5
321,2021-06-09,104.5
322,2021-06-08,104.24
323,2021-06-07,104.24
324,2021-06-06,103.95
325,2021-06-05,103.68
326,2021-06-04,103.68
327,2021-06-03,103.4
328,2021-06-02,103.4
329,2021-06-01,103.4
330,2021-05-31,103.13
331,2021-05-30,102.83
332,2021-05-29,102.83
333,2021-05-28,102.56
334,2021-05-27,102.56
335,2021-05-26,102.31
336,2021-05-25,102.31
337,2021-05-24,102.07
338,2021-05-23,102.07
339,2021-05-22,101.9
340,2021-05-21,101.9
341,2021-05-20,101.7
342,2021-05-19,101.7
343,2021-05-18,101.7
344,2021-05-17,101.42
345,2021-05-16,101.42
346,2021-05-15,101.17
347,2021-05-14,101.17
348,2021-05-13,100.87
349,2021-05-12,100.87
350,2021-05-11,100.62
351,2021-05-10,100.34
352,2021-05-09,100.07
353,2021-05-08,100.07
354,2021-05-07,100.07
355,2021-05-06,99.78
356,2021-05-05,99.52
357,2021-05-04,99.32
358,2021-05-03,99.05
359,2021-05-02,99.05
360,2021-05-01,99.05
361,2021-04-30,99.05
362,2021-04-29,99.05
363,2021-04-28,99.05
364,2021-04-27,99.05
