,date,price
236,2021-09-03,99.43
237,2021-09-02,99.43
238,2021-09-01,99.43
239,2021-08-31,99.59
240,2021-08-30,99.59
241,2021-08-29,99.59
242,2021-08-28,99.59
243,2021-08-27,99.59
244,2021-08-26,99.59
245,2021-08-25,99.59
246,2021-08-24,99.59
247,2021-08-23,99.72
248,2021-08-22,99.72
249,2021-08-21,99.81
250,2021-08-20,99.81
251,2021-08-19,99.81
252,2021-08-18,99.81
253,2021-08-17,99.81
254,2021-08-16,99.81
255,2021-08-15,99.81
256,2021-08-14,99.81
257,2021-08-13,99.81
258,2021-08-12,99.81
259,2021-08-11,99.81
260,2021-08-10,99.81
261,2021-08-09,99.81
262,2021-08-08,99.81
263,2021-08-07,99.81
264,2021-08-06,99.81
265,2021-08-05,99.81
266,2021-08-04,99.81
267,2021-08-03,99.81
268,2021-08-02,99.81
269,2021-08-01,99.81
270,2021-07-31,99.81
271,2021-07-30,99.81
272,2021-07-29,99.81
273,2021-07-28,99.81
274,2021-07-27,99.81
275,2021-07-26,99.81
276,2021-07-25,99.81
277,2021-07-24,99.81
278,2021-07-23,99.81
279,2021-07-22,99.81
280,2021-07-21,99.81
281,2021-07-20,99.81
282,2021-07-19,99.81
283,2021-07-18,99.81
284,2021-07-17,99.81
285,2021-07-16,99.52
286,2021-07-15,99.52
287,2021-07-14,99.18
288,2021-07-13,99.18
289,2021-07-12,99.18
290,2021-07-11,98.91
291,2021-07-10,98.91
292,2021-07-09,98.57
293,2021-07-08,98.57
294,2021-07-07,98.23
295,2021-07-06,97.89
296,2021-07-05,97.89
297,2021-07-04,97.55
298,2021-07-03,97.21
299,2021-07-02,97.21
300,2021-07-01,96.87
301,2021-06-30,96.87
302,2021-06-29,96.87
303,2021-06-28,96.53
304,2021-06-27,96.53
305,2021-06-26,96.19
306,2021-06-25,95.85
307,2021-06-24,95.85
308,2021-06-23,95.59
309,2021-06-22,95.59
310,2021-06-21,95.32
311,2021-06-20,95.32
312,2021-06-19,95.04
313,2021-06-18,95.04
314,2021-06-17,94.78
315,2021-06-16,94.78
316,2021-06-15,94.54
317,2021-06-14,94.54
318,2021-06-13,94.25
319,2021-06-12,94.25
320,2021-06-11,93.99
321,2021-06-10,93.71
322,2021-06-09,93.71
323,2021-06-08,93.47
324,2021-06-07,93.47
325,2021-06-06,93.2
326,2021-06-05,92.93
327,2021-06-04,92.93
328,2021-06-03,92.67
329,2021-06-02,92.67
330,2021-06-01,92.67
331,2021-05-31,92.42
332,2021-05-30,92.14
333,2021-05-29,92.14
334,2021-05-28,91.89
335,2021-05-27,91.89
336,2021-05-26,91.65
337,2021-05-25,91.65
338,2021-05-24,91.43
339,2021-05-23,91.43
340,2021-05-22,91.26
341,2021-05-21,91.26
342,2021-05-20,91.08
343,2021-05-19,91.08
344,2021-05-18,91.08
345,2021-05-17,90.82
346,2021-05-16,90.82
347,2021-05-15,90.58
348,2021-05-14,90.58
349,2021-05-13,90.3
350,2021-05-12,90.3
351,2021-05-11,90.06
352,2021-05-10,89.8
353,2021-05-09,89.55
354,2021-05-08,89.55
355,2021-05-07,89.55
356,2021-05-06,89.27
357,2021-05-05,89.03
358,2021-05-04,88.85
359,2021-05-03,88.61
360,2021-05-02,88.61
361,2021-05-01,88.61
362,2021-04-30,88.61
363,2021-04-29,88.61
364,2021-04-28,88.61
