,date,price
236,2021-09-03,98.69
237,2021-09-02,98.69
238,2021-09-01,98.69
239,2021-08-31,98.85
240,2021-08-30,98.85
241,2021-08-29,98.85
242,2021-08-28,98.85
243,2021-08-27,98.85
244,2021-08-26,98.85
245,2021-08-25,98.85
246,2021-08-24,98.85
247,2021-08-23,98.99
248,2021-08-22,98.99
249,2021-08-21,99.13
250,2021-08-20,99.13
251,2021-08-19,99.13
252,2021-08-18,99.13
253,2021-08-17,99.13
254,2021-08-16,99.13
255,2021-08-15,99.13
256,2021-08-14,99.13
257,2021-08-13,99.13
258,2021-08-12,99.13
259,2021-08-11,99.13
260,2021-08-10,99.13
261,2021-08-09,99.13
262,2021-08-08,99.13
263,2021-08-07,99.13
264,2021-08-06,99.13
265,2021-08-05,99.13
266,2021-08-04,99.13
267,2021-08-03,99.13
268,2021-08-02,99.13
269,2021-08-01,99.13
270,2021-07-31,99.13
271,2021-07-30,99.13
272,2021-07-29,99.13
273,2021-07-28,99.13
274,2021-07-27,99.13
275,2021-07-26,99.13
276,2021-07-25,99.13
277,2021-07-24,99.13
278,2021-07-23,99.13
279,2021-07-22,99.13
280,2021-07-21,99.13
281,2021-07-20,99.13
282,2021-07-19,99.13
283,2021-07-18,99.13
284,2021-07-17,99.13
285,2021-07-16,98.84
286,2021-07-15,98.84
287,2021-07-14,98.5
288,2021-07-13,98.5
289,2021-07-12,98.5
290,2021-07-11,98.22
291,2021-07-10,98.22
292,2021-07-09,97.88
293,2021-07-08,97.88
294,2021-07-07,97.54
295,2021-07-06,97.2
296,2021-07-05,97.2
297,2021-07-04,96.86
298,2021-07-03,96.52
299,2021-07-02,96.52
300,2021-07-01,96.18
301,2021-06-30,96.18
302,2021-06-29,96.18
303,2021-06-28,95.84
304,2021-06-27,95.84
305,2021-06-26,95.5
306,2021-06-25,95.16
307,2021-06-24,95.16
308,2021-06-23,94.91
309,2021-06-22,94.91
310,2021-06-21,94.63
311,2021-06-20,94.63
312,2021-06-19,94.35
313,2021-06-18,94.35
314,2021-06-17,94.09
315,2021-06-16,94.09
316,2021-06-15,93.85
317,2021-06-14,93.85
318,2021-06-13,93.56
319,2021-06-12,93.56
320,2021-06-11,93.3
321,2021-06-10,93.02
322,2021-06-09,93.02
323,2021-06-08,92.78
324,2021-06-07,92.78
325,2021-06-06,92.5
326,2021-06-05,92.24
327,2021-06-04,92.24
328,2021-06-03,92
329,2021-06-02,92
330,2021-06-01,92
331,2021-05-31,91.8
332,2021-05-30,91.58
333,2021-05-29,91.58
334,2021-05-28,91.38
335,2021-05-27,91.38
336,2021-05-26,91.19
337,2021-05-25,91.19
338,2021-05-24,91.01
339,2021-05-23,91.01
340,2021-05-22,90.88
341,2021-05-21,90.88
342,2021-05-20,90.74
343,2021-05-19,90.74
344,2021-05-18,90.74
345,2021-05-17,90.53
346,2021-05-16,90.53
347,2021-05-15,90.35
348,2021-05-14,90.35
349,2021-05-13,90.12
350,2021-05-12,90.12
351,2021-05-11,89.93
352,2021-05-10,89.73
353,2021-05-09,89.53
354,2021-05-08,89.53
355,2021-05-07,89.53
356,2021-05-06,89.31
357,2021-05-05,89.12
358,2021-05-04,88.97
359,2021-05-03,88.83
360,2021-05-02,88.83
361,2021-05-01,88.83
362,2021-04-30,88.83
363,2021-04-29,88.83
364,2021-04-28,88.83
