,date,price
137,2021-12-15,75.55
138,2021-12-14,75.55
139,2021-12-13,75.55
140,2021-12-12,75.55
141,2021-12-11,75.55
142,2021-12-10,75.55
143,2021-12-09,75.55
144,2021-12-08,75.55
145,2021-12-07,75.55
146,2021-12-06,75.55
147,2021-12-05,75.55
148,2021-12-04,75.55
149,2021-12-03,75.55
150,2021-12-02,75.55
151,2021-11-30,75.55
152,2021-11-29,75.55
153,2021-11-28,75.55
154,2021-11-27,75.55
155,2021-11-26,75.55
156,2021-11-25,75.55
157,2021-11-24,75.55
158,2021-11-23,75.55
159,2021-11-22,75.55
160,2021-11-21,75.55
161,2021-11-20,75.55
162,2021-11-19,75.55
163,2021-11-18,75.55
164,2021-11-17,75.55
165,2021-11-16,75.55
166,2021-11-15,75.55
167,2021-11-14,75.55
168,2021-11-13,75.55
169,2021-11-12,75.55
170,2021-11-11,75.55
171,2021-11-10,75.55
172,2021-11-09,75.55
173,2021-11-08,75.55
174,2021-11-07,75.55
175,2021-11-06,75.55
176,2021-11-05,75.55
177,2021-11-04,75.55
178,2021-11-03,75.55
179,2021-11-02,75.55
180,2021-11-01,75.55
181,2021-10-31,75.55
182,2021-10-30,75.55
183,2021-10-29,75.55
184,2021-10-28,75.55
185,2021-10-27,75.55
186,2021-10-26,75.55
187,2021-10-25,75.55
188,2021-10-24,75.55
189,2021-10-23,75.55
190,2021-10-22,75.55
191,2021-10-21,75.55
192,2021-10-20,75.55
193,2021-10-19,75.55
194,2021-10-18,75.55
195,2021-10-15,75.55
196,2021-10-14,75.55
197,2021-10-13,75.55
198,2021-10-12,75.55
199,2021-10-11,75.55
200,2021-10-10,75.55
201,2021-10-09,75.55
202,2021-10-08,75.55
203,2021-10-07,75.55
204,2021-10-06,75.55
205,2021-10-05,75.55
206,2021-10-04,75.55
207,2021-10-03,75.55
208,2021-10-02,75.55
209,2021-10-01,75.55
210,2021-09-30,75.55
211,2021-09-29,75.55
212,2021-09-28,75.55
213,2021-09-27,75.55
214,2021-09-26,75.55
215,2021-09-25,75.55
216,2021-09-24,75.55
217,2021-09-23,75.55
218,2021-09-22,75.55
219,2021-09-21,75.55
220,2021-09-20,75.55
221,2021-09-19,75.55
222,2021-09-18,75.55
223,2021-09-17,75.55
224,2021-09-16,75.55
225,2021-09-15,75.55
226,2021-09-14,75.55
227,2021-09-13,75.55
228,2021-09-12,75.55
229,2021-09-11,75.55
230,2021-09-10,75.55
231,2021-09-09,75.55
232,2021-09-08,75.55
233,2021-09-07,75.55
234,2021-09-06,75.55
235,2021-09-05,75.55
236,2021-09-03,75.55
237,2021-09-02,75.55
238,2021-09-01,75.55
239,2021-08-31,75.55
240,2021-08-30,75.55
241,2021-08-29,75.55
242,2021-08-28,75.55
243,2021-08-27,75.55
244,2021-08-26,75.55
245,2021-08-25,75.55
246,2021-08-24,75.55
247,2021-08-23,75.55
248,2021-08-22,75.55
249,2021-08-21,75.55
250,2021-08-20,75.55
251,2021-08-19,75.55
252,2021-08-18,75.55
253,2021-08-17,75.55
254,2021-08-16,75.55
255,2021-08-15,75.55
256,2021-08-14,75.55
257,2021-08-13,75.55
258,2021-08-12,75.55
259,2021-08-11,75.55
260,2021-08-10,75.55
261,2021-08-09,75.55
262,2021-08-08,75.55
263,2021-08-07,75.55
264,2021-08-06,75.55
265,2021-08-05,75.55
266,2021-08-04,75.55
267,2021-08-03,75.55
268,2021-08-02,75.55
269,2021-08-01,75.55
270,2021-07-31,75.55
271,2021-07-30,75.55
272,2021-07-29,75.55
273,2021-07-28,75.55
274,2021-07-27,75.55
275,2021-07-26,75.55
276,2021-07-25,75.55
277,2021-07-24,75.55
278,2021-07-23,75.55
279,2021-07-22,75.55
280,2021-07-21,75.55
281,2021-07-20,75.55
282,2021-07-19,75.55
283,2021-07-18,75.55
284,2021-07-17,75.55
285,2021-07-16,75.55
286,2021-07-15,75.55
287,2021-07-14,75.55
288,2021-07-13,75.55
289,2021-07-12,75.55
290,2021-07-11,75.55
291,2021-07-10,75.55
292,2021-07-09,75.55
293,2021-07-08,75.55
294,2021-07-07,75.55
295,2021-07-06,75.55
296,2021-07-05,75.55
297,2021-07-04,75.55
298,2021-07-03,75.55
299,2021-07-02,75.55
300,2021-07-01,75.55
301,2021-06-30,75.55
302,2021-06-29,75.55
303,2021-06-28,75.55
304,2021-06-27,75.55
305,2021-06-26,75.55
306,2021-06-25,75.55
307,2021-06-24,75.55
308,2021-06-23,75.55
309,2021-06-22,75.55
310,2021-06-21,75.55
311,2021-06-20,75.55
312,2021-06-19,75.55
313,2021-06-18,75.55
314,2021-06-17,75.55
315,2021-06-16,75.55
316,2021-06-15,75.55
317,2021-06-14,75.55
318,2021-06-13,75.55
319,2021-06-12,75.55
320,2021-06-11,75.55
321,2021-06-10,75.55
322,2021-06-09,75.55
323,2021-06-08,75.55
324,2021-06-07,75.55
325,2021-06-06,75.55
326,2021-06-05,75.55
327,2021-06-04,75.55
328,2021-06-03,75.55
329,2021-06-02,75.55
330,2021-06-01,75.55
331,2021-05-31,75.55
332,2021-05-30,75.55
333,2021-05-29,75.55
334,2021-05-28,75.55
335,2021-05-27,75.55
336,2021-05-26,75.55
337,2021-05-25,75.55
338,2021-05-24,75.55
339,2021-05-23,75.55
340,2021-05-22,75.55
341,2021-05-21,75.55
342,2021-05-20,75.55
343,2021-05-19,75.55
344,2021-05-18,75.55
345,2021-05-17,75.55
346,2021-05-16,75.55
347,2021-05-15,75.55
348,2021-05-14,75.55
349,2021-05-13,75.55
350,2021-05-12,75.55
351,2021-05-11,75.55
352,2021-05-10,75.55
353,2021-05-09,75.55
354,2021-05-08,75.55
355,2021-05-07,75.55
356,2021-05-06,75.55
357,2021-05-05,75.55
358,2021-05-04,75.55
359,2021-05-03,75.55
360,2021-05-02,75.55
361,2021-05-01,75.55
362,2021-04-30,75.55
363,2021-04-29,75.55
364,2021-04-28,75.55
