,date,price
333,2021-05-29,91.91
334,2021-05-28,91.71
335,2021-05-27,91.71
336,2021-05-26,91.53
337,2021-05-25,91.53
338,2021-05-24,91.35
339,2021-05-23,91.35
340,2021-05-22,91.22
341,2021-05-21,91.22
342,2021-05-20,91.08
343,2021-05-19,91.08
344,2021-05-18,91.08
345,2021-05-17,90.87
346,2021-05-16,90.87
347,2021-05-15,90.69
348,2021-05-14,90.69
349,2021-05-13,90.46
350,2021-05-12,90.46
351,2021-05-11,90.27
352,2021-05-10,90.06
353,2021-05-09,89.87
354,2021-05-08,89.87
355,2021-05-07,89.87
356,2021-05-06,89.65
357,2021-05-05,89.46
358,2021-05-04,89.31
359,2021-05-03,89.1
360,2021-05-02,89.1
361,2021-05-01,89.1
362,2021-04-30,89.1
363,2021-04-29,89.1
364,2021-04-28,89.1
