,date,price
93,2022-01-28,106.64
94,2022-01-27,106.64
95,2022-01-26,106.64
96,2022-01-25,106.64
97,2022-01-24,106.64
98,2022-01-23,106.64
99,2022-01-22,106.64
100,2022-01-21,106.64
101,2022-01-20,106.64
102,2022-01-19,106.64
103,2022-01-18,106.64
104,2022-01-17,106.64
105,2022-01-16,106.64
106,2022-01-15,106.64
107,2022-01-14,106.64
108,2022-01-13,106.64
109,2022-01-12,106.64
110,2022-01-11,106.64
111,2022-01-10,106.64
112,2022-01-09,106.64
113,2022-01-08,106.64
114,2022-01-07,106.64
115,2022-01-06,106.64
116,2022-01-05,106.64
117,2022-01-04,106.64
118,2022-01-03,106.64
119,2022-01-02,106.64
120,2022-01-01,106.64
121,2021-12-31,106.64
122,2021-12-30,106.64
123,2021-12-29,106.64
124,2021-12-28,106.64
125,2021-12-27,106.64
126,2021-12-26,106.64
127,2021-12-25,106.64
128,2021-12-24,106.64
129,2021-12-23,106.64
130,2021-12-22,106.64
131,2021-12-21,106.64
132,2021-12-20,106.64
133,2021-12-19,106.64
134,2021-12-18,106.64
135,2021-12-17,106.64
136,2021-12-16,106.64
137,2021-12-15,106.64
138,2021-12-14,106.64
139,2021-12-13,106.64
140,2021-12-12,106.64
141,2021-12-11,106.64
142,2021-12-10,106.64
143,2021-12-09,106.64
144,2021-12-08,106.64
145,2021-12-07,106.64
146,2021-12-06,106.64
147,2021-12-05,106.64
148,2021-12-04,106.64
149,2021-12-03,106.64
150,2021-12-02,106.64
151,2021-11-30,106.64
152,2021-11-29,106.64
153,2021-11-28,106.64
154,2021-11-27,106.64
155,2021-11-26,106.64
156,2021-11-25,106.64
157,2021-11-24,106.64
158,2021-11-23,106.64
159,2021-11-22,106.64
160,2021-11-21,106.64
161,2021-11-20,106.64
162,2021-11-19,106.64
163,2021-11-18,106.64
164,2021-11-17,106.64
165,2021-11-16,106.64
166,2021-11-15,110.67
167,2021-11-14,110.67
168,2021-11-13,110.67
169,2021-11-12,110.67
170,2021-11-11,110.67
171,2021-11-10,110.67
172,2021-11-09,110.67
173,2021-11-08,110.67
174,2021-11-07,110.67
175,2021-11-06,110.67
176,2021-11-05,110.67
177,2021-11-04,110.67
178,2021-11-03,117.02
179,2021-11-02,117.02
180,2021-11-01,116.64
181,2021-10-31,116.25
182,2021-10-30,115.88
183,2021-10-29,115.52
184,2021-10-28,115.15
185,2021-10-27,114.78
186,2021-10-26,114.42
187,2021-10-25,114.42
188,2021-10-24,114.42
189,2021-10-23,114.05
190,2021-10-22,113.68
191,2021-10-21,113.32
192,2021-10-20,112.95
193,2021-10-19,112.59
194,2021-10-18,112.59
195,2021-10-15,111.85
196,2021-10-14,111.49
197,2021-10-13,111.12
198,2021-10-12,111.12
199,2021-10-11,111.12
200,2021-10-10,110.81
201,2021-10-09,110.49
202,2021-10-08,110.18
203,2021-10-07,109.86
204,2021-10-06,109.55
205,2021-10-05,109.24
206,2021-10-04,108.97
207,2021-10-03,108.97
208,2021-10-02,108.71
209,2021-10-01,108.45
210,2021-09-30,108.2
211,2021-09-29,107.96
212,2021-09-28,107.96
213,2021-09-27,107.76
214,2021-09-26,107.76
215,2021-09-25,107.76
216,2021-09-24,107.76
217,2021-09-23,107.76
218,2021-09-22,107.76
219,2021-09-21,107.76
220,2021-09-20,107.76
221,2021-09-19,107.76
222,2021-09-18,107.76
223,2021-09-17,107.76
224,2021-09-16,107.76
225,2021-09-15,107.76
226,2021-09-14,107.76
227,2021-09-13,107.76
228,2021-09-12,107.76
229,2021-09-11,107.76
230,2021-09-10,107.76
231,2021-09-09,107.76
232,2021-09-08,107.76
233,2021-09-07,107.76
234,2021-09-06,107.76
235,2021-09-05,107.76
236,2021-09-03,107.93
237,2021-09-02,107.93
238,2021-09-01,107.93
239,2021-08-31,108.09
240,2021-08-30,108.09
241,2021-08-29,108.09
242,2021-08-28,108.09
243,2021-08-27,108.09
244,2021-08-26,108.09
245,2021-08-25,108.09
246,2021-08-24,108.09
247,2021-08-23,108.24
248,2021-08-22,108.24
249,2021-08-21,108.43
250,2021-08-20,108.43
251,2021-08-19,108.43
252,2021-08-18,108.43
253,2021-08-17,108.43
254,2021-08-16,108.43
255,2021-08-15,108.43
256,2021-08-14,108.43
257,2021-08-13,108.43
258,2021-08-12,108.43
259,2021-08-11,108.43
260,2021-08-10,108.43
261,2021-08-09,108.43
262,2021-08-08,108.43
263,2021-08-07,108.43
264,2021-08-06,108.43
265,2021-08-05,108.43
266,2021-08-04,108.43
267,2021-08-03,108.43
268,2021-08-02,108.43
269,2021-08-01,108.43
270,2021-07-31,108.43
271,2021-07-30,108.43
272,2021-07-29,108.43
273,2021-07-28,108.43
274,2021-07-27,108.43
275,2021-07-26,108.43
276,2021-07-25,108.43
277,2021-07-24,108.43
278,2021-07-23,108.43
279,2021-07-22,108.43
280,2021-07-21,108.43
281,2021-07-20,108.43
282,2021-07-19,108.43
283,2021-07-18,108.43
284,2021-07-17,108.43
285,2021-07-16,108.12
286,2021-07-15,108.12
287,2021-07-14,107.75
288,2021-07-13,107.75
289,2021-07-12,107.75
290,2021-07-11,107.46
291,2021-07-10,107.46
292,2021-07-09,107.09
293,2021-07-08,107.09
294,2021-07-07,106.72
295,2021-07-06,106.36
296,2021-07-05,106.36
297,2021-07-04,105.99
298,2021-07-03,105.62
299,2021-07-02,105.62
300,2021-07-01,105.26
301,2021-06-30,105.26
302,2021-06-29,105.26
303,2021-06-28,104.89
304,2021-06-27,104.89
305,2021-06-26,104.52
306,2021-06-25,104.16
307,2021-06-24,104.16
308,2021-06-23,103.89
309,2021-06-22,103.89
310,2021-06-21,103.59
311,2021-06-20,103.59
312,2021-06-19,103.29
313,2021-06-18,103.29
314,2021-06-17,103.01
315,2021-06-16,103.01
316,2021-06-15,102.75
317,2021-06-14,102.75
318,2021-06-13,102.44
319,2021-06-12,102.44
320,2021-06-11,102.16
321,2021-06-10,101.86
322,2021-06-09,101.86
323,2021-06-08,101.59
324,2021-06-07,101.59
325,2021-06-06,101.3
326,2021-06-05,101.02
327,2021-06-04,101.02
328,2021-06-03,100.74
329,2021-06-02,100.74
330,2021-06-01,100.74
331,2021-05-31,100.46
332,2021-05-30,100.16
333,2021-05-29,100.16
334,2021-05-28,99.89
335,2021-05-27,99.89
336,2021-05-26,99.64
337,2021-05-25,99.64
338,2021-05-24,99.4
339,2021-05-23,99.4
340,2021-05-22,99.22
341,2021-05-21,99.22
342,2021-05-20,99.02
343,2021-05-19,99.02
344,2021-05-18,99.02
345,2021-05-17,98.74
346,2021-05-16,98.74
347,2021-05-15,98.49
348,2021-05-14,98.49
349,2021-05-13,98.18
350,2021-05-12,98.18
351,2021-05-11,97.92
352,2021-05-10,97.64
353,2021-05-09,97.37
354,2021-05-08,97.37
355,2021-05-07,97.37
356,2021-05-06,97.07
357,2021-05-05,96.81
358,2021-05-04,96.61
359,2021-05-03,96.43
360,2021-05-02,96.43
361,2021-05-01,96.43
362,2021-04-30,96.43
363,2021-04-29,96.43
364,2021-04-28,96.43
