,date,price
145,2021-12-07,109.89
146,2021-12-06,109.89
147,2021-12-05,109.89
148,2021-12-04,109.89
149,2021-12-03,109.89
150,2021-12-02,109.89
151,2021-11-30,109.89
152,2021-11-29,109.89
153,2021-11-28,109.89
154,2021-11-27,109.89
155,2021-11-26,109.89
156,2021-11-25,109.89
157,2021-11-24,109.89
158,2021-11-23,109.89
159,2021-11-22,109.89
160,2021-11-21,109.89
161,2021-11-20,109.89
162,2021-11-19,109.89
163,2021-11-18,109.89
164,2021-11-17,109.89
165,2021-11-16,109.89
166,2021-11-15,114.04
167,2021-11-14,114.04
168,2021-11-13,114.04
169,2021-11-12,114.04
170,2021-11-11,114.04
171,2021-11-10,114.04
172,2021-11-09,114.04
173,2021-11-08,114.04
174,2021-11-07,114.04
175,2021-11-06,114.04
176,2021-11-05,114.04
177,2021-11-04,114.04
178,2021-11-03,120.4
179,2021-11-02,120.4
180,2021-11-01,120.01
181,2021-10-31,119.44
182,2021-10-30,119.07
183,2021-10-29,118.7
184,2021-10-28,118.34
185,2021-10-27,117.97
186,2021-10-26,117.6
187,2021-10-25,117.6
188,2021-10-24,117.6
189,2021-10-23,117.24
190,2021-10-22,116.87
191,2021-10-21,116.5
192,2021-10-20,116.14
193,2021-10-19,115.77
194,2021-10-18,115.77
195,2021-10-15,115.04
196,2021-10-14,114.67
197,2021-10-13,114.31
198,2021-10-12,114.31
199,2021-10-11,114.31
200,2021-10-10,113.99
201,2021-10-09,113.68
202,2021-10-08,113.36
203,2021-10-07,113.05
204,2021-10-06,112.74
205,2021-10-05,112.42
206,2021-10-04,112.16
207,2021-10-03,112.16
208,2021-10-02,111.9
209,2021-10-01,111.64
210,2021-09-30,111.39
211,2021-09-29,111.14
212,2021-09-28,111.14
213,2021-09-27,110.95
214,2021-09-26,110.95
215,2021-09-25,110.95
216,2021-09-24,110.95
217,2021-09-23,110.95
218,2021-09-22,110.95
219,2021-09-21,110.95
220,2021-09-20,110.95
221,2021-09-19,110.95
222,2021-09-18,110.95
223,2021-09-17,110.95
224,2021-09-16,110.95
225,2021-09-15,110.95
226,2021-09-14,110.95
227,2021-09-13,110.95
228,2021-09-12,110.95
229,2021-09-11,110.95
230,2021-09-10,110.95
231,2021-09-09,110.95
232,2021-09-08,110.95
233,2021-09-07,110.95
234,2021-09-06,110.95
235,2021-09-05,110.95
236,2021-09-03,111.11
237,2021-09-02,111.11
238,2021-09-01,111.11
239,2021-08-31,111.28
240,2021-08-30,111.28
241,2021-08-29,111.28
242,2021-08-28,111.28
243,2021-08-27,111.28
244,2021-08-26,111.28
245,2021-08-25,111.28
246,2021-08-24,111.28
247,2021-08-23,111.43
248,2021-08-22,111.43
249,2021-08-21,111.33
250,2021-08-20,111.33
251,2021-08-19,111.33
252,2021-08-18,111.33
253,2021-08-17,111.33
254,2021-08-16,111.33
255,2021-08-15,111.33
256,2021-08-14,111.33
257,2021-08-13,111.33
258,2021-08-12,111.33
259,2021-08-11,111.33
260,2021-08-10,111.33
261,2021-08-09,111.33
262,2021-08-08,111.33
263,2021-08-07,111.33
264,2021-08-06,111.33
265,2021-08-05,111.33
266,2021-08-04,111.33
267,2021-08-03,111.33
268,2021-08-02,111.33
269,2021-08-01,111.33
270,2021-07-31,111.33
271,2021-07-30,111.33
272,2021-07-29,111.33
273,2021-07-28,111.33
274,2021-07-27,111.33
275,2021-07-26,111.33
276,2021-07-25,111.33
277,2021-07-24,111.33
278,2021-07-23,111.33
279,2021-07-22,111.33
280,2021-07-21,111.33
281,2021-07-20,111.33
282,2021-07-19,111.33
283,2021-07-18,111.33
284,2021-07-17,111.33
285,2021-07-16,111.02
286,2021-07-15,111.02
287,2021-07-14,110.65
288,2021-07-13,110.65
289,2021-07-12,110.65
290,2021-07-11,110.36
291,2021-07-10,110.36
292,2021-07-09,109.99
293,2021-07-08,109.99
294,2021-07-07,109.63
295,2021-07-06,109.26
296,2021-07-05,109.26
297,2021-07-04,108.89
298,2021-07-03,108.53
299,2021-07-02,108.53
300,2021-07-01,108.16
301,2021-06-30,108.16
302,2021-06-29,108.16
303,2021-06-28,107.79
304,2021-06-27,107.79
305,2021-06-26,107.43
306,2021-06-25,107.06
307,2021-06-24,107.06
308,2021-06-23,106.79
309,2021-06-22,106.79
310,2021-06-21,106.5
311,2021-06-20,106.5
312,2021-06-19,106.19
313,2021-06-18,106.19
314,2021-06-17,105.91
315,2021-06-16,105.91
316,2021-06-15,105.65
317,2021-06-14,105.65
318,2021-06-13,105.35
319,2021-06-12,105.35
320,2021-06-11,105.06
321,2021-06-10,104.76
322,2021-06-09,104.76
323,2021-06-08,104.5
324,2021-06-07,104.5
325,2021-06-06,104.2
326,2021-06-05,103.92
327,2021-06-04,103.92
328,2021-06-03,103.64
329,2021-06-02,103.64
330,2021-06-01,103.64
331,2021-05-31,103.37
332,2021-05-30,103.06
333,2021-05-29,103.06
334,2021-05-28,102.79
335,2021-05-27,102.79
336,2021-05-26,102.54
337,2021-05-25,102.54
338,2021-05-24,102.3
339,2021-05-23,102.3
340,2021-05-22,102.12
341,2021-05-21,102.12
342,2021-05-20,101.92
343,2021-05-19,101.92
344,2021-05-18,101.92
345,2021-05-17,101.64
346,2021-05-16,101.64
347,2021-05-15,101.39
348,2021-05-14,101.39
349,2021-05-13,101.09
350,2021-05-12,101.09
351,2021-05-11,100.82
352,2021-05-10,100.54
353,2021-05-09,100.27
354,2021-05-08,100.27
355,2021-05-07,100.27
356,2021-05-06,99.98
357,2021-05-05,99.71
358,2021-05-04,99.52
359,2021-05-03,99.1
360,2021-05-02,99.1
361,2021-05-01,99.1
362,2021-04-30,99.1
363,2021-04-29,99.1
364,2021-04-28,99.1
