,date,price
322,2021-06-09,102.8
323,2021-06-08,102.53
324,2021-06-07,102.53
325,2021-06-06,102.24
326,2021-06-05,101.96
327,2021-06-04,101.96
328,2021-06-03,101.68
329,2021-06-02,101.68
330,2021-06-01,101.68
331,2021-05-31,101.4
332,2021-05-30,101.1
333,2021-05-29,101.1
334,2021-05-28,100.83
335,2021-05-27,100.83
336,2021-05-26,100.58
337,2021-05-25,100.58
338,2021-05-24,100.34
339,2021-05-23,100.34
340,2021-05-22,100.16
341,2021-05-21,100.16
342,2021-05-20,99.96
343,2021-05-19,99.96
344,2021-05-18,99.96
345,2021-05-17,99.68
346,2021-05-16,99.68
347,2021-05-15,99.42
348,2021-05-14,99.42
349,2021-05-13,99.12
350,2021-05-12,99.12
351,2021-05-11,98.86
352,2021-05-10,98.58
353,2021-05-09,98.3
354,2021-05-08,98.3
355,2021-05-07,98.3
356,2021-05-06,98.01
357,2021-05-05,97.75
358,2021-05-04,97.55
359,2021-05-03,97.29
360,2021-05-02,97.29
361,2021-05-01,97.29
362,2021-04-30,97.29
363,2021-04-29,97.29
364,2021-04-28,97.29
