,date,price
264,2021-08-06,109.51
265,2021-08-05,109.51
266,2021-08-04,109.51
267,2021-08-03,109.51
268,2021-08-02,109.51
269,2021-08-01,109.51
270,2021-07-31,109.51
271,2021-07-30,109.51
272,2021-07-29,109.51
273,2021-07-28,109.51
274,2021-07-27,109.51
275,2021-07-26,109.51
276,2021-07-25,109.51
277,2021-07-24,109.51
278,2021-07-23,109.51
279,2021-07-22,109.51
280,2021-07-21,109.51
281,2021-07-20,109.51
282,2021-07-19,109.51
283,2021-07-18,109.51
284,2021-07-17,109.51
285,2021-07-16,109.19
286,2021-07-15,109.19
287,2021-07-14,108.83
288,2021-07-13,108.83
289,2021-07-12,108.83
290,2021-07-11,108.54
291,2021-07-10,108.54
292,2021-07-09,108.17
293,2021-07-08,108.17
294,2021-07-07,107.8
295,2021-07-06,107.44
296,2021-07-05,107.44
297,2021-07-04,107.07
298,2021-07-03,106.7
299,2021-07-02,106.7
300,2021-07-01,106.34
301,2021-06-30,106.34
302,2021-06-29,106.34
303,2021-06-28,105.97
304,2021-06-27,105.97
305,2021-06-26,105.6
306,2021-06-25,105.24
307,2021-06-24,105.24
308,2021-06-23,104.97
309,2021-06-22,104.97
310,2021-06-21,104.67
311,2021-06-20,104.67
312,2021-06-19,104.37
313,2021-06-18,104.37
314,2021-06-17,104.09
315,2021-06-16,104.09
316,2021-06-15,103.83
317,2021-06-14,103.83
318,2021-06-13,103.52
319,2021-06-12,103.52
320,2021-06-11,103.24
321,2021-06-10,102.94
322,2021-06-09,102.94
323,2021-06-08,102.67
324,2021-06-07,102.67
325,2021-06-06,102.38
326,2021-06-05,102.1
327,2021-06-04,102.1
328,2021-06-03,101.82
329,2021-06-02,101.82
330,2021-06-01,101.82
331,2021-05-31,101.54
332,2021-05-30,101.24
333,2021-05-29,101.24
334,2021-05-28,100.97
335,2021-05-27,100.97
336,2021-05-26,100.72
337,2021-05-25,100.72
338,2021-05-24,100.48
339,2021-05-23,100.48
340,2021-05-22,100.3
341,2021-05-21,100.3
342,2021-05-20,100.1
343,2021-05-19,100.1
344,2021-05-18,100.1
345,2021-05-17,99.82
346,2021-05-16,99.82
347,2021-05-15,99.57
348,2021-05-14,99.57
349,2021-05-13,99.26
350,2021-05-12,99.26
351,2021-05-11,99
352,2021-05-10,98.72
353,2021-05-09,98.45
354,2021-05-08,98.45
355,2021-05-07,98.45
356,2021-05-06,98.15
357,2021-05-05,97.89
358,2021-05-04,97.69
359,2021-05-03,97.42
360,2021-05-02,97.42
361,2021-05-01,97.42
362,2021-04-30,97.42
363,2021-04-29,97.42
364,2021-04-28,97.42
