,date,price
207,2021-10-03,114.25
208,2021-10-02,113.99
209,2021-10-01,113.73
210,2021-09-30,113.48
211,2021-09-29,113.23
212,2021-09-28,113.23
213,2021-09-27,113.03
214,2021-09-26,113.03
215,2021-09-25,113.03
216,2021-09-24,113.03
217,2021-09-23,113.03
218,2021-09-22,113.03
219,2021-09-21,113.03
220,2021-09-20,113.03
221,2021-09-19,113.03
222,2021-09-18,113.03
223,2021-09-17,113.03
224,2021-09-16,113.03
225,2021-09-15,113.03
226,2021-09-14,113.03
227,2021-09-13,113.03
228,2021-09-12,113.03
229,2021-09-11,113.03
230,2021-09-10,113.03
231,2021-09-09,113.03
232,2021-09-08,113.03
233,2021-09-07,113.03
234,2021-09-06,113.03
235,2021-09-05,113.03
236,2021-09-03,113.2
237,2021-09-02,113.2
238,2021-09-01,113.2
239,2021-08-31,113.37
240,2021-08-30,113.37
241,2021-08-29,113.37
242,2021-08-28,113.37
243,2021-08-27,113.37
244,2021-08-26,113.37
245,2021-08-25,113.37
246,2021-08-24,113.37
247,2021-08-23,113.52
248,2021-08-22,113.52
249,2021-08-21,113.22
250,2021-08-20,113.22
251,2021-08-19,113.22
252,2021-08-18,113.22
253,2021-08-17,113.22
254,2021-08-16,113.22
255,2021-08-15,113.22
256,2021-08-14,113.22
257,2021-08-13,113.22
258,2021-08-12,113.22
259,2021-08-11,113.22
260,2021-08-10,113.22
261,2021-08-09,113.22
262,2021-08-08,113.22
263,2021-08-07,113.22
264,2021-08-06,113.22
265,2021-08-05,113.22
266,2021-08-04,113.22
267,2021-08-03,113.22
268,2021-08-02,113.22
269,2021-08-01,113.22
270,2021-07-31,113.22
271,2021-07-30,113.22
272,2021-07-29,113.22
273,2021-07-28,113.22
274,2021-07-27,113.22
275,2021-07-26,113.22
276,2021-07-25,113.22
277,2021-07-24,113.22
278,2021-07-23,113.22
279,2021-07-22,113.22
280,2021-07-21,113.22
281,2021-07-20,113.22
282,2021-07-19,113.22
283,2021-07-18,113.22
284,2021-07-17,113.22
285,2021-07-16,112.91
286,2021-07-15,112.91
287,2021-07-14,112.54
288,2021-07-13,112.54
289,2021-07-12,112.54
290,2021-07-11,112.25
291,2021-07-10,112.25
292,2021-07-09,111.88
293,2021-07-08,111.88
294,2021-07-07,111.52
295,2021-07-06,111.15
296,2021-07-05,111.15
297,2021-07-04,110.78
298,2021-07-03,110.42
299,2021-07-02,110.42
300,2021-07-01,110.05
301,2021-06-30,110.05
302,2021-06-29,110.05
303,2021-06-28,109.68
304,2021-06-27,109.68
305,2021-06-26,109.32
306,2021-06-25,108.95
307,2021-06-24,108.95
308,2021-06-23,108.68
309,2021-06-22,108.68
310,2021-06-21,108.39
311,2021-06-20,108.39
312,2021-06-19,108.08
313,2021-06-18,108.08
314,2021-06-17,107.8
315,2021-06-16,107.8
316,2021-06-15,107.54
317,2021-06-14,107.54
318,2021-06-13,107.23
319,2021-06-12,107.23
320,2021-06-11,106.95
321,2021-06-10,106.65
322,2021-06-09,106.65
323,2021-06-08,106.39
324,2021-06-07,106.39
325,2021-06-06,106.09
326,2021-06-05,105.81
327,2021-06-04,105.81
328,2021-06-03,105.53
329,2021-06-02,105.53
330,2021-06-01,105.53
331,2021-05-31,105.26
332,2021-05-30,104.95
333,2021-05-29,104.95
334,2021-05-28,104.68
335,2021-05-27,104.68
336,2021-05-26,104.43
337,2021-05-25,104.43
338,2021-05-24,104.19
339,2021-05-23,104.19
340,2021-05-22,104.01
341,2021-05-21,104.01
342,2021-05-20,103.81
343,2021-05-19,103.81
344,2021-05-18,103.81
345,2021-05-17,103.53
346,2021-05-16,103.53
347,2021-05-15,103.28
348,2021-05-14,103.28
349,2021-05-13,102.97
350,2021-05-12,102.97
351,2021-05-11,102.71
352,2021-05-10,102.43
353,2021-05-09,102.16
354,2021-05-08,102.16
355,2021-05-07,102.16
356,2021-05-06,101.86
357,2021-05-05,101.6
358,2021-05-04,101.4
359,2021-05-03,100.82
360,2021-05-02,100.82
361,2021-05-01,100.82
362,2021-04-30,100.82
363,2021-04-29,100.82
364,2021-04-28,100.82
