,date,price
96,2022-01-25,71.99
97,2022-01-24,71.99
98,2022-01-23,71.99
99,2022-01-22,71.99
100,2022-01-21,71.99
101,2022-01-20,71.99
102,2022-01-19,71.99
103,2022-01-18,71.99
104,2022-01-17,71.99
105,2022-01-16,71.99
106,2022-01-15,71.99
107,2022-01-14,71.99
108,2022-01-13,71.99
109,2022-01-12,71.99
110,2022-01-11,71.99
111,2022-01-10,71.99
112,2022-01-09,71.99
113,2022-01-08,71.99
114,2022-01-07,71.99
115,2022-01-06,71.99
116,2022-01-05,71.99
117,2022-01-04,71.99
118,2022-01-03,71.99
119,2022-01-02,71.99
120,2022-01-01,71.99
121,2021-12-31,71.99
122,2021-12-30,71.99
123,2021-12-29,71.99
124,2021-12-28,71.99
125,2021-12-27,71.99
126,2021-12-26,71.99
127,2021-12-25,71.99
128,2021-12-24,71.99
129,2021-12-23,71.99
130,2021-12-22,71.99
131,2021-12-21,71.99
132,2021-12-20,71.99
133,2021-12-19,71.99
134,2021-12-18,71.99
135,2021-12-17,71.99
136,2021-12-16,71.99
137,2021-12-15,71.99
138,2021-12-14,71.99
139,2021-12-13,71.99
140,2021-12-12,71.99
141,2021-12-11,71.99
142,2021-12-10,71.99
143,2021-12-09,71.99
144,2021-12-08,71.99
145,2021-12-07,71.99
146,2021-12-06,71.99
147,2021-12-05,71.99
148,2021-12-04,71.99
149,2021-12-03,71.99
150,2021-12-02,71.99
151,2021-11-30,71.99
152,2021-11-29,71.99
153,2021-11-28,71.99
154,2021-11-27,71.99
155,2021-11-26,71.99
156,2021-11-25,71.99
157,2021-11-24,71.99
158,2021-11-23,71.99
159,2021-11-22,71.99
160,2021-11-21,71.99
161,2021-11-20,71.99
162,2021-11-19,71.99
163,2021-11-18,71.99
164,2021-11-17,71.99
165,2021-11-16,71.99
166,2021-11-15,71.99
167,2021-11-14,71.99
168,2021-11-13,71.99
169,2021-11-12,71.99
170,2021-11-11,71.99
171,2021-11-10,71.99
172,2021-11-09,71.99
173,2021-11-08,71.99
174,2021-11-07,71.99
175,2021-11-06,71.99
176,2021-11-05,71.99
177,2021-11-04,71.99
178,2021-11-03,71.99
179,2021-11-02,71.99
180,2021-11-01,71.99
181,2021-10-31,71.99
182,2021-10-30,71.99
183,2021-10-29,71.99
184,2021-10-28,71.99
185,2021-10-27,71.99
186,2021-10-26,71.99
187,2021-10-25,71.99
188,2021-10-24,71.99
189,2021-10-23,71.99
190,2021-10-22,71.99
191,2021-10-21,71.99
192,2021-10-20,71.99
193,2021-10-15,71.99
194,2021-10-14,71.99
195,2021-10-13,71.99
196,2021-10-12,71.99
197,2021-10-11,71.99
198,2021-10-10,71.99
199,2021-10-09,71.99
200,2021-10-08,71.99
201,2021-10-07,71.99
202,2021-10-06,71.99
203,2021-10-05,71.99
204,2021-10-04,71.99
205,2021-10-03,71.99
206,2021-10-02,71.99
207,2021-10-01,71.99
208,2021-09-30,71.99
209,2021-09-29,71.99
210,2021-09-28,71.99
211,2021-09-27,71.99
212,2021-09-26,71.99
213,2021-09-25,71.99
214,2021-09-24,71.99
215,2021-09-23,71.99
216,2021-09-22,71.99
217,2021-09-21,71.99
218,2021-09-20,71.99
219,2021-09-19,71.99
220,2021-09-18,71.99
221,2021-09-17,71.99
222,2021-09-16,71.99
223,2021-09-15,71.99
224,2021-09-14,71.99
225,2021-09-13,71.99
226,2021-09-12,71.99
227,2021-09-11,71.99
228,2021-09-10,71.99
229,2021-09-09,71.99
230,2021-09-08,71.99
231,2021-09-07,71.99
232,2021-09-06,71.99
233,2021-09-05,71.99
234,2021-09-03,71.99
235,2021-09-02,71.99
236,2021-09-01,71.99
237,2021-08-31,71.99
238,2021-08-30,71.99
239,2021-08-29,71.99
240,2021-08-28,71.99
241,2021-08-27,71.99
242,2021-08-26,71.99
243,2021-08-25,71.99
244,2021-08-24,71.99
245,2021-08-23,71.99
246,2021-08-22,71.99
247,2021-08-21,71.99
248,2021-08-20,71.99
249,2021-08-19,71.99
250,2021-08-18,71.99
251,2021-08-17,71.99
252,2021-08-16,71.99
253,2021-08-15,71.99
254,2021-08-14,71.99
255,2021-08-13,71.99
256,2021-08-12,71.99
257,2021-08-11,71.99
258,2021-08-10,71.99
259,2021-08-09,71.99
260,2021-08-08,71.99
261,2021-08-07,71.99
262,2021-08-06,71.99
263,2021-08-05,71.99
264,2021-08-04,71.99
265,2021-08-03,71.99
266,2021-08-02,71.99
267,2021-08-01,71.99
268,2021-07-31,71.99
269,2021-07-30,71.99
270,2021-07-29,71.99
271,2021-07-28,71.99
272,2021-07-27,71.99
273,2021-07-26,71.99
274,2021-07-25,71.99
275,2021-07-24,71.99
276,2021-07-23,71.99
277,2021-07-22,71.99
278,2021-07-21,71.99
279,2021-07-20,71.99
280,2021-07-19,71.99
281,2021-07-18,71.99
282,2021-07-17,71.99
283,2021-07-16,71.99
284,2021-07-15,71.99
285,2021-07-14,71.99
286,2021-07-13,71.99
287,2021-07-12,71.99
288,2021-07-11,71.99
289,2021-07-10,71.99
290,2021-07-09,71.99
291,2021-07-08,71.99
292,2021-07-07,71.99
293,2021-07-06,71.99
294,2021-07-05,71.99
295,2021-07-04,71.99
296,2021-07-03,71.99
297,2021-07-02,71.99
298,2021-07-01,71.99
299,2021-06-30,71.99
300,2021-06-29,71.99
301,2021-06-28,71.99
302,2021-06-27,71.99
303,2021-06-26,71.99
304,2021-06-25,71.99
305,2021-06-24,71.99
306,2021-06-23,71.99
307,2021-06-22,71.99
308,2021-06-21,71.99
309,2021-06-20,71.99
310,2021-06-19,71.99
311,2021-06-18,71.99
312,2021-06-17,71.99
313,2021-06-16,71.99
314,2021-06-15,71.99
315,2021-06-14,71.99
316,2021-06-13,71.99
317,2021-06-12,71.99
318,2021-06-11,71.99
319,2021-06-10,71.99
320,2021-06-09,71.99
321,2021-06-08,71.99
322,2021-06-07,71.99
323,2021-06-06,71.99
324,2021-06-05,71.99
325,2021-06-04,71.99
326,2021-06-03,71.99
327,2021-06-02,71.99
328,2021-06-01,71.99
329,2021-05-31,71.99
330,2021-05-30,71.99
331,2021-05-29,71.99
332,2021-05-28,71.99
333,2021-05-27,71.99
334,2021-05-26,71.99
335,2021-05-25,71.99
336,2021-05-24,71.99
337,2021-05-23,71.99
338,2021-05-22,71.99
339,2021-05-21,71.99
340,2021-05-20,71.99
341,2021-05-19,71.99
342,2021-05-18,71.99
343,2021-05-17,71.99
344,2021-05-16,71.99
345,2021-05-15,71.99
346,2021-05-14,71.99
347,2021-05-13,71.99
348,2021-05-12,71.99
349,2021-05-11,71.99
350,2021-05-10,71.99
351,2021-05-09,71.99
352,2021-05-08,71.99
353,2021-05-07,71.99
354,2021-05-06,71.99
355,2021-05-05,71.99
356,2021-05-04,71.99
357,2021-05-03,71.99
358,2021-05-02,71.99
359,2021-05-01,71.99
360,2021-04-30,71.99
361,2021-04-29,71.99
362,2021-04-28,71.99
363,2021-04-27,71.99
364,2021-04-26,71.99
