,date,price
343,2021-05-17,95.29
344,2021-05-16,95.29
345,2021-05-15,95.04
346,2021-05-14,95.04
347,2021-05-13,94.74
348,2021-05-12,94.74
349,2021-05-11,94.48
350,2021-05-10,94.2
351,2021-05-09,93.93
352,2021-05-08,93.93
353,2021-05-07,93.93
354,2021-05-06,93.64
355,2021-05-05,93.38
356,2021-05-04,93.18
357,2021-05-03,93.01
358,2021-05-02,93.01
359,2021-05-01,93.01
360,2021-04-30,93.01
361,2021-04-29,93.01
362,2021-04-28,93.01
363,2021-04-27,93.01
364,2021-04-26,93.01
