,date,price
296,2021-07-03,103.02
297,2021-07-02,103.02
298,2021-07-01,102.65
299,2021-06-30,102.65
300,2021-06-29,102.65
301,2021-06-28,102.29
302,2021-06-27,102.29
303,2021-06-26,101.93
304,2021-06-25,101.57
305,2021-06-24,101.57
306,2021-06-23,101.3
307,2021-06-22,101.3
308,2021-06-21,101.01
309,2021-06-20,101.01
310,2021-06-19,100.71
311,2021-06-18,100.71
312,2021-06-17,100.43
313,2021-06-16,100.43
314,2021-06-15,100.17
315,2021-06-14,100.17
316,2021-06-13,99.87
317,2021-06-12,99.87
318,2021-06-11,99.59
319,2021-06-10,99.29
320,2021-06-09,99.29
321,2021-06-08,99.03
322,2021-06-07,99.03
323,2021-06-06,98.74
324,2021-06-05,98.46
325,2021-06-04,98.46
326,2021-06-03,98.18
327,2021-06-02,98.18
328,2021-06-01,98.18
329,2021-05-31,97.91
330,2021-05-30,97.61
331,2021-05-29,97.61
332,2021-05-28,97.34
333,2021-05-27,97.34
334,2021-05-26,97.09
335,2021-05-25,97.09
336,2021-05-24,96.85
337,2021-05-23,96.85
338,2021-05-22,96.68
339,2021-05-21,96.68
340,2021-05-20,96.48
341,2021-05-19,96.48
342,2021-05-18,96.48
343,2021-05-17,96.2
344,2021-05-16,96.2
345,2021-05-15,95.95
346,2021-05-14,95.95
347,2021-05-13,95.65
348,2021-05-12,95.65
349,2021-05-11,95.39
350,2021-05-10,95.11
351,2021-05-09,94.84
352,2021-05-08,94.84
353,2021-05-07,94.84
354,2021-05-06,94.55
355,2021-05-05,94.3
356,2021-05-04,94.1
357,2021-05-03,93.86
358,2021-05-02,93.86
359,2021-05-01,93.86
360,2021-04-30,93.86
361,2021-04-29,93.86
362,2021-04-28,93.86
363,2021-04-27,93.86
364,2021-04-26,93.86
