,date,price
107,2022-01-14,92.02
108,2022-01-13,92.02
109,2022-01-12,92.02
110,2022-01-11,92.02
111,2022-01-10,92.02
112,2022-01-09,92.02
113,2022-01-08,92.02
114,2022-01-07,92.02
115,2022-01-06,92.02
116,2022-01-05,92.02
117,2022-01-04,92.02
118,2022-01-03,92.02
119,2022-01-02,92.02
120,2022-01-01,92.02
121,2021-12-31,92.02
122,2021-12-30,92.02
123,2021-12-29,92.02
124,2021-12-28,92.02
125,2021-12-27,92.02
126,2021-12-26,92.02
127,2021-12-25,92.02
128,2021-12-24,92.02
129,2021-12-23,92.02
130,2021-12-22,92.02
131,2021-12-21,92.02
132,2021-12-20,92.02
133,2021-12-19,92.02
134,2021-12-18,92.02
135,2021-12-17,92.02
136,2021-12-16,92.02
137,2021-12-15,92.02
138,2021-12-14,92.02
139,2021-12-13,92.02
140,2021-12-12,92.02
141,2021-12-11,92.02
142,2021-12-10,92.02
143,2021-12-09,92.02
144,2021-12-08,92.02
145,2021-12-07,92.02
146,2021-12-06,92.02
147,2021-12-05,92.02
148,2021-12-04,92.02
149,2021-12-03,92.02
150,2021-12-02,92.02
151,2021-11-30,92.02
152,2021-11-29,92.02
153,2021-11-28,92.02
154,2021-11-27,92.02
155,2021-11-26,92.02
156,2021-11-25,92.02
157,2021-11-24,92.02
158,2021-11-23,92.02
159,2021-11-22,92.02
160,2021-11-21,92.02
161,2021-11-20,92.02
162,2021-11-19,92.02
163,2021-11-18,92.02
164,2021-11-17,92.02
165,2021-11-16,92.02
166,2021-11-15,92.02
167,2021-11-14,92.02
168,2021-11-13,92.02
169,2021-11-12,92.02
170,2021-11-11,92.02
171,2021-11-10,92.02
172,2021-11-09,92.02
173,2021-11-08,92.02
174,2021-11-07,92.02
175,2021-11-06,92.02
176,2021-11-05,92.02
177,2021-11-04,96.48
178,2021-11-03,102.08
179,2021-11-02,102.08
180,2021-11-01,101.75
181,2021-10-31,101.39
182,2021-10-30,101.07
183,2021-10-29,100.74
184,2021-10-28,100.42
185,2021-10-27,100.1
186,2021-10-26,99.77
187,2021-10-25,99.77
188,2021-10-24,99.77
189,2021-10-23,99.45
190,2021-10-22,99.13
191,2021-10-21,98.81
192,2021-10-20,98.48
193,2021-10-13,96.87
194,2021-10-12,96.87
195,2021-10-11,96.87
196,2021-10-10,96.59
197,2021-10-09,96.32
198,2021-10-08,96.03
199,2021-10-07,95.75
200,2021-10-06,95.48
201,2021-10-05,95.2
202,2021-10-04,94.97
203,2021-10-03,94.97
204,2021-10-02,94.74
205,2021-10-01,94.51
206,2021-09-30,94.28
207,2021-09-29,94.05
208,2021-09-28,94.05
209,2021-09-27,93.85
210,2021-09-26,93.85
211,2021-09-25,93.85
212,2021-09-24,93.85
213,2021-09-23,93.85
214,2021-09-22,93.85
215,2021-09-21,93.85
216,2021-09-20,93.85
217,2021-09-19,93.85
218,2021-09-18,93.85
219,2021-09-17,93.85
220,2021-09-16,93.85
221,2021-09-15,93.85
222,2021-09-14,93.85
223,2021-09-13,93.85
224,2021-09-12,93.85
225,2021-09-11,93.85
226,2021-09-10,93.85
227,2021-09-09,93.85
228,2021-09-08,93.85
229,2021-09-07,93.85
230,2021-09-06,93.85
231,2021-09-05,93.85
232,2021-09-03,93.97
233,2021-09-02,93.97
234,2021-09-01,93.97
235,2021-08-31,94.1
236,2021-08-30,94.1
237,2021-08-29,94.1
238,2021-08-28,94.1
239,2021-08-27,94.1
240,2021-08-26,94.1
241,2021-08-25,94.1
242,2021-08-24,94.1
243,2021-08-23,94.23
244,2021-08-22,94.23
245,2021-08-21,94.49
246,2021-08-20,94.49
247,2021-08-19,94.49
248,2021-08-18,94.49
249,2021-08-17,94.49
250,2021-08-16,94.49
251,2021-08-15,94.49
252,2021-08-14,94.49
253,2021-08-13,94.49
254,2021-08-12,94.49
255,2021-08-11,94.49
256,2021-08-10,94.49
257,2021-08-09,94.49
258,2021-08-08,94.49
259,2021-08-07,94.49
260,2021-08-06,94.49
261,2021-08-05,94.49
262,2021-08-04,94.49
263,2021-08-03,94.49
264,2021-08-02,94.49
265,2021-08-01,94.49
266,2021-07-31,94.49
267,2021-07-30,94.49
268,2021-07-29,94.49
269,2021-07-28,94.49
270,2021-07-27,94.49
271,2021-07-26,94.49
272,2021-07-25,94.49
273,2021-07-24,94.49
274,2021-07-23,94.49
275,2021-07-22,94.49
276,2021-07-21,94.49
277,2021-07-20,94.49
278,2021-07-19,94.49
279,2021-07-18,94.49
280,2021-07-17,94.49
281,2021-07-16,94.21
282,2021-07-15,94.21
283,2021-07-14,93.89
284,2021-07-13,93.89
285,2021-07-12,93.89
286,2021-07-11,93.63
287,2021-07-10,93.63
288,2021-07-09,93.31
289,2021-07-08,93.31
290,2021-07-07,92.98
291,2021-07-06,92.66
292,2021-07-05,92.66
293,2021-07-04,92.34
294,2021-07-03,92.02
295,2021-07-02,92.02
296,2021-07-01,91.69
297,2021-06-30,91.69
298,2021-06-29,91.69
299,2021-06-28,91.37
300,2021-06-27,91.37
301,2021-06-26,91.05
302,2021-06-25,90.72
303,2021-06-24,90.72
304,2021-06-23,90.48
305,2021-06-22,90.48
306,2021-06-21,90.23
307,2021-06-20,90.23
308,2021-06-19,89.96
309,2021-06-18,89.96
310,2021-06-17,89.71
311,2021-06-16,89.71
312,2021-06-15,89.48
313,2021-06-14,89.48
314,2021-06-13,89.21
315,2021-06-12,89.21
316,2021-06-11,88.96
317,2021-06-10,88.7
318,2021-06-09,88.7
319,2021-06-08,88.31
320,2021-06-07,88.31
321,2021-06-06,88.21
322,2021-06-05,87.96
323,2021-06-04,87.96
324,2021-06-03,87.71
325,2021-06-02,87.71
326,2021-06-01,87.71
327,2021-05-31,87.47
328,2021-05-30,87.2
329,2021-05-29,87.2
330,2021-05-28,86.96
331,2021-05-27,86.96
332,2021-05-26,86.74
333,2021-05-25,86.74
334,2021-05-24,86.53
335,2021-05-23,86.53
336,2021-05-22,86.37
337,2021-05-21,86.37
338,2021-05-20,86.2
339,2021-05-19,86.2
340,2021-05-18,86.2
341,2021-05-17,85.95
342,2021-05-16,85.95
343,2021-05-15,85.73
344,2021-05-14,85.73
345,2021-05-13,85.42
346,2021-05-12,85.42
347,2021-05-11,85.23
348,2021-05-10,84.98
349,2021-05-09,84.74
350,2021-05-08,84.74
351,2021-05-07,84.74
352,2021-05-06,84.48
353,2021-05-05,84.27
354,2021-05-04,84.11
355,2021-05-03,83.98
356,2021-05-02,83.98
357,2021-05-01,83.98
358,2021-04-30,83.98
359,2021-04-29,83.98
360,2021-04-28,83.98
361,2021-04-27,83.98
362,2021-04-26,83.98
363,2021-04-25,83.98
364,2021-04-24,83.98
