,date,price
351,2021-05-11,61.4
352,2021-05-10,61.4
353,2021-05-09,61.4
354,2021-05-08,61.4
355,2021-05-07,61.4
356,2021-05-06,61.4
357,2021-05-05,61.4
358,2021-05-04,61.4
359,2021-05-03,61.4
360,2021-05-02,61.4
361,2021-05-01,61.4
362,2021-04-30,61.4
363,2021-04-29,61.4
364,2021-04-28,61.4
