,date,price
193,2021-10-19,110.68
194,2021-10-18,110.68
195,2021-10-15,109.88
196,2021-10-14,109.48
197,2021-10-13,109.08
198,2021-10-12,109.08
199,2021-10-11,109.08
200,2021-10-10,108.73
201,2021-10-09,108.38
202,2021-10-07,107.69
203,2021-10-06,107.34
204,2021-10-05,106.99
205,2021-10-04,106.69
206,2021-10-03,106.69
207,2021-10-02,106.39
208,2021-10-01,106.09
209,2021-09-30,105.8
210,2021-09-29,105.52
211,2021-09-28,105.52
212,2021-09-27,105.29
213,2021-09-26,105.29
214,2021-09-25,105.29
215,2021-09-24,105.29
216,2021-09-23,105.29
217,2021-09-22,105.29
218,2021-09-21,105.29
219,2021-09-20,105.29
220,2021-09-19,105.29
221,2021-09-18,105.29
222,2021-09-17,105.29
223,2021-09-16,105.29
224,2021-09-15,105.29
225,2021-09-14,105.29
226,2021-09-13,105.29
227,2021-09-12,105.29
228,2021-09-11,105.29
229,2021-09-10,105.29
230,2021-09-09,105.29
231,2021-09-08,105.29
232,2021-09-07,105.29
233,2021-09-06,105.29
234,2021-09-05,105.29
235,2021-09-03,105.42
236,2021-09-02,105.42
237,2021-09-01,105.42
238,2021-08-31,105.54
239,2021-08-30,105.54
240,2021-08-29,105.54
241,2021-08-28,105.54
242,2021-08-27,105.54
243,2021-08-26,105.54
244,2021-08-25,105.54
245,2021-08-24,105.54
246,2021-08-23,105.65
247,2021-08-22,105.65
248,2021-08-21,105.66
249,2021-08-20,105.66
250,2021-08-19,105.66
251,2021-08-18,105.66
252,2021-08-17,105.66
253,2021-08-16,105.66
254,2021-08-15,105.66
255,2021-08-14,105.66
256,2021-08-13,105.66
257,2021-08-12,105.66
258,2021-08-11,105.66
259,2021-08-10,105.66
260,2021-08-09,105.66
261,2021-08-08,105.66
262,2021-08-07,105.66
263,2021-08-06,105.66
264,2021-08-05,105.66
265,2021-08-04,105.66
266,2021-08-03,105.66
267,2021-08-02,105.66
268,2021-08-01,105.66
269,2021-07-31,105.66
270,2021-07-30,105.66
271,2021-07-29,105.66
272,2021-07-28,105.66
273,2021-07-27,105.66
274,2021-07-26,105.66
275,2021-07-25,105.66
276,2021-07-24,105.66
277,2021-07-23,105.66
278,2021-07-22,105.66
279,2021-07-21,105.66
280,2021-07-20,105.66
281,2021-07-19,105.66
282,2021-07-18,105.66
283,2021-07-17,105.66
284,2021-07-16,105.32
285,2021-07-15,105.32
286,2021-07-14,104.93
287,2021-07-13,104.93
288,2021-07-12,104.93
289,2021-07-11,104.59
290,2021-07-10,104.59
291,2021-07-09,104.2
292,2021-07-08,104.2
293,2021-07-07,103.81
294,2021-07-06,103.42
295,2021-07-05,103.42
296,2021-07-04,103.03
297,2021-07-03,102.62
298,2021-07-02,102.62
299,2021-07-01,102.22
300,2021-06-30,102.22
301,2021-06-29,102.22
302,2021-06-28,101.88
303,2021-06-27,101.88
304,2021-06-26,101.54
305,2021-06-25,101.2
306,2021-06-24,101.2
307,2021-06-23,100.95
308,2021-06-22,100.95
309,2021-06-21,100.68
310,2021-06-20,100.68
311,2021-06-19,100.4
312,2021-06-18,100.4
313,2021-06-17,100.14
314,2021-06-16,100.14
315,2021-06-15,99.9
316,2021-06-14,99.9
317,2021-06-13,99.62
318,2021-06-12,99.62
319,2021-06-11,99.36
320,2021-06-10,99.08
321,2021-06-09,99.08
322,2021-06-08,98.84
323,2021-06-07,98.84
324,2021-06-06,98.56
325,2021-06-05,98.3
326,2021-06-04,98.3
327,2021-06-03,98.04
328,2021-06-02,98.04
329,2021-06-01,98.04
330,2021-05-31,97.79
331,2021-05-30,97.51
332,2021-05-29,97.51
333,2021-05-28,97.26
334,2021-05-27,97.26
335,2021-05-26,97.03
336,2021-05-25,97.03
337,2021-05-24,96.81
338,2021-05-23,96.81
339,2021-05-22,96.64
340,2021-05-21,96.64
341,2021-05-20,96.46
342,2021-05-19,96.46
343,2021-05-18,96.46
344,2021-05-17,96.2
345,2021-05-16,96.2
346,2021-05-15,95.96
347,2021-05-14,95.96
348,2021-05-13,95.68
349,2021-05-12,95.68
350,2021-05-11,95.44
351,2021-05-10,95.18
352,2021-05-09,94.93
353,2021-05-08,94.93
354,2021-05-07,94.93
355,2021-05-06,94.66
356,2021-05-05,94.42
357,2021-05-04,94.23
358,2021-05-03,93.96
359,2021-05-02,93.96
360,2021-05-01,93.96
361,2021-04-30,93.96
362,2021-04-29,93.96
363,2021-04-28,93.96
364,2021-04-27,93.96
