,date,price
93,2022-01-28,106.72
94,2022-01-27,106.72
95,2022-01-26,106.72
96,2022-01-25,106.72
97,2022-01-24,106.72
98,2022-01-23,106.72
99,2022-01-22,106.72
100,2022-01-21,106.72
101,2022-01-20,106.72
102,2022-01-19,106.72
103,2022-01-18,106.72
104,2022-01-17,106.72
105,2022-01-16,106.72
106,2022-01-15,106.72
107,2022-01-14,106.72
108,2022-01-13,106.72
109,2022-01-12,106.72
110,2022-01-11,106.72
111,2022-01-10,106.72
112,2022-01-09,106.72
113,2022-01-08,106.72
114,2022-01-07,106.72
115,2022-01-06,106.72
116,2022-01-05,106.72
117,2022-01-04,106.72
118,2022-01-03,106.72
119,2022-01-02,106.72
120,2022-01-01,106.72
121,2021-12-31,106.72
122,2021-12-30,106.72
123,2021-12-29,106.72
124,2021-12-28,106.72
125,2021-12-27,106.72
126,2021-12-26,106.72
127,2021-12-25,106.72
128,2021-12-24,106.72
129,2021-12-23,106.72
130,2021-12-22,106.72
131,2021-12-21,106.72
132,2021-12-20,106.72
133,2021-12-19,106.72
134,2021-12-18,106.72
135,2021-12-17,106.72
136,2021-12-16,106.72
137,2021-12-15,106.72
138,2021-12-14,106.72
139,2021-12-13,106.72
140,2021-12-12,106.72
141,2021-12-11,106.72
142,2021-12-10,106.72
143,2021-12-09,106.72
144,2021-12-08,106.72
145,2021-12-07,106.72
146,2021-12-06,106.72
147,2021-12-05,106.72
148,2021-12-04,106.72
149,2021-12-03,106.72
150,2021-12-02,106.72
151,2021-11-30,106.72
152,2021-11-29,106.72
153,2021-11-28,106.72
154,2021-11-27,106.72
155,2021-11-26,106.72
156,2021-11-25,106.72
157,2021-11-24,106.72
158,2021-11-23,106.72
159,2021-11-22,106.72
160,2021-11-21,106.72
161,2021-11-20,106.72
162,2021-11-19,106.72
163,2021-11-18,106.72
164,2021-11-17,106.72
165,2021-11-16,106.72
166,2021-11-15,106.72
167,2021-11-14,106.72
168,2021-11-13,106.72
169,2021-11-12,106.72
170,2021-11-11,106.72
171,2021-11-10,106.72
172,2021-11-09,106.72
173,2021-11-08,106.72
174,2021-11-07,106.72
175,2021-11-06,106.72
176,2021-11-05,106.72
177,2021-11-04,108.75
178,2021-11-03,114.62
179,2021-11-02,114.62
180,2021-11-01,114.27
181,2021-10-31,113.86
182,2021-10-30,113.52
183,2021-10-29,113.18
184,2021-10-28,112.81
185,2021-10-27,112.41
186,2021-10-26,112.01
187,2021-10-25,112.01
188,2021-10-24,112.01
189,2021-10-23,111.61
190,2021-10-22,111.21
191,2021-10-21,110.81
192,2021-10-20,110.41
193,2021-10-19,110.01
194,2021-10-18,110.01
195,2021-10-15,109.21
196,2021-10-14,108.81
197,2021-10-13,108.41
198,2021-10-12,108.41
199,2021-10-11,108.41
200,2021-10-10,108.06
201,2021-10-09,107.71
202,2021-10-07,107.02
203,2021-10-06,106.67
204,2021-10-05,106.32
205,2021-10-04,106.02
206,2021-10-03,106.02
207,2021-10-02,105.72
208,2021-10-01,105.42
209,2021-09-30,105.13
210,2021-09-29,104.84
211,2021-09-28,104.84
212,2021-09-27,104.62
213,2021-09-26,104.62
214,2021-09-25,104.62
215,2021-09-24,104.62
216,2021-09-23,104.62
217,2021-09-22,104.62
218,2021-09-21,104.62
219,2021-09-20,104.62
220,2021-09-19,104.62
221,2021-09-18,104.62
222,2021-09-17,104.62
223,2021-09-16,104.62
224,2021-09-15,104.62
225,2021-09-14,104.62
226,2021-09-13,104.62
227,2021-09-12,104.62
228,2021-09-11,104.62
229,2021-09-10,104.62
230,2021-09-09,104.62
231,2021-09-08,104.62
232,2021-09-07,104.62
233,2021-09-06,104.62
234,2021-09-05,104.62
235,2021-09-03,104.74
236,2021-09-02,104.74
237,2021-09-01,104.74
238,2021-08-31,104.86
239,2021-08-30,104.86
240,2021-08-29,104.86
241,2021-08-28,104.86
242,2021-08-27,104.86
243,2021-08-26,104.86
244,2021-08-25,104.86
245,2021-08-24,104.86
246,2021-08-23,104.97
247,2021-08-22,104.97
248,2021-08-21,105.05
249,2021-08-20,105.05
250,2021-08-19,105.05
251,2021-08-18,105.05
252,2021-08-17,105.05
253,2021-08-16,105.05
254,2021-08-15,105.05
255,2021-08-14,105.05
256,2021-08-13,105.05
257,2021-08-12,105.05
258,2021-08-11,105.05
259,2021-08-10,105.05
260,2021-08-09,105.05
261,2021-08-08,105.05
262,2021-08-07,105.05
263,2021-08-06,105.05
264,2021-08-05,105.05
265,2021-08-04,105.05
266,2021-08-03,105.05
267,2021-08-02,105.05
268,2021-08-01,105.05
269,2021-07-31,105.05
270,2021-07-30,105.05
271,2021-07-29,105.05
272,2021-07-28,105.05
273,2021-07-27,105.05
274,2021-07-26,105.05
275,2021-07-25,105.05
276,2021-07-24,105.05
277,2021-07-23,105.05
278,2021-07-22,105.05
279,2021-07-21,105.05
280,2021-07-20,105.05
281,2021-07-19,105.05
282,2021-07-18,105.05
283,2021-07-17,105.05
284,2021-07-16,104.71
285,2021-07-15,104.71
286,2021-07-14,104.32
287,2021-07-13,104.32
288,2021-07-12,104.32
289,2021-07-11,103.98
290,2021-07-10,103.98
291,2021-07-09,103.59
292,2021-07-08,103.59
293,2021-07-07,103.2
294,2021-07-06,102.81
295,2021-07-05,102.81
296,2021-07-04,102.42
297,2021-07-03,102.01
298,2021-07-02,102.01
299,2021-07-01,101.61
300,2021-06-30,101.61
301,2021-06-29,101.61
302,2021-06-28,101.27
303,2021-06-27,101.27
304,2021-06-26,100.93
305,2021-06-25,100.59
306,2021-06-24,100.59
307,2021-06-23,100.34
308,2021-06-22,100.34
309,2021-06-21,100.07
310,2021-06-20,100.07
311,2021-06-19,99.79
312,2021-06-18,99.79
313,2021-06-17,99.53
314,2021-06-16,99.53
315,2021-06-15,99.29
316,2021-06-14,99.29
317,2021-06-13,99.01
318,2021-06-12,99.01
319,2021-06-11,98.74
320,2021-06-10,98.46
321,2021-06-09,98.46
322,2021-06-08,98.22
323,2021-06-07,98.22
324,2021-06-06,97.95
325,2021-06-05,97.69
326,2021-06-04,97.69
327,2021-06-03,97.43
328,2021-06-02,97.43
329,2021-06-01,97.43
330,2021-05-31,97.18
331,2021-05-30,96.9
332,2021-05-29,96.9
333,2021-05-28,96.65
334,2021-05-27,96.65
335,2021-05-26,96.41
336,2021-05-25,96.41
337,2021-05-24,96.19
338,2021-05-23,96.19
339,2021-05-22,96.03
340,2021-05-21,96.03
341,2021-05-20,95.84
342,2021-05-19,95.84
343,2021-05-18,95.84
344,2021-05-17,95.58
345,2021-05-16,95.58
346,2021-05-15,95.35
347,2021-05-14,95.35
348,2021-05-13,95.07
349,2021-05-12,95.07
350,2021-05-11,94.83
351,2021-05-10,94.57
352,2021-05-09,94.32
353,2021-05-08,94.32
354,2021-05-07,94.32
355,2021-05-06,94.05
356,2021-05-05,93.8
357,2021-05-04,93.62
358,2021-05-03,93.4
359,2021-05-02,93.4
360,2021-05-01,93.4
361,2021-04-30,93.4
362,2021-04-29,93.4
363,2021-04-28,93.4
364,2021-04-27,93.4
