,date,price
151,2021-11-30,106.59
152,2021-11-29,106.59
153,2021-11-28,106.59
154,2021-11-27,106.59
155,2021-11-26,106.59
156,2021-11-25,106.59
157,2021-11-24,106.59
158,2021-11-23,106.59
159,2021-11-22,106.59
160,2021-11-21,106.59
161,2021-11-20,106.59
162,2021-11-19,106.59
163,2021-11-18,106.59
164,2021-11-17,106.59
165,2021-11-16,106.59
166,2021-11-15,106.59
167,2021-11-14,106.59
168,2021-11-13,106.59
169,2021-11-12,106.59
170,2021-11-11,106.59
171,2021-11-10,106.59
172,2021-11-09,106.59
173,2021-11-08,106.59
174,2021-11-07,106.59
175,2021-11-06,106.59
176,2021-11-05,106.59
177,2021-11-04,108.63
178,2021-11-03,114.5
179,2021-11-02,114.5
180,2021-11-01,114.14
181,2021-10-31,113.72
182,2021-10-30,113.39
183,2021-10-29,113.05
184,2021-10-28,112.67
185,2021-10-27,112.27
186,2021-10-26,111.87
187,2021-10-25,111.87
188,2021-10-24,111.87
189,2021-10-23,111.47
190,2021-10-22,111.07
191,2021-10-21,110.67
192,2021-10-20,110.27
193,2021-10-19,109.87
194,2021-10-18,109.87
195,2021-10-15,109.07
196,2021-10-14,108.67
197,2021-10-13,108.27
198,2021-10-12,108.27
199,2021-10-11,108.27
200,2021-10-10,107.92
201,2021-10-09,107.57
202,2021-10-07,106.88
203,2021-10-06,106.53
204,2021-10-05,106.18
205,2021-10-04,105.88
206,2021-10-03,105.88
207,2021-10-02,105.58
208,2021-10-01,105.28
209,2021-09-30,104.99
210,2021-09-29,104.71
211,2021-09-28,104.71
212,2021-09-27,104.48
213,2021-09-26,104.48
214,2021-09-25,104.48
215,2021-09-24,104.48
216,2021-09-23,104.48
217,2021-09-22,104.48
218,2021-09-21,104.48
219,2021-09-20,104.48
220,2021-09-19,104.48
221,2021-09-18,104.48
222,2021-09-17,104.48
223,2021-09-16,104.48
224,2021-09-15,104.48
225,2021-09-14,104.48
226,2021-09-13,104.48
227,2021-09-12,104.48
228,2021-09-11,104.48
229,2021-09-10,104.48
230,2021-09-09,104.48
231,2021-09-08,104.48
232,2021-09-07,104.48
233,2021-09-06,104.48
234,2021-09-05,104.48
235,2021-09-03,104.61
236,2021-09-02,104.61
237,2021-09-01,104.61
238,2021-08-31,104.73
239,2021-08-30,104.73
240,2021-08-29,104.73
241,2021-08-28,104.73
242,2021-08-27,104.73
243,2021-08-26,104.73
244,2021-08-25,104.73
245,2021-08-24,104.73
246,2021-08-23,104.84
247,2021-08-22,104.84
248,2021-08-21,104.9
249,2021-08-20,104.9
250,2021-08-19,104.9
251,2021-08-18,104.9
252,2021-08-17,104.9
253,2021-08-16,104.9
254,2021-08-15,104.9
255,2021-08-14,104.9
256,2021-08-13,104.9
257,2021-08-12,104.9
258,2021-08-11,104.9
259,2021-08-10,104.9
260,2021-08-09,104.9
261,2021-08-08,104.9
262,2021-08-07,104.9
263,2021-08-06,104.9
264,2021-08-05,104.9
265,2021-08-04,104.9
266,2021-08-03,104.9
267,2021-08-02,104.9
268,2021-08-01,104.9
269,2021-07-31,104.9
270,2021-07-30,104.9
271,2021-07-29,104.9
272,2021-07-28,104.9
273,2021-07-27,104.9
274,2021-07-26,104.9
275,2021-07-25,104.9
276,2021-07-24,104.9
277,2021-07-23,104.9
278,2021-07-22,104.9
279,2021-07-21,104.9
280,2021-07-20,104.9
281,2021-07-19,104.9
282,2021-07-18,104.9
283,2021-07-17,104.9
284,2021-07-16,104.56
285,2021-07-15,104.56
286,2021-07-14,104.17
287,2021-07-13,104.17
288,2021-07-12,104.17
289,2021-07-11,103.83
290,2021-07-10,103.83
291,2021-07-09,103.44
292,2021-07-08,103.44
293,2021-07-07,103.05
294,2021-07-06,102.66
295,2021-07-05,102.66
296,2021-07-04,102.27
297,2021-07-03,101.86
298,2021-07-02,101.86
299,2021-07-01,101.46
300,2021-06-30,101.46
301,2021-06-29,101.46
302,2021-06-28,101.12
303,2021-06-27,101.12
304,2021-06-26,100.78
305,2021-06-25,100.44
306,2021-06-24,100.44
307,2021-06-23,100.19
308,2021-06-22,100.19
309,2021-06-21,99.92
310,2021-06-20,99.92
311,2021-06-19,99.64
312,2021-06-18,99.64
313,2021-06-17,99.38
314,2021-06-16,99.38
315,2021-06-15,99.14
316,2021-06-14,99.14
317,2021-06-13,98.86
318,2021-06-12,98.86
319,2021-06-11,98.6
320,2021-06-10,98.32
321,2021-06-09,98.32
322,2021-06-08,98.07
323,2021-06-07,98.07
324,2021-06-06,97.8
325,2021-06-05,97.54
326,2021-06-04,97.54
327,2021-06-03,97.28
328,2021-06-02,97.28
329,2021-06-01,97.28
330,2021-05-31,97.03
331,2021-05-30,96.75
332,2021-05-29,96.75
333,2021-05-28,96.5
334,2021-05-27,96.5
335,2021-05-26,96.27
336,2021-05-25,96.27
337,2021-05-24,96.04
338,2021-05-23,96.04
339,2021-05-22,95.88
340,2021-05-21,95.88
341,2021-05-20,95.7
342,2021-05-19,95.7
343,2021-05-18,95.7
344,2021-05-17,95.43
345,2021-05-16,95.43
346,2021-05-15,95.2
347,2021-05-14,95.2
348,2021-05-13,94.92
349,2021-05-12,94.92
350,2021-05-11,94.68
351,2021-05-10,94.42
352,2021-05-09,94.17
353,2021-05-08,94.17
354,2021-05-07,94.17
355,2021-05-06,93.9
356,2021-05-05,93.66
357,2021-05-04,93.47
358,2021-05-03,93.23
359,2021-05-02,93.23
360,2021-05-01,93.23
361,2021-04-30,93.23
362,2021-04-29,93.23
363,2021-04-28,93.23
364,2021-04-27,93.23
