,date,price
256,2021-08-13,105.97
257,2021-08-12,105.97
258,2021-08-11,105.97
259,2021-08-10,105.97
260,2021-08-09,105.97
261,2021-08-08,105.97
262,2021-08-07,105.97
263,2021-08-06,105.97
264,2021-08-05,105.97
265,2021-08-04,105.97
266,2021-08-03,105.97
267,2021-08-02,105.97
268,2021-08-01,105.97
269,2021-07-31,105.97
270,2021-07-30,105.97
271,2021-07-29,105.97
272,2021-07-28,105.97
273,2021-07-27,105.97
274,2021-07-26,105.97
275,2021-07-25,105.97
276,2021-07-24,105.97
277,2021-07-23,105.97
278,2021-07-22,105.97
279,2021-07-21,105.97
280,2021-07-20,105.97
281,2021-07-19,105.97
282,2021-07-18,105.97
283,2021-07-17,105.97
284,2021-07-16,105.63
285,2021-07-15,105.63
286,2021-07-14,105.24
287,2021-07-13,105.24
288,2021-07-12,105.24
289,2021-07-11,104.9
290,2021-07-10,104.9
291,2021-07-09,104.51
292,2021-07-08,104.51
293,2021-07-07,104.12
294,2021-07-06,103.73
295,2021-07-05,103.73
296,2021-07-04,103.34
297,2021-07-03,102.93
298,2021-07-02,102.93
299,2021-07-01,102.53
300,2021-06-30,102.53
301,2021-06-29,102.53
302,2021-06-28,102.19
303,2021-06-27,102.19
304,2021-06-26,101.85
305,2021-06-25,101.51
306,2021-06-24,101.51
307,2021-06-23,101.26
308,2021-06-22,101.26
309,2021-06-21,100.99
310,2021-06-20,100.99
311,2021-06-19,100.71
312,2021-06-18,100.71
313,2021-06-17,100.45
314,2021-06-16,100.45
315,2021-06-15,100.21
316,2021-06-14,100.21
317,2021-06-13,99.93
318,2021-06-12,99.93
319,2021-06-11,99.67
320,2021-06-10,99.39
321,2021-06-09,99.39
322,2021-06-08,99.14
323,2021-06-07,99.14
324,2021-06-06,98.87
325,2021-06-05,98.61
326,2021-06-04,98.61
327,2021-06-03,98.35
328,2021-06-02,98.35
329,2021-06-01,98.35
330,2021-05-31,98.1
331,2021-05-30,97.82
332,2021-05-29,97.82
333,2021-05-28,97.57
334,2021-05-27,97.57
335,2021-05-26,97.34
336,2021-05-25,97.34
337,2021-05-24,97.11
338,2021-05-23,97.11
339,2021-05-22,96.95
340,2021-05-21,96.95
341,2021-05-20,96.77
342,2021-05-19,96.77
343,2021-05-18,96.77
344,2021-05-17,96.51
345,2021-05-16,96.51
346,2021-05-15,96.27
347,2021-05-14,96.27
348,2021-05-13,95.99
349,2021-05-12,95.99
350,2021-05-11,95.75
351,2021-05-10,95.49
352,2021-05-09,95.24
353,2021-05-08,95.24
354,2021-05-07,95.24
355,2021-05-06,94.97
356,2021-05-05,94.73
357,2021-05-04,94.54
358,2021-05-03,94.22
359,2021-05-02,94.22
360,2021-05-01,94.22
361,2021-04-30,94.22
362,2021-04-29,94.22
363,2021-04-28,94.22
364,2021-04-27,94.22
