,date,price
216,2021-09-24,100.73
217,2021-09-23,100.73
218,2021-09-22,100.73
219,2021-09-21,100.73
220,2021-09-20,100.73
221,2021-09-19,100.73
222,2021-09-18,100.73
223,2021-09-17,100.73
224,2021-09-16,100.73
225,2021-09-15,100.73
226,2021-09-14,100.73
227,2021-09-13,100.73
228,2021-09-12,100.73
229,2021-09-11,100.73
230,2021-09-10,100.73
231,2021-09-09,100.73
232,2021-09-08,100.73
233,2021-09-07,100.73
234,2021-09-06,100.73
235,2021-09-05,100.73
236,2021-09-03,100.87
237,2021-09-02,100.87
238,2021-09-01,100.87
239,2021-08-31,101.01
240,2021-08-30,101.01
241,2021-08-29,101.01
242,2021-08-28,101.01
243,2021-08-27,101.01
244,2021-08-26,101.01
245,2021-08-25,101.01
246,2021-08-24,101.01
247,2021-08-23,101.13
248,2021-08-22,101.13
249,2021-08-21,101.12
250,2021-08-20,101.12
251,2021-08-19,101.12
252,2021-08-18,104.17
253,2021-08-17,104.17
254,2021-08-16,104.17
255,2021-08-15,104.17
256,2021-08-14,104.17
257,2021-08-13,104.17
258,2021-08-12,104.17
259,2021-08-11,104.17
260,2021-08-10,104.17
261,2021-08-09,104.17
262,2021-08-08,104.17
263,2021-08-07,104.17
264,2021-08-06,104.17
265,2021-08-05,104.17
266,2021-08-04,104.17
267,2021-08-03,104.17
268,2021-08-02,104.17
269,2021-08-01,104.17
270,2021-07-31,104.17
271,2021-07-30,104.17
272,2021-07-29,104.17
273,2021-07-28,104.17
274,2021-07-27,104.17
275,2021-07-26,104.17
276,2021-07-25,104.17
277,2021-07-24,104.17
278,2021-07-23,104.17
279,2021-07-22,104.17
280,2021-07-21,104.17
281,2021-07-20,104.17
282,2021-07-19,104.17
283,2021-07-18,104.17
284,2021-07-17,104.17
285,2021-07-16,103.91
286,2021-07-15,103.91
287,2021-07-14,103.6
288,2021-07-13,103.6
289,2021-07-12,103.6
290,2021-07-11,103.35
291,2021-07-10,103.35
292,2021-07-09,103.04
293,2021-07-08,103.04
294,2021-07-07,102.73
295,2021-07-06,102.42
296,2021-07-05,102.42
297,2021-07-04,102.12
298,2021-07-03,101.81
299,2021-07-02,101.81
300,2021-07-01,101.48
301,2021-06-30,101.48
302,2021-06-29,101.48
303,2021-06-28,101.17
304,2021-06-27,101.17
305,2021-06-26,100.86
306,2021-06-25,100.55
307,2021-06-24,100.55
308,2021-06-23,100.32
309,2021-06-22,100.32
310,2021-06-21,100.08
311,2021-06-20,100.08
312,2021-06-19,99.82
313,2021-06-18,99.82
314,2021-06-17,99.58
315,2021-06-16,99.58
316,2021-06-15,99.36
317,2021-06-14,99.36
318,2021-06-13,99.11
319,2021-06-12,99.11
320,2021-06-11,98.87
321,2021-06-10,98.61
322,2021-06-09,98.61
323,2021-06-08,98.39
324,2021-06-07,98.39
325,2021-06-06,98.14
326,2021-06-05,97.91
327,2021-06-04,97.91
328,2021-06-03,97.67
329,2021-06-02,97.67
330,2021-06-01,97.67
331,2021-05-31,97.44
332,2021-05-30,97.18
333,2021-05-29,97.18
334,2021-05-28,96.95
335,2021-05-27,96.95
336,2021-05-26,96.74
337,2021-05-25,96.74
338,2021-05-24,96.54
339,2021-05-23,96.54
340,2021-05-22,96.39
341,2021-05-21,96.39
342,2021-05-20,96.22
343,2021-05-19,96.22
344,2021-05-18,96.22
345,2021-05-17,95.98
346,2021-05-16,95.98
347,2021-05-15,95.77
348,2021-05-14,95.77
349,2021-05-13,95.51
350,2021-05-12,95.51
351,2021-05-11,95.29
352,2021-05-10,95.06
353,2021-05-09,94.83
354,2021-05-08,94.83
355,2021-05-07,94.83
356,2021-05-06,94.58
357,2021-05-05,94.36
358,2021-05-04,94.19
359,2021-05-03,93.91
360,2021-05-02,93.91
361,2021-05-01,93.91
362,2021-04-30,93.91
363,2021-04-29,93.91
364,2021-04-28,93.91
