,date,price
217,2021-09-23,99.41
218,2021-09-22,99.41
219,2021-09-21,99.41
220,2021-09-20,99.41
221,2021-09-19,99.41
222,2021-09-18,99.41
223,2021-09-17,99.41
224,2021-09-16,99.41
225,2021-09-15,99.41
226,2021-09-14,99.41
227,2021-09-13,99.41
228,2021-09-12,99.41
229,2021-09-11,99.41
230,2021-09-10,99.41
231,2021-09-09,99.41
232,2021-09-08,99.41
233,2021-09-07,99.41
234,2021-09-06,99.41
235,2021-09-05,99.41
236,2021-09-03,99.55
237,2021-09-02,99.55
238,2021-09-01,99.55
239,2021-08-31,99.68
240,2021-08-30,99.68
241,2021-08-29,99.68
242,2021-08-28,99.68
243,2021-08-27,99.68
244,2021-08-26,99.68
245,2021-08-25,99.68
246,2021-08-24,99.68
247,2021-08-23,99.81
248,2021-08-22,99.81
249,2021-08-21,99.95
250,2021-08-20,99.95
251,2021-08-19,99.95
252,2021-08-18,102.98
253,2021-08-17,102.98
254,2021-08-16,102.98
255,2021-08-15,102.98
256,2021-08-14,102.98
257,2021-08-13,102.98
258,2021-08-12,102.98
259,2021-08-11,102.98
260,2021-08-10,102.98
261,2021-08-09,102.98
262,2021-08-08,102.98
263,2021-08-07,102.98
264,2021-08-06,102.98
265,2021-08-05,102.98
266,2021-08-04,102.98
267,2021-08-03,102.98
268,2021-08-02,102.98
269,2021-08-01,102.98
270,2021-07-31,102.98
271,2021-07-30,102.98
272,2021-07-29,102.98
273,2021-07-28,102.98
274,2021-07-27,102.98
275,2021-07-26,102.98
276,2021-07-25,102.98
277,2021-07-24,102.98
278,2021-07-23,102.98
279,2021-07-22,102.98
280,2021-07-21,102.98
281,2021-07-20,102.98
282,2021-07-19,102.98
283,2021-07-18,102.98
284,2021-07-17,102.98
285,2021-07-16,102.71
286,2021-07-15,102.71
287,2021-07-14,102.4
288,2021-07-13,102.4
289,2021-07-12,102.4
290,2021-07-11,102.16
291,2021-07-10,102.16
292,2021-07-09,101.85
293,2021-07-08,101.85
294,2021-07-07,101.54
295,2021-07-06,101.23
296,2021-07-05,101.23
297,2021-07-04,100.92
298,2021-07-03,100.61
299,2021-07-02,100.61
300,2021-07-01,100.29
301,2021-06-30,100.29
302,2021-06-29,100.29
303,2021-06-28,99.98
304,2021-06-27,99.98
305,2021-06-26,99.67
306,2021-06-25,99.36
307,2021-06-24,99.36
308,2021-06-23,99.13
309,2021-06-22,99.13
310,2021-06-21,98.88
311,2021-06-20,98.88
312,2021-06-19,98.63
313,2021-06-18,98.63
314,2021-06-17,98.39
315,2021-06-16,98.39
316,2021-06-15,98.17
317,2021-06-14,98.17
318,2021-06-13,97.91
319,2021-06-12,97.91
320,2021-06-11,97.67
321,2021-06-10,97.42
322,2021-06-09,97.42
323,2021-06-08,97.2
324,2021-06-07,97.2
325,2021-06-06,96.95
326,2021-06-05,96.71
327,2021-06-04,96.71
328,2021-06-03,96.47
329,2021-06-02,96.47
330,2021-06-01,96.47
331,2021-05-31,96.24
332,2021-05-30,95.99
333,2021-05-29,95.99
334,2021-05-28,95.76
335,2021-05-27,95.76
336,2021-05-26,95.55
337,2021-05-25,95.55
338,2021-05-24,95.34
339,2021-05-23,95.34
340,2021-05-22,95.19
341,2021-05-21,95.19
342,2021-05-20,95.03
343,2021-05-19,95.03
344,2021-05-18,95.03
345,2021-05-17,94.79
346,2021-05-16,94.79
347,2021-05-15,94.58
348,2021-05-14,94.58
349,2021-05-13,94.32
350,2021-05-12,94.32
351,2021-05-11,94.1
352,2021-05-10,93.86
353,2021-05-09,93.63
354,2021-05-08,93.63
355,2021-05-07,93.63
356,2021-05-06,93.39
357,2021-05-05,93.16
358,2021-05-04,93
359,2021-05-03,92.84
360,2021-05-02,92.84
361,2021-05-01,92.84
362,2021-04-30,92.84
363,2021-04-29,92.84
364,2021-04-28,92.84
