,date,price
185,2021-10-27,105.72
186,2021-10-26,105.42
187,2021-10-25,105.42
188,2021-10-24,105.42
189,2021-10-23,105.11
190,2021-10-22,104.81
191,2021-10-21,104.51
192,2021-10-20,104.2
193,2021-10-19,103.9
194,2021-10-18,103.9
195,2021-10-15,103.29
196,2021-10-14,102.99
197,2021-10-13,102.69
198,2021-10-12,102.69
199,2021-10-11,102.69
200,2021-10-10,102.43
201,2021-10-09,102.17
202,2021-10-08,101.91
203,2021-10-07,101.65
204,2021-10-06,101.39
205,2021-10-05,101.13
206,2021-10-04,100.91
207,2021-10-03,100.91
208,2021-10-02,100.69
209,2021-10-01,100.48
210,2021-09-30,100.27
211,2021-09-29,100.07
212,2021-09-28,100.07
213,2021-09-27,99.9
214,2021-09-26,99.9
215,2021-09-25,99.9
216,2021-09-24,99.9
217,2021-09-23,99.9
218,2021-09-22,99.9
219,2021-09-21,99.9
220,2021-09-20,99.9
221,2021-09-19,99.9
222,2021-09-18,99.9
223,2021-09-17,99.9
224,2021-09-16,99.9
225,2021-09-15,99.9
226,2021-09-14,99.9
227,2021-09-13,99.9
228,2021-09-12,99.9
229,2021-09-11,99.9
230,2021-09-10,99.9
231,2021-09-09,99.9
232,2021-09-08,99.9
233,2021-09-07,99.9
234,2021-09-06,99.9
235,2021-09-05,99.9
236,2021-09-03,100.04
237,2021-09-02,100.04
238,2021-09-01,100.04
239,2021-08-31,100.18
240,2021-08-30,100.18
241,2021-08-29,100.18
242,2021-08-28,100.18
243,2021-08-27,100.18
244,2021-08-26,100.18
245,2021-08-25,100.18
246,2021-08-24,100.18
247,2021-08-23,100.3
248,2021-08-22,100.3
249,2021-08-21,100.4
250,2021-08-20,100.4
251,2021-08-19,100.4
252,2021-08-18,103.44
253,2021-08-17,103.44
254,2021-08-16,103.44
255,2021-08-15,103.44
256,2021-08-14,103.44
257,2021-08-13,103.44
258,2021-08-12,103.44
259,2021-08-11,103.44
260,2021-08-10,103.44
261,2021-08-09,103.44
262,2021-08-08,103.44
263,2021-08-07,103.44
264,2021-08-06,103.44
265,2021-08-05,103.44
266,2021-08-04,103.44
267,2021-08-03,103.44
268,2021-08-02,103.44
269,2021-08-01,103.44
270,2021-07-31,103.44
271,2021-07-30,103.44
272,2021-07-29,103.44
273,2021-07-28,103.44
274,2021-07-27,103.44
275,2021-07-26,103.44
276,2021-07-25,103.44
277,2021-07-24,103.44
278,2021-07-23,103.44
279,2021-07-22,103.44
280,2021-07-21,103.44
281,2021-07-20,103.44
282,2021-07-19,103.44
283,2021-07-18,103.44
284,2021-07-17,103.44
285,2021-07-16,103.17
286,2021-07-15,103.17
287,2021-07-14,102.86
288,2021-07-13,102.86
289,2021-07-12,102.86
290,2021-07-11,102.62
291,2021-07-10,102.62
292,2021-07-09,102.31
293,2021-07-08,102.31
294,2021-07-07,102
295,2021-07-06,101.69
296,2021-07-05,101.69
297,2021-07-04,101.38
298,2021-07-03,101.07
299,2021-07-02,101.07
300,2021-07-01,100.74
301,2021-06-30,100.74
302,2021-06-29,100.74
303,2021-06-28,100.44
304,2021-06-27,100.44
305,2021-06-26,100.13
306,2021-06-25,99.82
307,2021-06-24,99.82
308,2021-06-23,99.59
309,2021-06-22,99.59
310,2021-06-21,99.34
311,2021-06-20,99.34
312,2021-06-19,99.09
313,2021-06-18,99.09
314,2021-06-17,98.85
315,2021-06-16,98.85
316,2021-06-15,98.63
317,2021-06-14,98.63
318,2021-06-13,98.37
319,2021-06-12,98.37
320,2021-06-11,98.13
321,2021-06-10,97.88
322,2021-06-09,97.88
323,2021-06-08,97.66
324,2021-06-07,97.66
325,2021-06-06,97.41
326,2021-06-05,97.17
327,2021-06-04,97.17
328,2021-06-03,96.93
329,2021-06-02,96.93
330,2021-06-01,96.93
331,2021-05-31,96.7
332,2021-05-30,96.45
333,2021-05-29,96.45
334,2021-05-28,96.22
335,2021-05-27,96.22
336,2021-05-26,96.01
337,2021-05-25,96.01
338,2021-05-24,95.8
339,2021-05-23,95.8
340,2021-05-22,95.65
341,2021-05-21,95.65
342,2021-05-20,95.49
343,2021-05-19,95.49
344,2021-05-18,95.49
345,2021-05-17,95.25
346,2021-05-16,95.25
347,2021-05-15,95.04
348,2021-05-14,95.04
349,2021-05-13,94.78
350,2021-05-12,94.78
351,2021-05-11,94.56
352,2021-05-10,94.32
353,2021-05-09,94.09
354,2021-05-08,94.09
355,2021-05-07,94.09
356,2021-05-06,93.84
357,2021-05-05,93.62
358,2021-05-04,93.46
359,2021-05-03,93.26
360,2021-05-02,93.26
361,2021-05-01,93.26
362,2021-04-30,93.26
363,2021-04-29,93.26
364,2021-04-28,93.26
