,date,price
94,2022-01-27,102.25
95,2022-01-26,102.25
96,2022-01-25,102.25
97,2022-01-24,102.25
98,2022-01-23,102.25
99,2022-01-22,102.25
100,2022-01-21,102.25
101,2022-01-20,102.25
102,2022-01-19,102.25
103,2022-01-18,102.25
104,2022-01-17,102.25
105,2022-01-16,102.25
106,2022-01-15,102.25
107,2022-01-14,102.25
108,2022-01-13,102.25
109,2022-01-12,102.25
110,2022-01-11,102.25
111,2022-01-10,102.25
112,2022-01-09,102.25
113,2022-01-08,102.25
114,2022-01-07,102.25
115,2022-01-06,102.25
116,2022-01-05,102.25
117,2022-01-04,102.25
118,2022-01-03,102.25
119,2022-01-02,102.25
120,2022-01-01,102.25
121,2021-12-31,102.25
122,2021-12-30,102.25
123,2021-12-29,102.25
124,2021-12-28,102.25
125,2021-12-27,102.25
126,2021-12-26,102.25
127,2021-12-25,102.25
128,2021-12-24,102.25
129,2021-12-23,102.25
130,2021-12-22,102.25
131,2021-12-21,102.25
132,2021-12-20,102.25
133,2021-12-19,102.25
134,2021-12-18,102.25
135,2021-12-17,102.25
136,2021-12-16,102.25
137,2021-12-15,102.25
138,2021-12-14,102.25
139,2021-12-13,102.25
140,2021-12-12,102.25
141,2021-12-11,102.25
142,2021-12-10,102.25
143,2021-12-09,102.25
144,2021-12-08,102.25
145,2021-12-07,102.25
146,2021-12-06,102.25
147,2021-12-05,102.25
148,2021-12-04,102.25
149,2021-12-03,102.25
150,2021-12-02,102.25
151,2021-11-30,102.25
152,2021-11-29,102.25
153,2021-11-28,102.25
154,2021-11-27,102.25
155,2021-11-26,102.25
156,2021-11-25,102.25
157,2021-11-24,102.25
158,2021-11-23,102.25
159,2021-11-22,102.25
160,2021-11-21,102.25
161,2021-11-20,102.25
162,2021-11-19,102.25
163,2021-11-18,102.25
164,2021-11-17,102.25
165,2021-11-16,102.25
166,2021-11-15,102.25
167,2021-11-14,102.25
168,2021-11-13,102.25
169,2021-11-12,102.25
170,2021-11-11,102.25
171,2021-11-10,102.25
172,2021-11-09,102.25
173,2021-11-08,102.25
174,2021-11-07,102.25
175,2021-11-06,102.25
176,2021-11-05,102.25
177,2021-11-04,102.25
178,2021-11-03,107.52
179,2021-11-02,107.52
180,2021-11-01,107.2
181,2021-10-31,106.85
182,2021-10-30,106.54
183,2021-10-29,106.24
184,2021-10-28,105.94
185,2021-10-27,105.63
186,2021-10-26,105.33
187,2021-10-25,105.33
188,2021-10-24,105.33
189,2021-10-23,105.02
190,2021-10-22,104.72
191,2021-10-21,104.42
192,2021-10-20,104.11
193,2021-10-19,103.81
194,2021-10-18,103.81
195,2021-10-15,103.2
196,2021-10-14,102.9
197,2021-10-13,102.6
198,2021-10-12,102.6
199,2021-10-11,102.6
200,2021-10-10,102.34
201,2021-10-09,102.08
202,2021-10-08,101.82
203,2021-10-07,101.56
204,2021-10-06,101.3
205,2021-10-05,101.04
206,2021-10-04,100.82
207,2021-10-03,100.82
208,2021-10-02,100.6
209,2021-10-01,100.39
210,2021-09-30,100.18
211,2021-09-29,99.98
212,2021-09-28,99.98
213,2021-09-27,99.81
214,2021-09-26,99.81
215,2021-09-25,99.81
216,2021-09-24,99.81
217,2021-09-23,99.81
218,2021-09-22,99.81
219,2021-09-21,99.81
220,2021-09-20,99.81
221,2021-09-19,99.81
222,2021-09-18,99.81
223,2021-09-17,99.81
224,2021-09-16,99.81
225,2021-09-15,99.81
226,2021-09-14,99.81
227,2021-09-13,99.81
228,2021-09-12,99.81
229,2021-09-11,99.81
230,2021-09-10,99.81
231,2021-09-09,99.81
232,2021-09-08,99.81
233,2021-09-07,99.81
234,2021-09-06,99.81
235,2021-09-05,99.81
236,2021-09-03,99.95
237,2021-09-02,99.95
238,2021-09-01,99.95
239,2021-08-31,100.09
240,2021-08-30,100.09
241,2021-08-29,100.09
242,2021-08-28,100.09
243,2021-08-27,100.09
244,2021-08-26,100.09
245,2021-08-25,100.09
246,2021-08-24,100.09
247,2021-08-23,100.21
248,2021-08-22,100.21
249,2021-08-21,100.32
250,2021-08-20,100.32
251,2021-08-19,100.32
252,2021-08-18,103.35
253,2021-08-17,103.35
254,2021-08-16,103.35
255,2021-08-15,103.35
256,2021-08-14,103.35
257,2021-08-13,103.35
258,2021-08-12,103.35
259,2021-08-11,103.35
260,2021-08-10,103.35
261,2021-08-09,103.35
262,2021-08-08,103.35
263,2021-08-07,103.35
264,2021-08-06,103.35
265,2021-08-05,103.35
266,2021-08-04,103.35
267,2021-08-03,103.35
268,2021-08-02,103.35
269,2021-08-01,103.35
270,2021-07-31,103.35
271,2021-07-30,103.35
272,2021-07-29,103.35
273,2021-07-28,103.35
274,2021-07-27,103.35
275,2021-07-26,103.35
276,2021-07-25,103.35
277,2021-07-24,103.35
278,2021-07-23,103.35
279,2021-07-22,103.35
280,2021-07-21,103.35
281,2021-07-20,103.35
282,2021-07-19,103.35
283,2021-07-18,103.35
284,2021-07-17,103.35
285,2021-07-16,103.09
286,2021-07-15,103.09
287,2021-07-14,102.78
288,2021-07-13,102.78
289,2021-07-12,102.78
290,2021-07-11,102.53
291,2021-07-10,102.53
292,2021-07-09,102.22
293,2021-07-08,102.22
294,2021-07-07,101.92
295,2021-07-06,101.61
296,2021-07-05,101.61
297,2021-07-04,101.3
298,2021-07-03,100.99
299,2021-07-02,100.99
300,2021-07-01,100.66
301,2021-06-30,100.66
302,2021-06-29,100.66
303,2021-06-28,100.35
304,2021-06-27,100.35
305,2021-06-26,100.04
306,2021-06-25,99.73
307,2021-06-24,99.73
308,2021-06-23,99.51
309,2021-06-22,99.51
310,2021-06-21,99.26
311,2021-06-20,99.26
312,2021-06-19,99
313,2021-06-18,99
314,2021-06-17,98.76
315,2021-06-16,98.76
316,2021-06-15,98.54
317,2021-06-14,98.54
318,2021-06-13,98.29
319,2021-06-12,98.29
320,2021-06-11,98.05
321,2021-06-10,97.79
322,2021-06-09,97.79
323,2021-06-08,97.57
324,2021-06-07,97.57
325,2021-06-06,97.33
326,2021-06-05,97.09
327,2021-06-04,97.09
328,2021-06-03,96.85
329,2021-06-02,96.85
330,2021-06-01,96.85
331,2021-05-31,96.62
332,2021-05-30,96.36
333,2021-05-29,96.36
334,2021-05-28,96.13
335,2021-05-27,96.13
336,2021-05-26,95.92
337,2021-05-25,95.92
338,2021-05-24,95.72
339,2021-05-23,95.72
340,2021-05-22,95.57
341,2021-05-21,95.57
342,2021-05-20,95.4
343,2021-05-19,95.4
344,2021-05-18,95.4
345,2021-05-17,95.16
346,2021-05-16,95.16
347,2021-05-15,94.95
348,2021-05-14,94.95
349,2021-05-13,94.7
350,2021-05-12,94.7
351,2021-05-11,94.48
352,2021-05-10,94.24
353,2021-05-09,94.01
354,2021-05-08,94.01
355,2021-05-07,94.01
356,2021-05-06,93.76
357,2021-05-05,93.54
358,2021-05-04,93.37
359,2021-05-03,93.19
360,2021-05-02,93.19
361,2021-05-01,93.19
362,2021-04-30,93.19
363,2021-04-29,93.19
364,2021-04-28,93.19
