,date,price
305,2021-06-26,99.57
306,2021-06-25,99.26
307,2021-06-24,99.26
308,2021-06-23,99.03
309,2021-06-22,99.03
310,2021-06-21,98.78
311,2021-06-20,98.78
312,2021-06-19,98.53
313,2021-06-18,98.53
314,2021-06-17,98.29
315,2021-06-16,98.29
316,2021-06-15,98.07
317,2021-06-14,98.07
318,2021-06-13,97.81
319,2021-06-12,97.81
320,2021-06-11,97.58
321,2021-06-10,97.32
322,2021-06-09,97.32
323,2021-06-08,97.1
324,2021-06-07,97.1
325,2021-06-06,96.85
326,2021-06-05,96.61
327,2021-06-04,96.61
328,2021-06-03,96.38
329,2021-06-02,96.38
330,2021-06-01,96.38
331,2021-05-31,96.15
332,2021-05-30,95.89
333,2021-05-29,95.89
334,2021-05-28,95.66
335,2021-05-27,95.66
336,2021-05-26,95.45
337,2021-05-25,95.45
338,2021-05-24,95.25
339,2021-05-23,95.25
340,2021-05-22,95.1
341,2021-05-21,95.1
342,2021-05-20,94.93
343,2021-05-19,94.93
344,2021-05-18,94.93
345,2021-05-17,94.69
346,2021-05-16,94.69
347,2021-05-15,94.48
348,2021-05-14,94.48
349,2021-05-13,94.22
350,2021-05-12,94.22
351,2021-05-11,94
352,2021-05-10,93.76
353,2021-05-09,93.53
354,2021-05-08,93.53
355,2021-05-07,93.53
356,2021-05-06,93.29
357,2021-05-05,93.07
358,2021-05-04,92.9
359,2021-05-03,92.75
360,2021-05-02,92.75
361,2021-05-01,92.75
362,2021-04-30,92.75
363,2021-04-29,92.75
364,2021-04-28,92.75
