,date,price
241,2021-08-26,97.31
242,2021-08-25,97.31
243,2021-08-24,97.31
244,2021-08-23,97.44
245,2021-08-22,97.44
246,2021-08-21,97.46
247,2021-08-20,97.46
248,2021-08-19,97.46
249,2021-08-18,97.46
250,2021-08-17,97.46
251,2021-08-16,97.46
252,2021-08-15,97.46
253,2021-08-14,97.46
254,2021-08-13,97.46
255,2021-08-12,97.46
256,2021-08-11,97.46
257,2021-08-10,97.46
258,2021-08-09,97.46
259,2021-08-08,97.46
260,2021-08-07,97.46
261,2021-08-06,97.46
262,2021-08-05,97.46
263,2021-08-04,97.46
264,2021-08-03,97.46
265,2021-08-02,97.46
266,2021-08-01,97.46
267,2021-07-31,97.46
268,2021-07-30,97.46
269,2021-07-29,97.46
270,2021-07-28,97.46
271,2021-07-27,97.46
272,2021-07-26,97.46
273,2021-07-25,97.46
274,2021-07-24,97.46
275,2021-07-23,97.46
276,2021-07-22,97.46
277,2021-07-21,97.46
278,2021-07-20,97.46
279,2021-07-19,97.46
280,2021-07-18,97.46
281,2021-07-17,97.46
282,2021-07-16,97.18
283,2021-07-15,97.18
284,2021-07-14,96.85
285,2021-07-13,96.85
286,2021-07-12,96.85
287,2021-07-11,96.59
288,2021-07-10,96.59
289,2021-07-09,96.26
290,2021-07-08,96.26
291,2021-07-07,95.93
292,2021-07-06,95.61
293,2021-07-05,95.61
294,2021-07-04,95.28
295,2021-07-03,94.95
296,2021-07-02,94.95
297,2021-07-01,94.62
298,2021-06-30,94.62
299,2021-06-29,94.62
300,2021-06-28,94.29
301,2021-06-27,94.29
302,2021-06-26,93.96
303,2021-06-25,93.63
304,2021-06-24,93.63
305,2021-06-23,93.39
306,2021-06-22,93.39
307,2021-06-21,93.13
308,2021-06-20,93.13
309,2021-06-19,92.85
310,2021-06-18,92.85
311,2021-06-17,92.6
312,2021-06-16,92.6
313,2021-06-15,92.37
314,2021-06-14,92.37
315,2021-06-13,92.09
316,2021-06-12,92.09
317,2021-06-11,91.84
318,2021-06-10,91.57
319,2021-06-09,91.57
320,2021-06-08,91.33
321,2021-06-07,91.33
322,2021-06-06,91.07
323,2021-06-05,90.82
324,2021-06-04,90.82
325,2021-06-03,90.56
326,2021-06-02,90.56
327,2021-06-01,90.56
328,2021-05-31,90.32
329,2021-05-30,90.06
330,2021-05-29,90.06
331,2021-05-28,89.85
332,2021-05-27,89.85
333,2021-05-26,89.66
334,2021-05-25,89.66
335,2021-05-24,89.48
336,2021-05-23,89.48
337,2021-05-22,89.35
338,2021-05-21,89.35
339,2021-05-20,89.2
340,2021-05-19,89.2
341,2021-05-18,89.2
342,2021-05-17,88.99
343,2021-05-16,88.99
344,2021-05-15,88.8
345,2021-05-14,88.8
346,2021-05-13,88.58
347,2021-05-12,88.58
348,2021-05-11,88.38
349,2021-05-10,88.17
350,2021-05-09,87.97
351,2021-05-08,87.97
352,2021-05-07,87.97
353,2021-05-06,87.75
354,2021-05-05,87.55
355,2021-05-04,87.4
356,2021-05-03,87.17
357,2021-05-02,87.17
358,2021-05-01,87.17
359,2021-04-30,87.17
360,2021-04-29,87.17
361,2021-04-28,87.17
362,2021-04-27,87.17
363,2021-04-26,87.17
364,2021-04-25,87.17
