,date,price
130,2021-12-22,110.6
131,2021-12-21,110.6
132,2021-12-20,110.6
133,2021-12-19,110.6
134,2021-12-18,110.6
135,2021-12-17,110.6
136,2021-12-16,110.6
137,2021-12-15,110.6
138,2021-12-14,110.6
139,2021-12-13,110.6
140,2021-12-12,110.6
141,2021-12-11,110.6
142,2021-12-10,110.6
143,2021-12-09,110.6
144,2021-12-08,110.6
145,2021-12-07,110.6
146,2021-12-06,110.6
147,2021-12-05,110.6
148,2021-12-04,110.6
149,2021-12-03,110.6
150,2021-12-02,110.6
151,2021-11-30,110.6
152,2021-11-29,110.6
153,2021-11-28,110.6
154,2021-11-27,110.6
155,2021-11-26,110.6
156,2021-11-25,110.6
157,2021-11-24,110.6
158,2021-11-23,110.6
159,2021-11-22,110.6
160,2021-11-21,110.6
161,2021-11-20,110.6
162,2021-11-19,110.6
163,2021-11-18,110.6
164,2021-11-17,110.6
165,2021-11-16,110.6
166,2021-11-15,110.6
167,2021-11-14,110.6
168,2021-11-13,110.6
169,2021-11-12,110.6
170,2021-11-11,110.6
171,2021-11-10,110.6
172,2021-11-09,110.6
173,2021-11-08,110.6
174,2021-11-07,110.6
175,2021-11-06,110.6
176,2021-11-05,110.6
177,2021-11-04,110.6
178,2021-11-03,116.42
179,2021-11-02,116.42
180,2021-11-01,116.07
181,2021-10-31,115.67
182,2021-10-30,115.33
183,2021-10-29,115
184,2021-10-28,114.66
185,2021-10-27,114.32
186,2021-10-26,113.99
187,2021-10-25,113.99
188,2021-10-24,113.99
189,2021-10-23,113.65
190,2021-10-22,113.32
191,2021-10-21,112.98
192,2021-10-20,112.65
193,2021-10-19,112.31
194,2021-10-18,112.31
195,2021-10-15,111.64
196,2021-10-14,111.3
197,2021-10-13,110.97
198,2021-10-12,110.97
199,2021-10-11,110.97
200,2021-10-10,110.68
201,2021-10-09,110.39
202,2021-10-08,110.1
203,2021-10-07,109.82
204,2021-10-06,109.53
205,2021-10-05,109.24
206,2021-10-04,109
207,2021-10-03,109
208,2021-10-02,108.76
209,2021-10-01,108.52
210,2021-09-30,108.29
211,2021-09-29,108.07
212,2021-09-28,108.07
213,2021-09-27,107.89
214,2021-09-26,107.89
215,2021-09-25,107.89
216,2021-09-24,107.89
217,2021-09-23,107.89
218,2021-09-22,107.89
219,2021-09-21,107.89
220,2021-09-20,107.89
221,2021-09-19,107.89
222,2021-09-18,107.89
223,2021-09-17,107.89
224,2021-09-16,107.89
225,2021-09-15,107.89
226,2021-09-14,107.89
227,2021-09-13,107.89
228,2021-09-12,107.89
229,2021-09-11,107.89
230,2021-09-10,107.89
231,2021-09-09,107.89
232,2021-09-08,107.89
233,2021-09-07,107.89
234,2021-09-06,107.89
235,2021-09-05,107.89
236,2021-09-03,108.04
237,2021-09-02,108.04
238,2021-09-01,108.04
239,2021-08-31,108.19
240,2021-08-30,108.19
241,2021-08-29,108.19
242,2021-08-28,108.19
243,2021-08-27,108.19
244,2021-08-26,108.19
245,2021-08-25,108.19
246,2021-08-24,108.19
247,2021-08-23,108.33
248,2021-08-22,108.33
249,2021-08-21,108.43
250,2021-08-20,108.43
251,2021-08-19,108.43
252,2021-08-18,108.43
253,2021-08-17,108.43
254,2021-08-16,108.43
255,2021-08-15,108.43
256,2021-08-14,108.43
257,2021-08-13,108.43
258,2021-08-12,108.43
259,2021-08-11,108.43
260,2021-08-10,108.43
261,2021-08-09,108.43
262,2021-08-08,108.43
263,2021-08-07,108.43
264,2021-08-06,108.43
265,2021-08-05,108.43
266,2021-08-04,108.43
267,2021-08-03,108.43
268,2021-08-02,108.43
269,2021-08-01,108.43
270,2021-07-31,108.43
271,2021-07-30,108.43
272,2021-07-29,108.43
273,2021-07-28,108.43
274,2021-07-27,108.43
275,2021-07-26,108.43
276,2021-07-25,108.43
277,2021-07-24,108.43
278,2021-07-23,108.43
279,2021-07-22,108.43
280,2021-07-21,108.43
281,2021-07-20,108.43
282,2021-07-19,108.43
283,2021-07-18,108.43
284,2021-07-17,108.43
285,2021-07-16,108.14
286,2021-07-15,108.14
287,2021-07-14,107.8
288,2021-07-13,107.8
289,2021-07-12,107.8
290,2021-07-11,107.53
291,2021-07-10,107.53
292,2021-07-09,107.2
293,2021-07-08,107.2
294,2021-07-07,106.86
295,2021-07-06,106.53
296,2021-07-05,106.53
297,2021-07-04,106.19
298,2021-07-03,105.85
299,2021-07-02,105.85
300,2021-07-01,105.52
301,2021-06-30,105.52
302,2021-06-29,105.52
303,2021-06-28,105.18
304,2021-06-27,105.18
305,2021-06-26,104.85
306,2021-06-25,104.51
307,2021-06-24,104.51
308,2021-06-23,104.26
309,2021-06-22,104.26
310,2021-06-21,103.99
311,2021-06-20,103.99
312,2021-06-19,103.72
313,2021-06-18,103.72
314,2021-06-17,103.46
315,2021-06-16,103.46
316,2021-06-15,103.22
317,2021-06-14,103.22
318,2021-06-13,102.94
319,2021-06-12,102.94
320,2021-06-11,102.68
321,2021-06-10,102.4
322,2021-06-09,102.4
323,2021-06-08,102.16
324,2021-06-07,102.16
325,2021-06-06,101.89
326,2021-06-05,101.63
327,2021-06-04,101.63
328,2021-06-03,101.38
329,2021-06-02,101.38
330,2021-06-01,101.38
331,2021-05-31,101.13
332,2021-05-30,100.85
333,2021-05-29,100.85
334,2021-05-28,100.6
335,2021-05-27,100.6
336,2021-05-26,100.37
337,2021-05-25,100.37
338,2021-05-24,100.15
339,2021-05-23,100.15
340,2021-05-22,99.99
341,2021-05-21,99.99
342,2021-05-20,99.8
343,2021-05-19,99.8
344,2021-05-18,99.8
345,2021-05-17,99.54
346,2021-05-16,99.54
347,2021-05-15,99.31
348,2021-05-14,99.31
349,2021-05-13,99.04
350,2021-05-12,99.04
351,2021-05-11,98.8
352,2021-05-10,98.54
353,2021-05-09,98.29
354,2021-05-08,98.29
355,2021-05-07,98.29
356,2021-05-06,98.02
357,2021-05-05,97.78
358,2021-05-04,97.6
359,2021-05-03,97.37
360,2021-05-02,97.37
361,2021-05-01,97.37
362,2021-04-30,97.37
363,2021-04-29,97.37
364,2021-04-28,97.37
