,date,price
112,2022-01-09,110.39
113,2022-01-08,110.39
114,2022-01-07,110.39
115,2022-01-06,110.39
116,2022-01-05,110.39
117,2022-01-04,110.39
118,2022-01-03,110.39
119,2022-01-02,110.39
120,2022-01-01,110.39
121,2021-12-31,110.39
122,2021-12-30,110.39
123,2021-12-29,110.39
124,2021-12-28,110.39
125,2021-12-27,110.39
126,2021-12-26,110.39
127,2021-12-25,110.39
128,2021-12-24,110.39
129,2021-12-23,110.39
130,2021-12-22,110.39
131,2021-12-21,110.39
132,2021-12-20,110.39
133,2021-12-19,110.39
134,2021-12-18,110.39
135,2021-12-17,110.39
136,2021-12-16,110.39
137,2021-12-15,110.39
138,2021-12-14,110.39
139,2021-12-13,110.39
140,2021-12-12,110.39
141,2021-12-11,110.39
142,2021-12-10,110.39
143,2021-12-09,110.39
144,2021-12-08,110.39
145,2021-12-07,110.39
146,2021-12-06,110.39
147,2021-12-05,110.39
148,2021-12-04,110.39
149,2021-12-03,110.39
150,2021-12-02,110.39
151,2021-11-30,110.39
152,2021-11-29,110.39
153,2021-11-28,110.39
154,2021-11-27,110.39
155,2021-11-26,110.39
156,2021-11-25,110.39
157,2021-11-24,110.39
158,2021-11-23,110.39
159,2021-11-22,110.39
160,2021-11-21,110.39
161,2021-11-20,110.39
162,2021-11-19,110.39
163,2021-11-18,110.39
164,2021-11-17,110.39
165,2021-11-16,110.39
166,2021-11-15,110.39
167,2021-11-14,110.39
168,2021-11-13,110.39
169,2021-11-12,110.39
170,2021-11-11,110.39
171,2021-11-10,110.39
172,2021-11-09,110.39
173,2021-11-08,110.39
174,2021-11-07,110.39
175,2021-11-06,110.39
176,2021-11-05,110.39
177,2021-11-04,110.39
178,2021-11-03,116.21
179,2021-11-02,116.21
180,2021-11-01,115.85
181,2021-10-31,115.45
182,2021-10-30,115.11
183,2021-10-29,114.77
184,2021-10-28,114.44
185,2021-10-27,114.1
186,2021-10-26,113.77
187,2021-10-25,113.77
188,2021-10-24,113.77
189,2021-10-23,113.43
190,2021-10-22,113.1
191,2021-10-21,112.76
192,2021-10-20,112.42
193,2021-10-19,112.09
194,2021-10-18,112.09
195,2021-10-15,111.42
196,2021-10-14,111.08
197,2021-10-13,110.75
198,2021-10-12,110.75
199,2021-10-11,110.75
200,2021-10-10,110.46
201,2021-10-09,110.17
202,2021-10-08,109.88
203,2021-10-07,109.6
204,2021-10-06,109.31
205,2021-10-05,109.02
206,2021-10-04,108.78
207,2021-10-03,108.78
208,2021-10-02,108.54
209,2021-10-01,108.3
210,2021-09-30,108.07
211,2021-09-29,107.85
212,2021-09-28,107.85
213,2021-09-27,107.67
214,2021-09-26,107.67
215,2021-09-25,107.67
216,2021-09-24,107.67
217,2021-09-23,107.67
218,2021-09-22,107.67
219,2021-09-21,107.67
220,2021-09-20,107.67
221,2021-09-19,107.67
222,2021-09-18,107.67
223,2021-09-17,107.67
224,2021-09-16,107.67
225,2021-09-15,107.67
226,2021-09-14,107.67
227,2021-09-13,107.67
228,2021-09-12,107.67
229,2021-09-11,107.67
230,2021-09-10,107.67
231,2021-09-09,107.67
232,2021-09-08,107.67
233,2021-09-07,107.67
234,2021-09-06,107.67
235,2021-09-05,107.67
236,2021-09-03,107.82
237,2021-09-02,107.82
238,2021-09-01,107.82
239,2021-08-31,107.97
240,2021-08-30,107.97
241,2021-08-29,107.97
242,2021-08-28,107.97
243,2021-08-27,107.97
244,2021-08-26,107.97
245,2021-08-25,107.97
246,2021-08-24,107.97
247,2021-08-23,108.11
248,2021-08-22,108.11
249,2021-08-21,108.2
250,2021-08-20,108.2
251,2021-08-19,108.2
252,2021-08-18,108.21
253,2021-08-17,108.21
254,2021-08-16,108.21
255,2021-08-15,108.21
256,2021-08-14,108.21
257,2021-08-13,108.21
258,2021-08-12,108.21
259,2021-08-11,108.21
260,2021-08-10,108.21
261,2021-08-09,108.21
262,2021-08-08,108.21
263,2021-08-07,108.21
264,2021-08-06,108.21
265,2021-08-05,108.21
266,2021-08-04,108.21
267,2021-08-03,108.21
268,2021-08-02,108.21
269,2021-08-01,108.21
270,2021-07-31,108.21
271,2021-07-30,108.21
272,2021-07-29,108.21
273,2021-07-28,108.21
274,2021-07-27,108.21
275,2021-07-26,108.21
276,2021-07-25,108.21
277,2021-07-24,108.21
278,2021-07-23,108.21
279,2021-07-22,108.21
280,2021-07-21,108.21
281,2021-07-20,108.21
282,2021-07-19,108.21
283,2021-07-18,108.21
284,2021-07-17,108.21
285,2021-07-16,107.92
286,2021-07-15,107.92
287,2021-07-14,107.58
288,2021-07-13,107.58
289,2021-07-12,107.58
290,2021-07-11,107.31
291,2021-07-10,107.31
292,2021-07-09,106.98
293,2021-07-08,106.98
294,2021-07-07,106.64
295,2021-07-06,106.31
296,2021-07-05,106.31
297,2021-07-04,105.97
298,2021-07-03,105.64
299,2021-07-02,105.64
300,2021-07-01,105.3
301,2021-06-30,105.3
302,2021-06-29,105.3
303,2021-06-28,104.96
304,2021-06-27,104.96
305,2021-06-26,104.63
306,2021-06-25,104.29
307,2021-06-24,104.29
308,2021-06-23,104.04
309,2021-06-22,104.04
310,2021-06-21,103.77
311,2021-06-20,103.77
312,2021-06-19,103.5
313,2021-06-18,103.5
314,2021-06-17,103.24
315,2021-06-16,103.24
316,2021-06-15,103
317,2021-06-14,103
318,2021-06-13,102.72
319,2021-06-12,102.72
320,2021-06-11,102.46
321,2021-06-10,102.18
322,2021-06-09,102.18
323,2021-06-08,101.94
324,2021-06-07,101.94
325,2021-06-06,101.67
326,2021-06-05,101.42
327,2021-06-04,101.42
328,2021-06-03,101.16
329,2021-06-02,101.16
330,2021-06-01,101.16
331,2021-05-31,100.91
332,2021-05-30,100.63
333,2021-05-29,100.63
334,2021-05-28,100.38
335,2021-05-27,100.38
336,2021-05-26,100.15
337,2021-05-25,100.15
338,2021-05-24,99.93
339,2021-05-23,99.93
340,2021-05-22,99.77
341,2021-05-21,99.77
342,2021-05-20,99.58
343,2021-05-19,99.58
344,2021-05-18,99.58
345,2021-05-17,99.32
346,2021-05-16,99.32
347,2021-05-15,99.09
348,2021-05-14,99.09
349,2021-05-13,98.82
350,2021-05-12,98.82
351,2021-05-11,98.58
352,2021-05-10,98.32
353,2021-05-09,98.07
354,2021-05-08,98.07
355,2021-05-07,98.07
356,2021-05-06,97.8
357,2021-05-05,97.56
358,2021-05-04,97.38
359,2021-05-03,97.15
360,2021-05-02,97.15
361,2021-05-01,97.15
362,2021-04-30,97.15
363,2021-04-29,97.15
364,2021-04-28,97.15
