,date,price
80,2022-02-10,111.66
81,2022-02-09,111.66
82,2022-02-08,111.66
83,2022-02-07,111.66
84,2022-02-06,111.66
85,2022-02-05,111.66
86,2022-02-04,111.66
87,2022-02-03,111.66
88,2022-02-02,111.66
89,2022-02-01,111.66
90,2022-01-31,111.66
91,2022-01-30,111.66
92,2022-01-29,111.66
93,2022-01-28,111.66
94,2022-01-27,111.66
95,2022-01-26,111.66
96,2022-01-25,111.66
97,2022-01-24,111.66
98,2022-01-23,111.66
99,2022-01-22,111.66
100,2022-01-21,111.66
101,2022-01-20,111.66
102,2022-01-19,111.66
103,2022-01-18,111.66
104,2022-01-17,111.66
105,2022-01-16,111.66
106,2022-01-15,111.66
107,2022-01-14,111.66
108,2022-01-13,111.66
109,2022-01-12,111.66
110,2022-01-11,111.66
111,2022-01-10,111.66
112,2022-01-09,111.66
113,2022-01-08,111.66
114,2022-01-07,111.66
115,2022-01-06,111.66
116,2022-01-05,111.66
117,2022-01-04,111.66
118,2022-01-03,111.66
119,2022-01-02,111.66
120,2022-01-01,111.66
121,2021-12-31,111.66
122,2021-12-30,111.66
123,2021-12-29,111.66
124,2021-12-28,111.66
125,2021-12-27,111.66
126,2021-12-26,111.66
127,2021-12-25,111.66
128,2021-12-24,111.66
129,2021-12-23,111.66
130,2021-12-22,111.66
131,2021-12-21,111.66
132,2021-12-20,111.66
133,2021-12-19,111.66
134,2021-12-18,111.66
135,2021-12-17,111.66
136,2021-12-16,111.66
137,2021-12-15,111.66
138,2021-12-14,111.66
139,2021-12-13,111.66
140,2021-12-12,111.66
141,2021-12-11,111.66
142,2021-12-10,111.66
143,2021-12-09,111.66
144,2021-12-08,111.66
145,2021-12-07,111.66
146,2021-12-06,111.66
147,2021-12-05,111.66
148,2021-12-04,111.66
149,2021-12-03,111.66
150,2021-12-02,111.66
151,2021-11-30,111.66
152,2021-11-29,111.66
153,2021-11-28,111.66
154,2021-11-27,111.66
155,2021-11-26,111.66
156,2021-11-25,111.66
157,2021-11-24,111.66
158,2021-11-23,111.66
159,2021-11-22,111.66
160,2021-11-21,111.66
161,2021-11-20,111.66
162,2021-11-19,111.66
163,2021-11-18,111.66
164,2021-11-17,111.66
165,2021-11-16,111.66
166,2021-11-15,111.66
167,2021-11-14,111.66
168,2021-11-13,111.66
169,2021-11-12,111.66
170,2021-11-11,111.66
171,2021-11-10,111.66
172,2021-11-09,111.66
173,2021-11-08,111.66
174,2021-11-07,111.66
175,2021-11-06,111.66
176,2021-11-05,111.66
177,2021-11-04,111.66
178,2021-11-03,117.52
179,2021-11-02,117.52
180,2021-11-01,117.17
181,2021-10-31,116.73
182,2021-10-30,116.39
183,2021-10-29,116.05
184,2021-10-28,115.71
185,2021-10-27,115.38
186,2021-10-26,115
187,2021-10-25,115
188,2021-10-24,115
189,2021-10-23,114.66
190,2021-10-22,114.07
191,2021-10-21,113.73
192,2021-10-20,113.39
193,2021-10-19,113.05
194,2021-10-18,113.05
195,2021-10-15,112.38
196,2021-10-14,112.04
197,2021-10-13,111.7
198,2021-10-12,111.7
199,2021-10-11,111.7
200,2021-10-10,111.41
201,2021-10-09,111.12
202,2021-10-08,110.83
203,2021-10-07,110.54
204,2021-10-06,110.25
205,2021-10-05,109.96
206,2021-10-04,109.72
207,2021-10-03,109.72
208,2021-10-02,109.48
209,2021-10-01,109.24
210,2021-09-30,109.01
211,2021-09-29,108.78
212,2021-09-28,108.78
213,2021-09-27,108.6
214,2021-09-26,108.6
215,2021-09-25,108.6
216,2021-09-24,108.6
217,2021-09-23,108.6
218,2021-09-22,108.6
219,2021-09-21,108.6
220,2021-09-20,108.6
221,2021-09-19,108.6
222,2021-09-18,108.6
223,2021-09-17,108.6
224,2021-09-16,108.6
225,2021-09-15,108.6
226,2021-09-14,108.6
227,2021-09-13,108.6
228,2021-09-12,108.6
229,2021-09-11,108.6
230,2021-09-10,108.6
231,2021-09-09,108.6
232,2021-09-08,108.6
233,2021-09-07,108.6
234,2021-09-06,108.6
235,2021-09-05,108.6
236,2021-09-03,108.75
237,2021-09-02,108.75
238,2021-09-01,108.75
239,2021-08-31,108.91
240,2021-08-30,108.91
241,2021-08-29,108.91
242,2021-08-28,108.91
243,2021-08-27,108.91
244,2021-08-26,108.91
245,2021-08-25,108.91
246,2021-08-24,108.91
247,2021-08-23,109.04
248,2021-08-22,109.04
249,2021-08-21,109.12
250,2021-08-20,109.12
251,2021-08-19,109.12
252,2021-08-18,109.12
253,2021-08-17,109.12
254,2021-08-16,109.12
255,2021-08-15,109.12
256,2021-08-14,109.12
257,2021-08-13,109.12
258,2021-08-12,109.12
259,2021-08-11,109.12
260,2021-08-10,109.12
261,2021-08-09,109.12
262,2021-08-08,109.12
263,2021-08-07,109.12
264,2021-08-06,109.12
265,2021-08-05,109.12
266,2021-08-04,109.12
267,2021-08-03,109.12
268,2021-08-02,109.12
269,2021-08-01,109.12
270,2021-07-31,109.12
271,2021-07-30,109.12
272,2021-07-29,109.12
273,2021-07-28,109.12
274,2021-07-27,109.12
275,2021-07-26,109.12
276,2021-07-25,109.12
277,2021-07-24,109.12
278,2021-07-23,109.12
279,2021-07-22,109.12
280,2021-07-21,109.12
281,2021-07-20,109.12
282,2021-07-19,109.12
283,2021-07-18,109.12
284,2021-07-17,109.12
285,2021-07-16,108.83
286,2021-07-15,108.83
287,2021-07-14,108.5
288,2021-07-13,108.5
289,2021-07-12,108.5
290,2021-07-11,108.22
291,2021-07-10,108.22
292,2021-07-09,107.89
293,2021-07-08,107.89
294,2021-07-07,107.55
295,2021-07-06,107.21
296,2021-07-05,107.21
297,2021-07-04,106.87
298,2021-07-03,106.53
299,2021-07-02,106.53
300,2021-07-01,106.19
301,2021-06-30,106.19
302,2021-06-29,106.19
303,2021-06-28,105.86
304,2021-06-27,105.86
305,2021-06-26,105.52
306,2021-06-25,105.18
307,2021-06-24,105.18
308,2021-06-23,104.93
309,2021-06-22,104.93
310,2021-06-21,104.66
311,2021-06-20,104.66
312,2021-06-19,104.38
313,2021-06-18,104.38
314,2021-06-17,104.12
315,2021-06-16,104.12
316,2021-06-15,103.87
317,2021-06-14,103.87
318,2021-06-13,103.59
319,2021-06-12,103.59
320,2021-06-11,103.33
321,2021-06-10,103.05
322,2021-06-09,103.05
323,2021-06-08,102.81
324,2021-06-07,102.81
325,2021-06-06,102.54
326,2021-06-05,102.28
327,2021-06-04,102.28
328,2021-06-03,102.02
329,2021-06-02,102.02
330,2021-06-01,102.02
331,2021-05-31,101.77
332,2021-05-30,101.49
333,2021-05-29,101.49
334,2021-05-28,101.24
335,2021-05-27,101.24
336,2021-05-26,101
337,2021-05-25,101
338,2021-05-24,100.78
339,2021-05-23,100.78
340,2021-05-22,100.62
341,2021-05-21,100.62
342,2021-05-20,100.43
343,2021-05-19,100.43
344,2021-05-18,100.43
345,2021-05-17,100.17
346,2021-05-16,100.17
347,2021-05-15,99.94
348,2021-05-14,99.94
349,2021-05-13,99.66
350,2021-05-12,99.66
351,2021-05-11,99.42
352,2021-05-10,99.16
353,2021-05-09,98.91
354,2021-05-08,98.91
355,2021-05-07,98.91
356,2021-05-06,98.63
357,2021-05-05,98.39
358,2021-05-04,98.21
359,2021-05-03,97.97
360,2021-05-02,97.97
361,2021-05-01,97.97
362,2021-04-30,97.97
363,2021-04-29,97.97
364,2021-04-28,97.97
