,date,price
146,2021-12-06,102.09
147,2021-12-05,102.09
148,2021-12-04,102.09
149,2021-12-03,102.09
150,2021-12-02,102.09
151,2021-11-30,102.88
152,2021-11-29,102.88
153,2021-11-28,102.88
154,2021-11-27,102.88
155,2021-11-26,102.88
156,2021-11-25,102.88
157,2021-11-24,102.88
158,2021-11-23,102.88
159,2021-11-22,102.88
160,2021-11-21,102.88
161,2021-11-20,102.88
162,2021-11-19,102.88
163,2021-11-18,102.88
164,2021-11-17,102.88
165,2021-11-16,102.88
166,2021-11-15,102.88
167,2021-11-14,102.88
168,2021-11-13,102.88
169,2021-11-12,102.88
170,2021-11-11,102.88
171,2021-11-10,102.88
172,2021-11-09,102.88
173,2021-11-08,102.88
174,2021-11-07,102.88
175,2021-11-06,102.88
176,2021-11-05,102.88
177,2021-11-04,102.88
178,2021-11-03,108.7
179,2021-11-02,108.7
180,2021-11-01,108.34
181,2021-10-31,107.91
182,2021-10-30,107.58
183,2021-10-29,107.24
184,2021-10-28,106.91
185,2021-10-27,106.57
186,2021-10-26,106.23
187,2021-10-25,106.23
188,2021-10-24,106.23
189,2021-10-23,105.9
190,2021-10-22,105.56
191,2021-10-20,104.89
192,2021-10-19,104.56
193,2021-10-18,104.56
194,2021-10-15,103.88
195,2021-10-14,103.55
196,2021-10-13,103.21
197,2021-10-12,103.21
198,2021-10-11,103.21
199,2021-10-10,102.93
200,2021-10-09,102.64
201,2021-10-08,102.35
202,2021-10-07,102.06
203,2021-10-06,101.77
204,2021-10-05,101.49
205,2021-10-04,101.25
206,2021-10-03,101.25
207,2021-10-02,101.01
208,2021-10-01,100.77
209,2021-09-30,100.54
210,2021-09-29,100.31
211,2021-09-28,100.31
212,2021-09-27,100.13
213,2021-09-26,100.13
214,2021-09-25,100.13
215,2021-09-24,100.13
216,2021-09-23,100.13
217,2021-09-22,100.13
218,2021-09-21,100.13
219,2021-09-20,100.13
220,2021-09-19,100.13
221,2021-09-18,100.13
222,2021-09-17,100.13
223,2021-09-16,100.13
224,2021-09-15,100.13
225,2021-09-14,100.13
226,2021-09-13,100.13
227,2021-09-12,100.13
228,2021-09-11,100.13
229,2021-09-10,100.13
230,2021-09-09,100.13
231,2021-09-08,100.13
232,2021-09-07,100.13
233,2021-09-06,100.13
234,2021-09-05,100.13
235,2021-09-03,100.29
236,2021-09-02,100.29
237,2021-09-01,100.29
238,2021-08-31,100.44
239,2021-08-30,100.44
240,2021-08-29,100.44
241,2021-08-28,100.44
242,2021-08-27,100.44
243,2021-08-26,100.44
244,2021-08-25,100.44
245,2021-08-24,100.44
246,2021-08-23,100.58
247,2021-08-22,100.58
248,2021-08-21,100.63
249,2021-08-20,100.63
250,2021-08-19,100.63
251,2021-08-18,100.63
252,2021-08-17,100.63
253,2021-08-16,100.63
254,2021-08-15,100.63
255,2021-08-14,100.63
256,2021-08-13,100.63
257,2021-08-12,100.63
258,2021-08-11,100.63
259,2021-08-10,100.63
260,2021-08-09,100.63
261,2021-08-08,100.63
262,2021-08-07,100.63
263,2021-08-06,100.63
264,2021-08-05,100.63
265,2021-08-04,100.63
266,2021-08-03,100.63
267,2021-08-02,100.63
268,2021-08-01,100.63
269,2021-07-31,100.63
270,2021-07-30,100.63
271,2021-07-29,100.63
272,2021-07-28,100.63
273,2021-07-27,100.63
274,2021-07-26,100.63
275,2021-07-25,100.63
276,2021-07-24,100.63
277,2021-07-23,100.63
278,2021-07-22,100.63
279,2021-07-21,100.63
280,2021-07-20,100.63
281,2021-07-19,100.63
282,2021-07-18,100.63
283,2021-07-17,100.63
284,2021-07-16,100.34
285,2021-07-15,100.34
286,2021-07-14,100.01
287,2021-07-13,100.01
288,2021-07-12,100.01
289,2021-07-11,99.74
290,2021-07-10,99.74
291,2021-07-09,99.4
292,2021-07-08,99.4
293,2021-07-07,99.07
294,2021-07-06,98.73
295,2021-07-05,98.73
296,2021-07-04,98.39
297,2021-07-03,98.06
298,2021-07-02,98.06
299,2021-07-01,97.72
300,2021-06-30,97.72
301,2021-06-29,97.72
302,2021-06-28,97.39
303,2021-06-27,97.39
304,2021-06-26,97.05
305,2021-06-25,96.72
306,2021-06-24,96.72
307,2021-06-23,96.47
308,2021-06-22,96.47
309,2021-06-21,96.2
310,2021-06-20,96.2
311,2021-06-19,95.92
312,2021-06-18,95.92
313,2021-06-17,95.66
314,2021-06-16,95.66
315,2021-06-15,95.42
316,2021-06-14,95.42
317,2021-06-13,95.14
318,2021-06-12,95.14
319,2021-06-11,94.88
320,2021-06-10,94.61
321,2021-06-09,94.61
322,2021-06-08,94.37
323,2021-06-07,94.37
324,2021-06-06,94.1
325,2021-06-05,93.84
326,2021-06-04,93.84
327,2021-06-03,93.58
328,2021-06-02,93.58
329,2021-06-01,93.58
330,2021-05-31,93.33
331,2021-05-30,93.05
332,2021-05-29,93.05
333,2021-05-28,92.8
334,2021-05-27,92.8
335,2021-05-26,92.57
336,2021-05-25,92.57
337,2021-05-24,92.35
338,2021-05-23,92.35
339,2021-05-22,92.19
340,2021-05-21,92.19
341,2021-05-20,92.01
342,2021-05-19,92.01
343,2021-05-18,92.01
344,2021-05-17,91.75
345,2021-05-16,91.75
346,2021-05-15,91.52
347,2021-05-14,91.52
348,2021-05-13,91.24
349,2021-05-12,91.24
350,2021-05-11,91
351,2021-05-10,90.74
352,2021-05-09,90.49
353,2021-05-08,90.49
354,2021-05-07,90.49
355,2021-05-06,90.22
356,2021-05-05,89.98
357,2021-05-04,89.8
358,2021-05-03,89.54
359,2021-05-02,89.54
360,2021-05-01,89.54
361,2021-04-30,89.54
362,2021-04-29,89.54
363,2021-04-28,89.54
364,2021-04-27,89.54
