,date,price
83,2022-02-07,70.24
84,2022-02-06,70.24
85,2022-02-05,70.24
86,2022-02-04,70.24
87,2022-02-03,70.24
88,2022-02-02,70.24
89,2022-02-01,70.24
90,2022-01-31,70.24
91,2022-01-30,70.24
92,2022-01-29,70.24
93,2022-01-28,70.24
94,2022-01-27,70.24
95,2022-01-26,70.24
96,2022-01-25,70.24
97,2022-01-24,70.24
98,2022-01-23,70.24
99,2022-01-22,70.24
100,2022-01-21,70.24
101,2022-01-20,70.24
102,2022-01-19,70.24
103,2022-01-18,70.24
104,2022-01-17,70.24
105,2022-01-16,70.24
106,2022-01-15,70.24
107,2022-01-14,70.24
108,2022-01-13,70.24
109,2022-01-12,70.24
110,2022-01-11,70.24
111,2022-01-10,70.24
112,2022-01-09,70.24
113,2022-01-08,70.24
114,2022-01-07,70.24
115,2022-01-06,70.24
116,2022-01-05,70.24
117,2022-01-04,70.24
118,2022-01-03,70.24
119,2022-01-02,70.24
120,2022-01-01,70.24
121,2021-12-31,70.24
122,2021-12-30,70.24
123,2021-12-29,70.24
124,2021-12-28,70.24
125,2021-12-27,70.24
126,2021-12-26,70.24
127,2021-12-25,70.24
128,2021-12-24,70.24
129,2021-12-23,70.24
130,2021-12-22,70.24
131,2021-12-21,70.24
132,2021-12-20,70.24
133,2021-12-19,70.24
134,2021-12-18,70.24
135,2021-12-17,70.24
136,2021-12-16,70.24
137,2021-12-15,70.24
138,2021-12-14,70.24
139,2021-12-13,70.24
140,2021-12-12,70.24
141,2021-12-11,70.24
142,2021-12-10,70.24
143,2021-12-09,70.24
144,2021-12-08,70.24
145,2021-12-07,70.24
146,2021-12-06,70.24
147,2021-12-05,70.24
148,2021-12-04,70.24
149,2021-12-03,70.24
150,2021-12-02,70.24
151,2021-11-30,70.24
152,2021-11-29,70.24
153,2021-11-28,70.24
154,2021-11-27,70.24
155,2021-11-26,70.24
156,2021-11-25,70.24
157,2021-11-24,70.24
158,2021-11-23,70.24
159,2021-11-22,70.24
160,2021-11-21,70.24
161,2021-11-20,70.24
162,2021-11-19,70.24
163,2021-11-18,70.24
164,2021-11-17,70.24
165,2021-11-16,70.24
166,2021-11-15,70.24
167,2021-11-14,70.24
168,2021-11-13,70.24
169,2021-11-12,70.24
170,2021-11-11,70.24
171,2021-11-10,70.24
172,2021-11-09,70.24
173,2021-11-08,70.24
174,2021-11-07,70.24
175,2021-11-06,70.24
176,2021-11-05,70.24
177,2021-11-04,70.24
178,2021-11-03,70.24
179,2021-11-02,70.24
180,2021-11-01,70.24
181,2021-10-31,70.24
182,2021-10-30,70.24
183,2021-10-29,70.24
184,2021-10-28,70.24
185,2021-10-27,70.24
186,2021-10-26,70.24
187,2021-10-25,70.24
188,2021-10-24,70.24
189,2021-10-23,70.24
190,2021-10-22,70.24
191,2021-10-21,70.24
192,2021-10-20,70.24
193,2021-10-19,70.24
194,2021-10-18,70.24
195,2021-10-15,70.24
196,2021-10-14,70.24
197,2021-10-13,70.24
198,2021-10-12,70.24
199,2021-10-11,70.24
200,2021-10-10,70.24
201,2021-10-09,70.24
202,2021-10-08,70.24
203,2021-10-07,70.24
204,2021-10-06,70.24
205,2021-10-05,70.24
206,2021-10-04,70.24
207,2021-10-03,70.24
208,2021-10-02,70.24
209,2021-10-01,70.24
210,2021-09-30,70.24
211,2021-09-29,70.24
212,2021-09-28,70.24
213,2021-09-27,70.24
214,2021-09-26,70.24
215,2021-09-25,70.24
216,2021-09-24,70.24
217,2021-09-23,70.24
218,2021-09-22,70.24
219,2021-09-21,70.24
220,2021-09-20,70.24
221,2021-09-19,70.24
222,2021-09-18,70.24
223,2021-09-17,70.24
224,2021-09-16,70.24
225,2021-09-15,70.24
226,2021-09-14,70.24
227,2021-09-13,70.24
228,2021-09-12,70.24
229,2021-09-11,70.24
230,2021-09-10,70.24
231,2021-09-09,70.24
232,2021-09-08,70.24
233,2021-09-07,70.24
234,2021-09-06,70.24
235,2021-09-05,70.24
236,2021-09-03,70.24
237,2021-09-02,70.24
238,2021-09-01,70.24
239,2021-08-31,70.24
240,2021-08-30,70.24
241,2021-08-29,70.24
242,2021-08-28,70.24
243,2021-08-27,70.24
244,2021-08-26,70.24
245,2021-08-25,70.24
246,2021-08-24,70.24
247,2021-08-23,70.24
248,2021-08-22,70.24
249,2021-08-21,70.24
250,2021-08-20,70.24
251,2021-08-19,70.24
252,2021-08-18,70.24
253,2021-08-17,70.24
254,2021-08-16,70.24
255,2021-08-15,70.24
256,2021-08-14,70.24
257,2021-08-13,70.24
258,2021-08-12,70.24
259,2021-08-11,70.24
260,2021-08-10,70.24
261,2021-08-09,70.24
262,2021-08-08,70.24
263,2021-08-07,70.24
264,2021-08-06,70.24
265,2021-08-05,70.24
266,2021-08-04,70.24
267,2021-08-03,70.24
268,2021-08-02,70.24
269,2021-08-01,70.24
270,2021-07-31,70.24
271,2021-07-30,70.24
272,2021-07-29,70.24
273,2021-07-28,70.24
274,2021-07-27,70.24
275,2021-07-26,70.24
276,2021-07-25,70.24
277,2021-07-24,70.24
278,2021-07-23,70.24
279,2021-07-22,70.24
280,2021-07-21,70.24
281,2021-07-20,70.24
282,2021-07-19,70.24
283,2021-07-18,70.24
284,2021-07-17,70.24
285,2021-07-16,70.24
286,2021-07-15,70.24
287,2021-07-14,70.24
288,2021-07-13,70.24
289,2021-07-12,70.24
290,2021-07-11,70.24
291,2021-07-10,70.24
292,2021-07-09,70.24
293,2021-07-08,70.24
294,2021-07-07,70.24
295,2021-07-06,70.24
296,2021-07-05,70.24
297,2021-07-04,70.24
298,2021-07-03,70.24
299,2021-07-02,70.24
300,2021-07-01,70.24
301,2021-06-30,70.24
302,2021-06-29,70.24
303,2021-06-28,70.24
304,2021-06-27,70.24
305,2021-06-26,70.24
306,2021-06-25,70.24
307,2021-06-24,70.24
308,2021-06-23,70.24
309,2021-06-22,70.24
310,2021-06-21,70.24
311,2021-06-20,70.24
312,2021-06-19,70.24
313,2021-06-18,70.24
314,2021-06-17,70.24
315,2021-06-16,70.24
316,2021-06-15,70.24
317,2021-06-14,70.24
318,2021-06-13,70.24
319,2021-06-12,70.24
320,2021-06-11,70.24
321,2021-06-10,70.24
322,2021-06-09,70.24
323,2021-06-08,70.24
324,2021-06-07,70.24
325,2021-06-06,70.24
326,2021-06-05,70.24
327,2021-06-04,70.24
328,2021-06-03,70.24
329,2021-06-02,70.24
330,2021-06-01,70.24
331,2021-05-31,70.24
332,2021-05-30,70.24
333,2021-05-29,70.24
334,2021-05-28,70.24
335,2021-05-27,70.24
336,2021-05-26,70.24
337,2021-05-25,70.24
338,2021-05-24,70.24
339,2021-05-23,70.24
340,2021-05-22,70.24
341,2021-05-21,70.24
342,2021-05-20,70.24
343,2021-05-19,70.24
344,2021-05-18,70.24
345,2021-05-17,70.24
346,2021-05-16,70.24
347,2021-05-15,70.24
348,2021-05-14,70.24
349,2021-05-13,70.24
350,2021-05-12,70.24
351,2021-05-11,70.24
352,2021-05-10,70.24
353,2021-05-09,70.24
354,2021-05-08,70.24
355,2021-05-07,70.24
356,2021-05-06,70.24
357,2021-05-05,70.24
358,2021-05-04,70.24
359,2021-05-03,70.24
360,2021-05-02,70.24
361,2021-05-01,70.24
362,2021-04-30,70.24
363,2021-04-29,70.24
364,2021-04-28,70.24
