,date,price
175,2021-11-06,82.85
176,2021-11-05,82.85
177,2021-11-04,82.85
178,2021-11-03,82.85
179,2021-11-02,82.85
180,2021-11-01,82.85
181,2021-10-31,82.85
182,2021-10-30,82.85
183,2021-10-29,82.85
184,2021-10-28,82.85
185,2021-10-27,82.85
186,2021-10-26,82.85
187,2021-10-25,82.85
188,2021-10-24,82.85
189,2021-10-23,82.85
190,2021-10-22,82.85
191,2021-10-21,82.85
192,2021-10-20,82.85
193,2021-10-19,82.85
194,2021-10-18,82.85
195,2021-10-15,82.85
196,2021-10-14,82.85
197,2021-10-13,82.85
198,2021-10-12,82.85
199,2021-10-11,82.85
200,2021-10-10,82.85
201,2021-10-09,82.85
202,2021-10-08,82.85
203,2021-10-07,82.85
204,2021-10-06,82.85
205,2021-10-05,82.85
206,2021-10-04,82.85
207,2021-10-03,82.85
208,2021-10-02,82.85
209,2021-10-01,82.85
210,2021-09-30,82.85
211,2021-09-29,82.85
212,2021-09-28,82.85
213,2021-09-27,82.85
214,2021-09-26,82.85
215,2021-09-25,82.85
216,2021-09-24,82.85
217,2021-09-23,82.85
218,2021-09-22,82.85
219,2021-09-21,82.85
220,2021-09-20,82.85
221,2021-09-19,82.85
222,2021-09-18,82.85
223,2021-09-17,82.85
224,2021-09-16,82.85
225,2021-09-15,82.85
226,2021-09-14,82.85
227,2021-09-13,82.85
228,2021-09-12,82.85
229,2021-09-11,82.85
230,2021-09-10,82.85
231,2021-09-09,82.85
232,2021-09-08,82.85
233,2021-09-07,82.85
234,2021-09-06,82.85
235,2021-09-05,82.85
236,2021-09-03,82.85
237,2021-09-02,82.85
238,2021-09-01,82.85
239,2021-08-31,82.85
240,2021-08-30,82.85
241,2021-08-29,82.85
242,2021-08-28,82.85
243,2021-08-27,82.85
244,2021-08-26,82.85
245,2021-08-25,82.85
246,2021-08-24,82.85
247,2021-08-23,82.85
248,2021-08-22,82.85
249,2021-08-21,82.85
250,2021-08-20,82.85
251,2021-08-19,82.85
252,2021-08-18,82.85
253,2021-08-17,82.85
254,2021-08-16,82.85
255,2021-08-15,82.85
256,2021-08-14,82.85
257,2021-08-13,82.85
258,2021-08-12,82.85
259,2021-08-11,82.85
260,2021-08-10,82.85
261,2021-08-09,82.85
262,2021-08-08,82.85
263,2021-08-07,82.85
264,2021-08-06,82.85
265,2021-08-05,82.85
266,2021-08-04,82.85
267,2021-08-03,82.85
268,2021-08-02,82.85
269,2021-08-01,82.85
270,2021-07-31,82.85
271,2021-07-30,82.85
272,2021-07-29,82.85
273,2021-07-28,82.85
274,2021-07-27,82.85
275,2021-07-26,82.85
276,2021-07-25,82.85
277,2021-07-24,82.85
278,2021-07-23,82.85
279,2021-07-22,82.85
280,2021-07-21,82.85
281,2021-07-20,82.85
282,2021-07-19,82.85
283,2021-07-18,82.85
284,2021-07-17,82.85
285,2021-07-16,82.85
286,2021-07-15,82.85
287,2021-07-14,82.85
288,2021-07-13,82.85
289,2021-07-12,82.85
290,2021-07-11,82.85
291,2021-07-10,82.85
292,2021-07-09,82.85
293,2021-07-08,82.85
294,2021-07-07,82.85
295,2021-07-06,82.85
296,2021-07-05,82.85
297,2021-07-04,82.85
298,2021-07-03,82.85
299,2021-07-02,82.85
300,2021-07-01,82.85
301,2021-06-30,82.85
302,2021-06-29,82.85
303,2021-06-28,82.85
304,2021-06-27,82.85
305,2021-06-26,82.85
306,2021-06-25,82.85
307,2021-06-24,82.85
308,2021-06-23,82.85
309,2021-06-22,82.85
310,2021-06-21,82.85
311,2021-06-20,82.85
312,2021-06-19,82.85
313,2021-06-18,82.85
314,2021-06-17,82.85
315,2021-06-16,82.85
316,2021-06-15,82.85
317,2021-06-14,82.85
318,2021-06-13,82.85
319,2021-06-12,82.85
320,2021-06-11,82.85
321,2021-06-10,82.85
322,2021-06-09,82.85
323,2021-06-08,82.85
324,2021-06-07,82.85
325,2021-06-06,82.85
326,2021-06-05,82.85
327,2021-06-04,82.85
328,2021-06-03,82.85
329,2021-06-02,82.85
330,2021-06-01,82.85
331,2021-05-31,82.85
332,2021-05-30,82.85
333,2021-05-29,82.85
334,2021-05-28,82.85
335,2021-05-27,82.85
336,2021-05-26,82.85
337,2021-05-25,82.85
338,2021-05-24,82.85
339,2021-05-23,82.85
340,2021-05-22,82.85
341,2021-05-21,82.85
342,2021-05-20,82.85
343,2021-05-19,82.85
344,2021-05-18,82.85
345,2021-05-17,82.85
346,2021-05-16,82.85
347,2021-05-15,82.85
348,2021-05-14,82.85
349,2021-05-13,82.85
350,2021-05-12,82.85
351,2021-05-11,82.85
352,2021-05-10,82.85
353,2021-05-09,82.85
354,2021-05-08,82.85
355,2021-05-07,82.85
356,2021-05-06,82.85
357,2021-05-05,82.85
358,2021-05-04,82.85
359,2021-05-03,82.85
360,2021-05-02,82.85
361,2021-05-01,82.85
362,2021-04-30,82.85
363,2021-04-29,82.85
364,2021-04-28,82.85
