,date,price
112,2022-01-09,95.57
113,2022-01-08,95.57
114,2022-01-07,95.57
115,2022-01-06,95.57
116,2022-01-05,95.57
117,2022-01-04,95.57
118,2022-01-03,95.57
119,2022-01-02,95.57
120,2022-01-01,95.57
121,2021-12-31,95.57
122,2021-12-30,95.57
123,2021-12-29,95.57
124,2021-12-28,95.57
125,2021-12-27,95.57
126,2021-12-26,95.57
127,2021-12-25,95.57
128,2021-12-24,95.57
129,2021-12-23,95.57
130,2021-12-22,95.57
131,2021-12-21,95.57
132,2021-12-20,95.57
133,2021-12-19,95.57
134,2021-12-18,95.57
135,2021-12-17,95.57
136,2021-12-16,95.57
137,2021-12-15,95.57
138,2021-12-14,95.57
139,2021-12-13,95.57
140,2021-12-12,95.57
141,2021-12-11,95.57
142,2021-12-10,95.57
143,2021-12-09,95.57
144,2021-12-08,95.57
145,2021-12-07,95.57
146,2021-12-06,95.57
147,2021-12-05,95.57
148,2021-12-04,95.57
149,2021-12-03,95.57
150,2021-12-02,95.57
151,2021-11-30,95.57
152,2021-11-29,95.57
153,2021-11-28,95.57
154,2021-11-27,95.57
155,2021-11-26,95.57
156,2021-11-25,95.57
157,2021-11-24,95.57
158,2021-11-23,95.57
159,2021-11-22,95.57
160,2021-11-21,95.57
161,2021-11-20,95.57
162,2021-11-19,95.57
163,2021-11-18,95.57
164,2021-11-17,95.57
165,2021-11-16,95.57
166,2021-11-15,95.57
167,2021-11-14,95.57
168,2021-11-13,95.57
169,2021-11-12,95.57
170,2021-11-11,95.57
171,2021-11-10,95.57
172,2021-11-09,95.57
173,2021-11-08,105.74
174,2021-11-07,105.74
175,2021-11-06,105.74
176,2021-11-05,105.74
177,2021-11-04,105.74
178,2021-11-03,111.68
179,2021-11-02,111.68
180,2021-11-01,111.32
181,2021-10-31,110.92
182,2021-10-30,110.57
183,2021-10-29,110.23
184,2021-10-28,109.89
185,2021-10-27,109.55
186,2021-10-26,109.2
187,2021-10-25,109.2
188,2021-10-24,109.2
189,2021-10-23,108.86
190,2021-10-22,108.52
191,2021-10-21,108.18
192,2021-10-20,107.83
193,2021-10-19,107.49
194,2021-10-18,107.49
195,2021-10-15,106.81
196,2021-10-14,106.46
197,2021-10-13,106.12
198,2021-10-12,106.12
199,2021-10-11,106.12
200,2021-10-10,105.83
201,2021-10-09,105.53
202,2021-10-08,105.24
203,2021-10-07,104.95
204,2021-10-06,104.65
205,2021-10-05,104.36
206,2021-10-04,104.11
207,2021-10-03,104.11
208,2021-10-02,103.87
209,2021-10-01,103.62
210,2021-09-30,103.39
211,2021-09-29,103.16
212,2021-09-28,103.16
213,2021-09-27,102.98
214,2021-09-26,102.98
215,2021-09-25,102.98
216,2021-09-24,102.98
217,2021-09-23,102.98
218,2021-09-22,102.98
219,2021-09-21,102.98
220,2021-09-20,102.98
221,2021-09-19,102.98
222,2021-09-18,102.98
223,2021-09-17,102.98
224,2021-09-16,102.98
225,2021-09-15,102.98
226,2021-09-14,102.98
227,2021-09-13,102.98
228,2021-09-12,102.98
229,2021-09-11,102.98
230,2021-09-10,102.98
231,2021-09-09,102.98
232,2021-09-08,102.98
233,2021-09-07,102.98
234,2021-09-06,102.98
235,2021-09-05,102.98
236,2021-09-03,103.13
237,2021-09-02,103.13
238,2021-09-01,103.13
239,2021-08-31,103.29
240,2021-08-30,103.29
241,2021-08-29,103.29
242,2021-08-28,103.29
243,2021-08-27,103.29
244,2021-08-26,103.29
245,2021-08-25,103.29
246,2021-08-24,103.29
247,2021-08-23,103.43
248,2021-08-22,103.43
249,2021-08-21,103.54
250,2021-08-20,103.54
251,2021-08-19,103.54
252,2021-08-18,103.54
253,2021-08-17,103.54
254,2021-08-16,103.54
255,2021-08-15,103.54
256,2021-08-14,103.54
257,2021-08-13,103.54
258,2021-08-12,103.54
259,2021-08-11,103.54
260,2021-08-10,103.54
261,2021-08-09,103.54
262,2021-08-08,103.54
263,2021-08-07,103.54
264,2021-08-06,103.54
265,2021-08-05,103.54
266,2021-08-04,103.54
267,2021-08-03,103.54
268,2021-08-02,103.54
269,2021-08-01,103.54
270,2021-07-31,103.54
271,2021-07-30,103.54
272,2021-07-29,103.54
273,2021-07-28,103.54
274,2021-07-27,103.54
275,2021-07-26,103.54
276,2021-07-25,103.54
277,2021-07-24,103.54
278,2021-07-23,103.54
279,2021-07-22,103.54
280,2021-07-21,103.54
281,2021-07-20,103.54
282,2021-07-19,103.54
283,2021-07-18,103.54
284,2021-07-17,103.54
285,2021-07-16,103.24
286,2021-07-15,103.24
287,2021-07-14,102.9
288,2021-07-13,102.9
289,2021-07-12,102.9
290,2021-07-11,102.63
291,2021-07-10,102.63
292,2021-07-09,102.28
293,2021-07-08,102.28
294,2021-07-07,101.94
295,2021-07-06,101.6
296,2021-07-05,101.6
297,2021-07-04,101.25
298,2021-07-03,100.91
299,2021-07-02,100.91
300,2021-07-01,100.57
301,2021-06-30,100.57
302,2021-06-29,100.57
303,2021-06-28,100.23
304,2021-06-27,100.23
305,2021-06-26,99.88
306,2021-06-25,99.54
307,2021-06-24,99.54
308,2021-06-23,99.29
309,2021-06-22,99.29
310,2021-06-21,99.01
311,2021-06-20,99.01
312,2021-06-19,98.73
313,2021-06-18,98.73
314,2021-06-17,98.47
315,2021-06-16,98.47
316,2021-06-15,98.22
317,2021-06-14,98.22
318,2021-06-13,97.94
319,2021-06-12,97.94
320,2021-06-11,97.67
321,2021-06-10,97.39
322,2021-06-09,97.39
323,2021-06-08,97.14
324,2021-06-07,97.14
325,2021-06-06,96.87
326,2021-06-05,96.61
327,2021-06-04,96.61
328,2021-06-03,96.34
329,2021-06-02,96.34
330,2021-06-01,96.34
331,2021-05-31,96.09
332,2021-05-30,95.8
333,2021-05-29,95.8
334,2021-05-28,95.55
335,2021-05-27,95.55
336,2021-05-26,95.31
337,2021-05-25,95.31
338,2021-05-24,95.09
339,2021-05-23,95.09
340,2021-05-22,94.92
341,2021-05-21,94.92
342,2021-05-20,94.74
343,2021-05-19,94.74
344,2021-05-18,94.74
345,2021-05-17,94.47
346,2021-05-16,94.47
347,2021-05-15,94.24
348,2021-05-14,94.24
349,2021-05-13,93.95
350,2021-05-12,93.95
351,2021-05-11,93.71
352,2021-05-10,93.44
353,2021-05-09,93.19
354,2021-05-08,93.19
355,2021-05-07,93.19
356,2021-05-06,92.92
357,2021-05-05,92.67
358,2021-05-04,92.48
359,2021-05-03,92.27
360,2021-05-02,92.27
361,2021-05-01,92.27
362,2021-04-30,92.27
363,2021-04-29,92.27
364,2021-04-28,92.27
