,date,price
178,2021-11-03,113.82
179,2021-11-02,113.82
180,2021-11-01,113.46
181,2021-10-31,113.1
182,2021-10-30,112.77
183,2021-10-29,112.43
184,2021-10-28,112.05
185,2021-10-27,111.65
186,2021-10-26,111.25
187,2021-10-25,111.25
188,2021-10-24,111.25
189,2021-10-23,110.85
190,2021-10-22,110.45
191,2021-10-21,110.05
192,2021-10-20,109.65
193,2021-10-19,109.25
194,2021-10-18,109.25
195,2021-10-15,108.45
196,2021-10-14,108.05
197,2021-10-13,107.65
198,2021-10-12,107.65
199,2021-10-11,107.65
200,2021-10-10,107.3
201,2021-10-09,106.95
202,2021-10-07,106.26
203,2021-10-06,105.91
204,2021-10-05,105.56
205,2021-10-04,105.26
206,2021-10-03,105.26
207,2021-10-02,104.96
208,2021-10-01,104.66
209,2021-09-30,104.37
210,2021-09-29,104.09
211,2021-09-28,104.09
212,2021-09-27,103.86
213,2021-09-26,103.86
214,2021-09-25,103.86
215,2021-09-24,103.86
216,2021-09-23,103.86
217,2021-09-22,103.86
218,2021-09-21,103.86
219,2021-09-20,103.86
220,2021-09-19,103.86
221,2021-09-18,103.86
222,2021-09-17,103.86
223,2021-09-16,103.86
224,2021-09-15,103.86
225,2021-09-14,103.86
226,2021-09-13,103.86
227,2021-09-12,103.86
228,2021-09-11,103.86
229,2021-09-10,103.86
230,2021-09-09,103.86
231,2021-09-08,103.86
232,2021-09-07,103.86
233,2021-09-06,103.86
234,2021-09-05,103.86
235,2021-09-03,103.99
236,2021-09-02,103.99
237,2021-09-01,103.99
238,2021-08-31,104.11
239,2021-08-30,104.11
240,2021-08-29,104.11
241,2021-08-28,104.11
242,2021-08-27,104.11
243,2021-08-26,104.11
244,2021-08-25,104.11
245,2021-08-24,104.11
246,2021-08-23,104.22
247,2021-08-22,104.22
248,2021-08-21,104.36
249,2021-08-20,104.36
250,2021-08-19,104.36
251,2021-08-18,104.36
252,2021-08-17,104.36
253,2021-08-16,104.36
254,2021-08-15,104.36
255,2021-08-14,104.36
256,2021-08-13,104.36
257,2021-08-12,104.36
258,2021-08-11,104.36
259,2021-08-10,104.36
260,2021-08-09,104.36
261,2021-08-08,104.36
262,2021-08-07,104.36
263,2021-08-06,104.36
264,2021-08-05,104.36
265,2021-08-04,104.36
266,2021-08-03,104.36
267,2021-08-02,104.36
268,2021-08-01,104.36
269,2021-07-31,104.36
270,2021-07-30,104.36
271,2021-07-29,104.36
272,2021-07-28,104.36
273,2021-07-27,104.36
274,2021-07-26,104.36
275,2021-07-25,104.36
276,2021-07-24,104.36
277,2021-07-23,104.36
278,2021-07-22,104.36
279,2021-07-21,104.36
280,2021-07-20,104.36
281,2021-07-19,104.36
282,2021-07-18,104.36
283,2021-07-17,104.36
284,2021-07-16,104.02
285,2021-07-15,104.02
286,2021-07-14,103.63
287,2021-07-13,103.63
288,2021-07-12,103.63
289,2021-07-11,103.29
290,2021-07-10,103.29
291,2021-07-09,102.9
292,2021-07-08,102.9
293,2021-07-07,102.51
294,2021-07-06,102.12
295,2021-07-05,102.12
296,2021-07-04,101.73
297,2021-07-03,101.32
298,2021-07-02,101.32
299,2021-07-01,100.92
300,2021-06-30,100.92
301,2021-06-29,100.92
302,2021-06-28,100.58
303,2021-06-27,100.58
304,2021-06-26,100.24
305,2021-06-25,99.9
306,2021-06-24,99.9
307,2021-06-23,99.65
308,2021-06-22,99.65
309,2021-06-21,99.38
310,2021-06-20,99.38
311,2021-06-19,99.1
312,2021-06-18,99.1
313,2021-06-17,98.84
314,2021-06-16,98.84
315,2021-06-15,98.6
316,2021-06-14,98.6
317,2021-06-13,98.32
318,2021-06-12,98.32
319,2021-06-11,98.06
320,2021-06-10,97.78
321,2021-06-09,97.78
322,2021-06-08,97.54
323,2021-06-07,97.54
324,2021-06-06,97.27
325,2021-06-05,97
326,2021-06-04,97
327,2021-06-03,96.74
328,2021-06-02,96.74
329,2021-06-01,96.74
330,2021-05-31,96.49
331,2021-05-30,96.21
332,2021-05-29,96.21
333,2021-05-28,95.96
334,2021-05-27,95.96
335,2021-05-26,95.73
336,2021-05-25,95.73
337,2021-05-24,95.51
338,2021-05-23,95.51
339,2021-05-22,95.34
340,2021-05-21,95.34
341,2021-05-20,95.16
342,2021-05-19,95.16
343,2021-05-18,95.16
344,2021-05-17,94.9
345,2021-05-16,94.9
346,2021-05-15,94.67
347,2021-05-14,94.67
348,2021-05-13,94.38
349,2021-05-12,94.38
350,2021-05-11,94.14
351,2021-05-10,93.88
352,2021-05-09,93.63
353,2021-05-08,93.63
354,2021-05-07,93.63
355,2021-05-06,93.36
356,2021-05-05,93.12
357,2021-05-04,92.93
358,2021-05-03,92.77
359,2021-05-02,92.77
360,2021-05-01,92.77
361,2021-04-30,92.77
362,2021-04-29,92.77
363,2021-04-28,92.77
364,2021-04-27,92.77
