,date,price
253,2021-08-16,105.21
254,2021-08-15,105.21
255,2021-08-14,105.21
256,2021-08-13,105.21
257,2021-08-12,105.21
258,2021-08-11,105.21
259,2021-08-10,105.21
260,2021-08-09,105.21
261,2021-08-08,105.21
262,2021-08-07,105.21
263,2021-08-06,105.21
264,2021-08-05,105.21
265,2021-08-04,105.21
266,2021-08-03,105.21
267,2021-08-02,105.21
268,2021-08-01,105.21
269,2021-07-31,105.21
270,2021-07-30,105.21
271,2021-07-29,105.21
272,2021-07-28,105.21
273,2021-07-27,105.21
274,2021-07-26,105.21
275,2021-07-25,105.21
276,2021-07-24,105.21
277,2021-07-23,105.21
278,2021-07-22,105.21
279,2021-07-21,105.21
280,2021-07-20,105.21
281,2021-07-19,105.21
282,2021-07-18,105.21
283,2021-07-17,105.21
284,2021-07-16,104.87
285,2021-07-15,104.87
286,2021-07-14,104.48
287,2021-07-13,104.48
288,2021-07-12,104.48
289,2021-07-11,104.14
290,2021-07-10,104.14
291,2021-07-09,103.75
292,2021-07-08,103.75
293,2021-07-07,103.36
294,2021-07-06,102.97
295,2021-07-05,102.97
296,2021-07-04,102.58
297,2021-07-03,102.17
298,2021-07-02,102.17
299,2021-07-01,101.76
300,2021-06-30,101.76
301,2021-06-29,101.76
302,2021-06-28,101.43
303,2021-06-27,101.43
304,2021-06-26,101.09
305,2021-06-25,100.75
306,2021-06-24,100.75
307,2021-06-23,100.5
308,2021-06-22,100.5
309,2021-06-21,100.23
310,2021-06-20,100.23
311,2021-06-19,99.95
312,2021-06-18,99.95
313,2021-06-17,99.69
314,2021-06-16,99.69
315,2021-06-15,99.44
316,2021-06-14,99.44
317,2021-06-13,99.16
318,2021-06-12,99.16
319,2021-06-11,98.9
320,2021-06-10,98.62
321,2021-06-09,98.62
322,2021-06-08,98.38
323,2021-06-07,98.38
324,2021-06-06,98.11
325,2021-06-05,97.85
326,2021-06-04,97.85
327,2021-06-03,97.59
328,2021-06-02,97.59
329,2021-06-01,97.59
330,2021-05-31,97.34
331,2021-05-30,97.06
332,2021-05-29,97.06
333,2021-05-28,96.8
334,2021-05-27,96.8
335,2021-05-26,96.57
336,2021-05-25,96.57
337,2021-05-24,96.35
338,2021-05-23,96.35
339,2021-05-22,96.19
340,2021-05-21,96.19
341,2021-05-20,96
342,2021-05-19,96
343,2021-05-18,96
344,2021-05-17,95.74
345,2021-05-16,95.74
346,2021-05-15,95.51
347,2021-05-14,95.51
348,2021-05-13,95.23
349,2021-05-12,95.23
350,2021-05-11,94.99
351,2021-05-10,94.73
352,2021-05-09,94.47
353,2021-05-08,94.47
354,2021-05-07,94.47
355,2021-05-06,94.2
356,2021-05-05,93.96
357,2021-05-04,93.78
358,2021-05-03,93.52
359,2021-05-02,93.52
360,2021-05-01,93.52
361,2021-04-30,93.52
362,2021-04-29,93.52
363,2021-04-28,93.52
364,2021-04-27,93.52
