,date,price
280,2021-07-20,105.11
281,2021-07-19,105.11
282,2021-07-18,105.11
283,2021-07-17,105.11
284,2021-07-16,104.77
285,2021-07-15,104.77
286,2021-07-14,104.38
287,2021-07-13,104.38
288,2021-07-12,104.38
289,2021-07-11,104.04
290,2021-07-10,104.04
291,2021-07-09,103.65
292,2021-07-08,103.65
293,2021-07-07,103.26
294,2021-07-06,102.87
295,2021-07-05,102.87
296,2021-07-04,102.48
297,2021-07-03,102.07
298,2021-07-02,102.07
299,2021-07-01,101.67
300,2021-06-30,101.67
301,2021-06-29,101.67
302,2021-06-28,101.33
303,2021-06-27,101.33
304,2021-06-26,100.99
305,2021-06-25,100.66
306,2021-06-24,100.66
307,2021-06-23,100.4
308,2021-06-22,100.4
309,2021-06-21,100.13
310,2021-06-20,100.13
311,2021-06-19,99.85
312,2021-06-18,99.85
313,2021-06-17,99.59
314,2021-06-16,99.59
315,2021-06-15,99.35
316,2021-06-14,99.35
317,2021-06-13,99.07
318,2021-06-12,99.07
319,2021-06-11,98.81
320,2021-06-10,98.53
321,2021-06-09,98.53
322,2021-06-08,98.29
323,2021-06-07,98.29
324,2021-06-06,98.02
325,2021-06-05,97.75
326,2021-06-04,97.75
327,2021-06-03,97.49
328,2021-06-02,97.49
329,2021-06-01,97.49
330,2021-05-31,97.24
331,2021-05-30,96.96
332,2021-05-29,96.96
333,2021-05-28,96.71
334,2021-05-27,96.71
335,2021-05-26,96.48
336,2021-05-25,96.48
337,2021-05-24,96.26
338,2021-05-23,96.26
339,2021-05-22,96.09
340,2021-05-21,96.09
341,2021-05-20,95.91
342,2021-05-19,95.91
343,2021-05-18,95.91
344,2021-05-17,95.65
345,2021-05-16,95.65
346,2021-05-15,95.42
347,2021-05-14,95.42
348,2021-05-13,95.14
349,2021-05-12,95.14
350,2021-05-11,94.89
351,2021-05-10,94.63
352,2021-05-09,94.38
353,2021-05-08,94.38
354,2021-05-07,94.38
355,2021-05-06,94.11
356,2021-05-05,93.87
357,2021-05-04,93.68
358,2021-05-03,93.45
359,2021-05-02,93.45
360,2021-05-01,93.45
361,2021-04-30,93.45
362,2021-04-29,93.45
363,2021-04-28,93.45
364,2021-04-27,93.45
